drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID330238,RIDNYRochester,21,7799.66,4252.14,3235.57
DRG641,PID330265,RIDNYRochester,23,8274.17,3932,2895.86
DRG641,PID330285,RIDNYRochester,91,9830.51,6287.37,4901.64
DRG641,PID330307,RIDNYRochester,38,7428.92,4227.26,3393.42
DRG682,PID330074,RIDNYRochester,12,12171.83,8236.25,7486.91
DRG682,PID330125,RIDNYRochester,51,22185.11,11880.72,11260.76
DRG682,PID330164,RIDNYRochester,33,12845.48,10840.27,8473.78
DRG682,PID330226,RIDNYRochester,26,20802.8,10164.38,9319.69
DRG682,PID330285,RIDNYRochester,64,25121.35,16215.82,13352.82
DRG682,PID330307,RIDNYRochester,13,13317.69,9782.69,9267.61
DRG683,PID330074,RIDNYRochester,14,8288.85,5065,4412.42
DRG683,PID330096,RIDNYRochester,19,8254.73,5891.84,5216.94
DRG683,PID330125,RIDNYRochester,46,12573.67,6437.84,5680.02
DRG683,PID330164,RIDNYRochester,43,8359.93,6314.58,5313.9
DRG683,PID330226,RIDNYRochester,37,13292.4,6336.24,5359.1
DRG683,PID330285,RIDNYRochester,87,13449,9238.95,7401.66
DRG683,PID330307,RIDNYRochester,34,9731.47,5928.82,5364.7
DRG684,PID330164,RIDNYRochester,13,7387.15,4009.38,3271.69
DRG684,PID330285,RIDNYRochester,16,7127.93,6014.93,3909.56
DRG684,PID330307,RIDNYRochester,11,4820.72,4289.18,2649.18
DRG689,PID330008,RIDNYRochester,11,6223.72,8826.9,8218.18
DRG689,PID330030,RIDNYRochester,19,14170.36,6506.1,5576.57
DRG689,PID330074,RIDNYRochester,11,8751.18,5917.45,4991.27
DRG689,PID330125,RIDNYRochester,35,17404.74,7857.2,6989.45
DRG689,PID330164,RIDNYRochester,33,11649.21,7758.75,6460.36
DRG689,PID330226,RIDNYRochester,35,14311.34,7286.48,6484.31
DRG689,PID330265,RIDNYRochester,14,11753.35,6799,6197.14
DRG689,PID330285,RIDNYRochester,46,13940.8,10354.43,9172.93
DRG690,PID330008,RIDNYRochester,22,5094.72,5756,5247.27
DRG690,PID330030,RIDNYRochester,42,11651.71,4493.38,3796.42
DRG690,PID330037,RIDNYRochester,22,9663.45,3955.95,3141.4
DRG690,PID330058,RIDNYRochester,21,6848.71,4461,3442.9
DRG690,PID330074,RIDNYRochester,27,8229.4,4061.37,3097.07
DRG690,PID330096,RIDNYRochester,11,5055.81,4357.54,3443
DRG690,PID330125,RIDNYRochester,111,9992.65,4839.85,3996.52
DRG690,PID330144,RIDNYRochester,14,8398.64,5147.14,4345.42
DRG690,PID330151,RIDNYRochester,11,8180.63,5179.09,4158.72
DRG690,PID330164,RIDNYRochester,49,7541.06,4884.16,3869.65
DRG690,PID330226,RIDNYRochester,65,13212.32,5404.83,3861
DRG690,PID330238,RIDNYRochester,21,6822.04,4774.42,3919.57
DRG690,PID330265,RIDNYRochester,28,6740.28,4433.42,3540.75
DRG690,PID330285,RIDNYRochester,87,10427.6,6891.8,5694.4
DRG690,PID330307,RIDNYRochester,57,6387.21,4574.26,3846.75
DRG698,PID330074,RIDNYRochester,14,18421.28,9312.35,8226.42
DRG698,PID330125,RIDNYRochester,19,13723.42,9189.42,8215.63
DRG698,PID330226,RIDNYRochester,17,17207,9767.88,8354.11
DRG698,PID330285,RIDNYRochester,14,23849.64,13307.92,12139.42
DRG699,PID330125,RIDNYRochester,14,11488.85,5920,5277.71
DRG699,PID330285,RIDNYRochester,43,18863.97,9087.58,7433.25
DRG811,PID330125,RIDNYRochester,31,13037.58,7852.48,7249.61
DRG811,PID330164,RIDNYRochester,17,10333.76,8141.11,5735.35
DRG811,PID330285,RIDNYRochester,16,15535.81,10610.43,10084.81
DRG812,PID330030,RIDNYRochester,12,11154.5,4584,3646
DRG812,PID330074,RIDNYRochester,12,10351,4240,3488
DRG812,PID330125,RIDNYRochester,45,10450.82,5267.68,4246.6
DRG812,PID330164,RIDNYRochester,41,9146.34,5131.36,4265.65
DRG812,PID330226,RIDNYRochester,16,11640.5,4897.75,3913.25
DRG812,PID330265,RIDNYRochester,16,6496.37,4524,3824.5
DRG812,PID330285,RIDNYRochester,50,12563.12,7784.38,6635.3
DRG853,PID330125,RIDNYRochester,32,52197.71,32582.15,31933.21
DRG853,PID330226,RIDNYRochester,25,51206.84,35407.96,30030
DRG853,PID330285,RIDNYRochester,33,110369.06,57150.39,48450.93
DRG870,PID330030,RIDNYRochester,12,91500.5,34950.25,29889.08
DRG870,PID330125,RIDNYRochester,16,67572.31,39669.06,36144.56
DRG870,PID330226,RIDNYRochester,11,81250.63,41104.54,40184.27
DRG870,PID330285,RIDNYRochester,25,97847.4,50251.2,47821.36
DRG871,PID330008,RIDNYRochester,13,8886.46,13960,13181.23
DRG871,PID330030,RIDNYRochester,45,26852,11671.37,10663.13
DRG871,PID330037,RIDNYRochester,13,31067.61,9722.92,8854.61
DRG871,PID330058,RIDNYRochester,56,14922.96,10460.71,9532.8
DRG871,PID330074,RIDNYRochester,84,15830.03,9749.77,8674.28
DRG871,PID330096,RIDNYRochester,98,12341.14,10843.83,10087.34
DRG871,PID330125,RIDNYRochester,251,22554.33,12564.56,11680.09
DRG871,PID330151,RIDNYRochester,43,10904.69,11092.95,10543.09
DRG871,PID330164,RIDNYRochester,129,13700.27,11706.26,10852.63
DRG871,PID330226,RIDNYRochester,172,21258.2,12026.76,10563.7
DRG871,PID330238,RIDNYRochester,21,19745.85,11633.66,10994.42
DRG871,PID330285,RIDNYRochester,187,25481.1,16851.04,14428.97
DRG871,PID330307,RIDNYRochester,38,16747.26,11608.55,10353.5
DRG872,PID330008,RIDNYRochester,13,5419.84,8325.53,7544.3
DRG872,PID330030,RIDNYRochester,18,11730,6118.66,5444.38
DRG872,PID330058,RIDNYRochester,31,7500.54,6355.25,5487.12
DRG872,PID330074,RIDNYRochester,21,10793.33,5779.47,5008.28
DRG872,PID330096,RIDNYRochester,31,8187.32,6463.64,5736.41
DRG872,PID330125,RIDNYRochester,80,14944.46,7273.88,6203.42
DRG872,PID330151,RIDNYRochester,20,9306.1,7324,6426.4
DRG872,PID330164,RIDNYRochester,50,9637.92,7452.42,5883.88
DRG872,PID330226,RIDNYRochester,58,11738.27,7301.82,5995.29
DRG872,PID330238,RIDNYRochester,17,13066.88,6708.76,5848.76
DRG872,PID330285,RIDNYRochester,44,17962.65,10672.2,8285.72
DRG872,PID330307,RIDNYRochester,24,10756.79,6758.04,6006.04
DRG897,PID330125,RIDNYRochester,26,10691.38,4199.73,3561.84
DRG897,PID330164,RIDNYRochester,33,6764.06,4192.78,3407.69
DRG897,PID330285,RIDNYRochester,25,8899.64,5628.08,4770.88
DRG917,PID330125,RIDNYRochester,23,13146,9223.56,8438.86
DRG917,PID330226,RIDNYRochester,14,9979,8950.35,7262.28
DRG917,PID330285,RIDNYRochester,34,25159.2,14485.17,13283.02
DRG918,PID330125,RIDNYRochester,40,9044.27,3932.6,3227.5
DRG918,PID330226,RIDNYRochester,13,8306.23,3835.53,3064.15
DRG918,PID330285,RIDNYRochester,40,8291.05,5589.75,3874.3
DRG948,PID330030,RIDNYRochester,16,10399.25,3955.75,3319
DRG948,PID330074,RIDNYRochester,21,8767.9,3567.71,2765.23
DRG948,PID330125,RIDNYRochester,32,11237.09,4402.4,3596.87
DRG948,PID330144,RIDNYRochester,13,4692.61,4444.38,3577.69
DRG948,PID330226,RIDNYRochester,19,10741.15,4147.94,3320.57
DRG948,PID330265,RIDNYRochester,16,7326.43,3839.75,3277.75
DRG948,PID330285,RIDNYRochester,46,8732.86,6060.58,4573.67
DRG948,PID330307,RIDNYRochester,13,6432.92,4091.23,3312.46
