drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG391,PID370094,RIDOKOklahomaCity,31,59946.32,6562.64,5575.87
DRG391,PID370106,RIDOKOklahomaCity,28,43317.14,7490.03,5912.64
DRG392,PID370002,RIDOKOklahomaCity,32,14694.15,4319.37,3350.84
DRG392,PID370006,RIDOKOklahomaCity,50,15415.34,4317.98,3117.46
DRG392,PID370008,RIDOKOklahomaCity,100,21626.64,4068.01,2962.65
DRG392,PID370011,RIDOKOklahomaCity,20,15551.15,4132,3182.6
DRG392,PID370013,RIDOKOklahomaCity,118,18282.92,4080.8,2976.05
DRG392,PID370016,RIDOKOklahomaCity,29,28822.37,5393.13,3892.86
DRG392,PID370019,RIDOKOklahomaCity,13,13308.15,3874.69,2929.15
DRG392,PID370020,RIDOKOklahomaCity,27,11290.29,4216.96,3192.88
DRG392,PID370022,RIDOKOklahomaCity,41,12312.97,4177,3357.29
DRG392,PID370026,RIDOKOklahomaCity,78,20555.12,3845.51,2785.55
DRG392,PID370028,RIDOKOklahomaCity,120,34197.95,5799.48,4727.15
DRG392,PID370029,RIDOKOklahomaCity,28,15987.57,4858.21,3247.39
DRG392,PID370030,RIDOKOklahomaCity,13,18105.23,4790.76,4012
DRG392,PID370032,RIDOKOklahomaCity,76,20992.81,3975.56,2946.15
DRG392,PID370036,RIDOKOklahomaCity,11,5530.45,4330.45,3721.72
DRG392,PID370037,RIDOKOklahomaCity,51,13642.94,5437.94,4469.94
DRG392,PID370047,RIDOKOklahomaCity,76,15874,4391.92,3390.38
DRG392,PID370054,RIDOKOklahomaCity,23,8497.39,4583.39,3630.6
DRG392,PID370083,RIDOKOklahomaCity,20,6110.45,4526.85,3574.25
DRG392,PID370093,RIDOKOklahomaCity,47,24756.21,6359.44,5643
DRG392,PID370094,RIDOKOklahomaCity,253,28747.61,4013.4,3105.53
DRG392,PID370106,RIDOKOklahomaCity,52,26297.42,4743.19,3409.13
DRG392,PID370139,RIDOKOklahomaCity,16,9414.25,5409.87,4201.62
DRG392,PID370149,RIDOKOklahomaCity,50,7660.84,4339.98,3363.24
DRG392,PID370153,RIDOKOklahomaCity,33,6687.03,4648.3,3798.48
DRG392,PID370156,RIDOKOklahomaCity,21,11966.52,4090.57,3183.33
DRG392,PID370158,RIDOKOklahomaCity,33,5823.84,4460.06,3540.66
DRG392,PID370211,RIDOKOklahomaCity,11,19533.09,4105.9,3061.36
DRG392,PID370215,RIDOKOklahomaCity,25,15260.6,3719,2998.36
DRG392,PID370229,RIDOKOklahomaCity,14,8760.35,4298,3498.57
DRG392,PID370234,RIDOKOklahomaCity,25,16336.56,3532.72,2357.28
DRG394,PID370008,RIDOKOklahomaCity,31,23683.54,5832.93,4625.93
DRG394,PID370013,RIDOKOklahomaCity,32,24744.59,5539.34,4546.71
DRG394,PID370026,RIDOKOklahomaCity,11,23018.45,5153,4132.63
DRG394,PID370028,RIDOKOklahomaCity,31,37352.96,7308.8,6602.93
DRG394,PID370032,RIDOKOklahomaCity,15,29245.4,5846.26,5322.26
DRG394,PID370037,RIDOKOklahomaCity,13,18356.53,7537.53,6954.69
DRG394,PID370047,RIDOKOklahomaCity,18,19750.61,6048,5483.77
DRG394,PID370093,RIDOKOklahomaCity,27,33048.96,8604.96,7785.22
DRG394,PID370094,RIDOKOklahomaCity,31,35041,5397.61,4855.03
DRG394,PID370106,RIDOKOklahomaCity,15,34171,6477.2,4896.2
DRG418,PID370008,RIDOKOklahomaCity,24,48080.29,10161.87,7743.16
DRG418,PID370013,RIDOKOklahomaCity,35,31707.65,9541.97,8399.14
DRG418,PID370026,RIDOKOklahomaCity,11,43272.18,8812,7894.54
DRG418,PID370028,RIDOKOklahomaCity,11,55872.81,11722.63,10902.27
DRG418,PID370032,RIDOKOklahomaCity,11,54322.27,9441.27,8418
DRG418,PID370037,RIDOKOklahomaCity,16,33545.31,13011.62,10402.5
DRG418,PID370047,RIDOKOklahomaCity,13,27133,10342,9311.84
DRG418,PID370094,RIDOKOklahomaCity,22,58689.4,9372,8413.04
DRG419,PID370008,RIDOKOklahomaCity,34,29271.7,6518.7,5556.94
DRG419,PID370013,RIDOKOklahomaCity,24,23265.83,6471.66,5315.79
DRG419,PID370020,RIDOKOklahomaCity,12,21863.91,6765.08,5641.08
DRG419,PID370026,RIDOKOklahomaCity,14,29917.57,6065,5184.71
DRG419,PID370028,RIDOKOklahomaCity,20,42086.95,8378,6702.1
DRG419,PID370094,RIDOKOklahomaCity,20,43725.15,6774.05,5114.65
DRG439,PID370008,RIDOKOklahomaCity,14,30097.28,5620.85,4900
DRG439,PID370013,RIDOKOklahomaCity,11,19777.63,5845.27,4223.81
DRG439,PID370022,RIDOKOklahomaCity,14,13631.64,5876,5157.42
DRG439,PID370028,RIDOKOklahomaCity,16,52282,8423.12,7372
DRG439,PID370037,RIDOKOklahomaCity,14,15196,7625.35,6778.64
DRG439,PID370047,RIDOKOklahomaCity,12,18897.41,5900.33,4865.33
DRG439,PID370094,RIDOKOklahomaCity,13,35669.46,6551.61,4105.15
DRG439,PID370106,RIDOKOklahomaCity,11,30797.81,6244.18,5429.63
DRG460,PID370008,RIDOKOklahomaCity,15,192116.8,26442.4,25316.73
DRG460,PID370013,RIDOKOklahomaCity,84,89321.97,23343.25,22012.95
DRG460,PID370028,RIDOKOklahomaCity,30,129244.03,29289.3,21465.63
DRG460,PID370037,RIDOKOklahomaCity,32,61018.37,28912.28,26956
DRG460,PID370047,RIDOKOklahomaCity,16,68336.5,25590.68,19151.56
DRG460,PID370093,RIDOKOklahomaCity,36,100062.33,33933.94,33030.02
DRG460,PID370203,RIDOKOklahomaCity,109,90023.29,24120.49,21614.74
DRG460,PID370206,RIDOKOklahomaCity,74,80883.31,20357.89,17606.44
DRG460,PID370220,RIDOKOklahomaCity,22,90312.09,27496.63,26477.77
DRG460,PID370222,RIDOKOklahomaCity,43,51892.62,19871.02,18143.69
DRG460,PID370225,RIDOKOklahomaCity,14,82418.14,20096.57,18973.71
DRG460,PID370234,RIDOKOklahomaCity,20,100925.85,21581.4,18738.45
DRG469,PID370008,RIDOKOklahomaCity,19,107489.94,20794,18075.15
DRG469,PID370013,RIDOKOklahomaCity,18,51090.83,17854.22,15406.94
DRG469,PID370022,RIDOKOklahomaCity,11,43080.54,19483.72,15773.36
DRG469,PID370028,RIDOKOklahomaCity,26,131177.38,26558.76,23882.11
DRG469,PID370037,RIDOKOklahomaCity,23,60821.21,24449.6,23618.47
DRG469,PID370047,RIDOKOklahomaCity,13,47846.07,20200.23,19167.61
DRG469,PID370093,RIDOKOklahomaCity,13,111614.53,27439.23,26747.53
DRG469,PID370094,RIDOKOklahomaCity,13,128250.46,18758.46,17725.84
DRG469,PID370106,RIDOKOklahomaCity,21,118159.33,19923.8,18907.23
DRG469,PID370222,RIDOKOklahomaCity,14,35664.42,12936,12210.57
DRG470,PID370002,RIDOKOklahomaCity,25,83837.68,13691,12074.96
DRG470,PID370006,RIDOKOklahomaCity,78,47605.94,12834.96,10683.8
DRG470,PID370008,RIDOKOklahomaCity,338,62646.62,12091.74,10246.34
DRG470,PID370013,RIDOKOklahomaCity,298,39462.44,11723.13,10230.38
DRG470,PID370016,RIDOKOklahomaCity,37,59615.05,15253.62,14163.45
DRG470,PID370019,RIDOKOklahomaCity,32,67287.5,12470.03,10331.09
DRG470,PID370020,RIDOKOklahomaCity,59,29185.5,12180.55,10176.81
DRG470,PID370022,RIDOKOklahomaCity,147,34314.38,12721.51,10483.78
DRG470,PID370026,RIDOKOklahomaCity,200,49314.7,11129.45,9671.54
DRG470,PID370028,RIDOKOklahomaCity,265,77754.57,15032.04,12422.14
DRG470,PID370032,RIDOKOklahomaCity,101,57081.76,11855.67,9701.61
DRG470,PID370037,RIDOKOklahomaCity,438,34454.18,15917.2,13862.13
DRG470,PID370047,RIDOKOklahomaCity,226,35670.14,12939.78,11491.39
DRG470,PID370054,RIDOKOklahomaCity,16,54766.68,13756,12628
DRG470,PID370093,RIDOKOklahomaCity,74,76525.17,18188.63,17006.72
DRG470,PID370094,RIDOKOklahomaCity,141,77338.63,12054.47,9870.05
DRG470,PID370106,RIDOKOklahomaCity,62,78071.48,12793.62,11905.69
DRG470,PID370149,RIDOKOklahomaCity,55,31522.27,12810.89,10992.6
DRG470,PID370153,RIDOKOklahomaCity,47,45913.14,14807.36,13046.02
DRG470,PID370180,RIDOKOklahomaCity,15,5303.6,17029,15981
DRG470,PID370192,RIDOKOklahomaCity,36,49984.94,10749.11,8415.11
DRG470,PID370201,RIDOKOklahomaCity,23,51604.17,13519.39,11935.47
DRG470,PID370203,RIDOKOklahomaCity,65,51616.3,10985,9762.41
DRG470,PID370211,RIDOKOklahomaCity,43,84784.34,12328.27,10658.88
DRG470,PID370212,RIDOKOklahomaCity,136,28194.87,10922.22,9503.8
DRG470,PID370222,RIDOKOklahomaCity,1022,32269.66,11265.01,9356.58
DRG473,PID370013,RIDOKOklahomaCity,27,41702.03,12466.14,10787.92
DRG473,PID370026,RIDOKOklahomaCity,28,27778.07,10767,9645.28
DRG473,PID370028,RIDOKOklahomaCity,35,86028.34,15651.71,10888.17
DRG473,PID370037,RIDOKOklahomaCity,15,35792,16641.53,12427
DRG473,PID370093,RIDOKOklahomaCity,13,76043.23,17919.61,16966.69
DRG473,PID370203,RIDOKOklahomaCity,48,43645.29,10767,9689.5
DRG473,PID370206,RIDOKOklahomaCity,62,38509.5,10972.8,8614.91
DRG480,PID370008,RIDOKOklahomaCity,24,80485.66,16664.91,15774.08
DRG480,PID370013,RIDOKOklahomaCity,19,57849.21,17470.15,16937.36
DRG480,PID370028,RIDOKOklahomaCity,18,118275.83,21371.66,20812.77
DRG480,PID370037,RIDOKOklahomaCity,20,51811.5,22086.75,20998
DRG480,PID370047,RIDOKOklahomaCity,14,43494.5,18070.71,17354.42
DRG480,PID370094,RIDOKOklahomaCity,11,93838,16448.27,15614.54
DRG480,PID370106,RIDOKOklahomaCity,16,108170.18,19592.37,18682.62
DRG481,PID370006,RIDOKOklahomaCity,13,48097,11812,8960.76
DRG481,PID370008,RIDOKOklahomaCity,81,52696.88,10282.86,9475.85
DRG481,PID370013,RIDOKOklahomaCity,72,32085.43,10383.56,9199.12
DRG481,PID370016,RIDOKOklahomaCity,27,45354.62,13278.77,12363.51
DRG481,PID370019,RIDOKOklahomaCity,11,65300.09,10602.36,9579.09
DRG481,PID370020,RIDOKOklahomaCity,20,28123.55,10852.55,9893.55
DRG481,PID370022,RIDOKOklahomaCity,25,35270.32,10989.16,10095.12
DRG481,PID370026,RIDOKOklahomaCity,33,42099.75,9547.63,8696.84
DRG481,PID370028,RIDOKOklahomaCity,50,64937.02,13043.68,11630.1
DRG481,PID370032,RIDOKOklahomaCity,50,45877.44,9982.62,8729.66
DRG481,PID370037,RIDOKOklahomaCity,44,36902.25,14405.81,13105.79
DRG481,PID370047,RIDOKOklahomaCity,51,31810.82,11380.7,10007.27
DRG481,PID370093,RIDOKOklahomaCity,24,68012.87,16064.45,15176.29
DRG481,PID370094,RIDOKOklahomaCity,47,73948.78,10393.36,9511.74
DRG481,PID370106,RIDOKOklahomaCity,42,71359.09,12392.71,9775.07
DRG481,PID370149,RIDOKOklahomaCity,19,26661.31,10755.1,9922.68
DRG481,PID370211,RIDOKOklahomaCity,16,68653.87,10988,10145.06
DRG481,PID370222,RIDOKOklahomaCity,43,25848.37,9928.18,8173.39
DRG482,PID370008,RIDOKOklahomaCity,31,37800.45,8406.06,7255.32
DRG482,PID370013,RIDOKOklahomaCity,21,24166.38,8365.71,7298.28
DRG482,PID370026,RIDOKOklahomaCity,24,34502.33,7957.87,7068.37
DRG482,PID370028,RIDOKOklahomaCity,28,56907.92,10547.96,9504.82
DRG482,PID370032,RIDOKOklahomaCity,13,38041.23,8477.23,6972.84
DRG482,PID370047,RIDOKOklahomaCity,21,24343,9267.76,8249.66
DRG482,PID370093,RIDOKOklahomaCity,20,55357.15,12851.8,10654.8
DRG482,PID370094,RIDOKOklahomaCity,18,53147.72,8397.16,7460.94
DRG482,PID370149,RIDOKOklahomaCity,14,16398.71,8907.21,8179.5
DRG491,PID370008,RIDOKOklahomaCity,28,30421.75,5698.96,4362.67
DRG491,PID370013,RIDOKOklahomaCity,46,18489.5,5907.41,4108.5
DRG491,PID370016,RIDOKOklahomaCity,23,30439.3,7314.26,5734.73
DRG491,PID370020,RIDOKOklahomaCity,16,33185.75,6647,5662.5
DRG491,PID370026,RIDOKOklahomaCity,95,23111.94,5140,4156.71
DRG491,PID370028,RIDOKOklahomaCity,35,39894.82,6980.54,5347.34
DRG491,PID370032,RIDOKOklahomaCity,18,34226.05,5505.5,4382.38
DRG491,PID370094,RIDOKOklahomaCity,17,45623.05,5811.41,4152
DRG491,PID370203,RIDOKOklahomaCity,28,27283.07,5140,4139.57
DRG491,PID370206,RIDOKOklahomaCity,127,18591.93,5309.68,3768.38
DRG491,PID370220,RIDOKOklahomaCity,11,80878.18,16460.81,15431.81
DRG491,PID370222,RIDOKOklahomaCity,16,18738.56,5285.75,3761.5
DRG491,PID370234,RIDOKOklahomaCity,45,16279.17,5093.91,3613.04
DRG536,PID370008,RIDOKOklahomaCity,22,12143.4,3769.59,2900.68
DRG536,PID370013,RIDOKOklahomaCity,24,12921.41,4032.66,2980.95
DRG536,PID370026,RIDOKOklahomaCity,11,15781.72,3706.81,2789.36
DRG536,PID370028,RIDOKOklahomaCity,16,17459.31,5118.5,4140
DRG536,PID370032,RIDOKOklahomaCity,17,16074.05,3769.64,2709.88
DRG536,PID370094,RIDOKOklahomaCity,19,25131.52,3849.1,2958.78
DRG536,PID370106,RIDOKOklahomaCity,14,20768.35,4395.78,3349.21
DRG552,PID370008,RIDOKOklahomaCity,22,21928.31,4452.81,3586.81
DRG552,PID370013,RIDOKOklahomaCity,34,16973.11,4542.2,3303.44
DRG552,PID370022,RIDOKOklahomaCity,15,10464.73,4750.33,3930.86
DRG552,PID370026,RIDOKOklahomaCity,24,22553.7,4253,3366.16
DRG552,PID370028,RIDOKOklahomaCity,27,28338.4,6187.96,4677.85
DRG552,PID370032,RIDOKOklahomaCity,34,20955.32,4564.79,3416.29
DRG552,PID370037,RIDOKOklahomaCity,18,12713.33,6165.11,5352.88
DRG552,PID370093,RIDOKOklahomaCity,21,32503.9,7321.19,5964.14
DRG552,PID370094,RIDOKOklahomaCity,53,28085.64,4493.43,3642.71
DRG552,PID370106,RIDOKOklahomaCity,17,23305.94,4826.94,4098.23
DRG563,PID370013,RIDOKOklahomaCity,18,14033.11,3928.5,2997.61
DRG563,PID370026,RIDOKOklahomaCity,12,16771.83,3709,2684.66
DRG563,PID370028,RIDOKOklahomaCity,12,29035.08,5374.5,4344.83
DRG563,PID370094,RIDOKOklahomaCity,25,23492.56,3785.56,2930.36
DRG602,PID370026,RIDOKOklahomaCity,11,44672,7606.72,6789.27
DRG602,PID370028,RIDOKOklahomaCity,16,45272.93,10826.37,9731.75
DRG602,PID370037,RIDOKOklahomaCity,11,31163.72,11228,10413.45
DRG602,PID370093,RIDOKOklahomaCity,14,54079.71,12257.78,11350.42
DRG602,PID370094,RIDOKOklahomaCity,11,51412.27,8038.63,6998.36
DRG603,PID370006,RIDOKOklahomaCity,19,17217.57,4611.05,3788.73
DRG603,PID370007,RIDOKOklahomaCity,13,8789.84,5578.38,4625.46
DRG603,PID370008,RIDOKOklahomaCity,60,19074.18,4645.58,3702.8
DRG603,PID370013,RIDOKOklahomaCity,45,13531.4,4602.75,3462.31
DRG603,PID370016,RIDOKOklahomaCity,15,26890,5854.6,4959.66
DRG603,PID370019,RIDOKOklahomaCity,12,15602.91,4295.25,3545.91
DRG603,PID370022,RIDOKOklahomaCity,17,11482.52,4750.58,3896.23
DRG603,PID370026,RIDOKOklahomaCity,59,26549.08,4619.57,3659.54
DRG603,PID370028,RIDOKOklahomaCity,58,28396.18,6250.56,5113.65
DRG603,PID370030,RIDOKOklahomaCity,12,13112.5,5580.16,4647.5
DRG603,PID370032,RIDOKOklahomaCity,34,21412.73,4793.05,3422.47
DRG603,PID370037,RIDOKOklahomaCity,36,14837.63,6374.58,4757.97
DRG603,PID370047,RIDOKOklahomaCity,36,18769.13,5097,4285.66
DRG603,PID370054,RIDOKOklahomaCity,13,10072.53,5477,4439.46
DRG603,PID370093,RIDOKOklahomaCity,37,22404.45,6963.94,5857.75
DRG603,PID370094,RIDOKOklahomaCity,89,30862.78,4698.38,3615.79
DRG603,PID370106,RIDOKOklahomaCity,39,25986.1,5119.17,4258.25
DRG603,PID370149,RIDOKOklahomaCity,19,7952.52,4977.42,4034.26
DRG603,PID370158,RIDOKOklahomaCity,21,4354.38,5029.61,4065.42
DRG638,PID370008,RIDOKOklahomaCity,21,23364.38,4669.8,3526.14
DRG638,PID370013,RIDOKOklahomaCity,22,20139.04,4473.18,3832.9
DRG638,PID370022,RIDOKOklahomaCity,19,12019.21,4806.84,4067.15
DRG638,PID370028,RIDOKOklahomaCity,27,29253.14,6088.77,4956.22
DRG638,PID370032,RIDOKOklahomaCity,12,18892.83,4607,3952
DRG638,PID370037,RIDOKOklahomaCity,17,12701.88,6313.52,5455.41
DRG638,PID370047,RIDOKOklahomaCity,19,20302.68,5054,4400.31
DRG638,PID370093,RIDOKOklahomaCity,25,26046.12,7162.24,6486.88
DRG638,PID370094,RIDOKOklahomaCity,26,33043.3,4359.3,3622.84
DRG638,PID370106,RIDOKOklahomaCity,34,24444.2,5187.97,4090.47
DRG638,PID370149,RIDOKOklahomaCity,11,8839.45,4922,4436.09
DRG640,PID370008,RIDOKOklahomaCity,26,32203.5,6354.76,5491.38
DRG640,PID370013,RIDOKOklahomaCity,37,24829.35,6308.56,5605.05
DRG640,PID370022,RIDOKOklahomaCity,11,20346.18,6449,5840.27
DRG640,PID370026,RIDOKOklahomaCity,14,22656.42,5910,5270
DRG640,PID370028,RIDOKOklahomaCity,64,31720.62,8553.34,6762.43
DRG640,PID370037,RIDOKOklahomaCity,46,17598.65,8419.19,7661.15
DRG640,PID370047,RIDOKOklahomaCity,34,19924.05,7023.88,5891.05
DRG640,PID370093,RIDOKOklahomaCity,38,28571.02,9744.71,9065.86
DRG640,PID370094,RIDOKOklahomaCity,49,51197.83,6981.51,6092.61
DRG640,PID370106,RIDOKOklahomaCity,29,32088.03,7090.68,5778.62
DRG640,PID370215,RIDOKOklahomaCity,11,22915.18,5820.45,5514.63
DRG641,PID370002,RIDOKOklahomaCity,17,12794.11,4130,3399.41
DRG641,PID370006,RIDOKOklahomaCity,43,15540.81,4133.34,2924.25
DRG641,PID370007,RIDOKOklahomaCity,15,7336.53,4804,4023
DRG641,PID370008,RIDOKOklahomaCity,79,17039.91,3840.31,3015.3
DRG641,PID370013,RIDOKOklahomaCity,138,12270.36,3915.73,2851.93
DRG641,PID370016,RIDOKOklahomaCity,18,19389.72,5036.33,4157.66
DRG641,PID370019,RIDOKOklahomaCity,30,12011.9,3583.26,2832.86
DRG641,PID370020,RIDOKOklahomaCity,22,10079.13,4004.68,3182.86
DRG641,PID370022,RIDOKOklahomaCity,50,9543.24,4086.74,3161.74
DRG641,PID370026,RIDOKOklahomaCity,47,20725.12,3595.19,2756.97
DRG641,PID370028,RIDOKOklahomaCity,75,25316.37,5424.92,4315.44
DRG641,PID370029,RIDOKOklahomaCity,30,8553.06,4219.73,3080.43
DRG641,PID370030,RIDOKOklahomaCity,11,10643.18,4696.45,3884.81
DRG641,PID370032,RIDOKOklahomaCity,82,17025.81,3835.07,2941.65
DRG641,PID370036,RIDOKOklahomaCity,13,5535.38,4284.15,3674.61
DRG641,PID370037,RIDOKOklahomaCity,33,10683.48,5291.18,4193.48
DRG641,PID370047,RIDOKOklahomaCity,53,12604.77,4184.77,3463.41
DRG641,PID370054,RIDOKOklahomaCity,25,7476.08,4470.36,3525.88
DRG641,PID370080,RIDOKOklahomaCity,12,5678.91,5227.41,4383.75
DRG641,PID370083,RIDOKOklahomaCity,35,5693.97,4328.08,3636.37
DRG641,PID370093,RIDOKOklahomaCity,54,21734.53,7351.27,5062.74
DRG641,PID370094,RIDOKOklahomaCity,136,23469.05,3808.24,2943.61
DRG641,PID370103,RIDOKOklahomaCity,15,9175.2,3580.53,2543.26
DRG641,PID370106,RIDOKOklahomaCity,43,25619.2,4273.25,3384.88
DRG641,PID370139,RIDOKOklahomaCity,13,7990.46,5193.53,4171.53
DRG641,PID370149,RIDOKOklahomaCity,57,8057.35,4131.24,3249.24
DRG641,PID370153,RIDOKOklahomaCity,17,5561.05,4479.05,3813.17
DRG641,PID370156,RIDOKOklahomaCity,37,8023.1,3903.32,3080.72
DRG641,PID370158,RIDOKOklahomaCity,15,4818.06,4210.33,3388.73
DRG641,PID370180,RIDOKOklahomaCity,16,6751.87,5598,4896.5
DRG641,PID370211,RIDOKOklahomaCity,36,19986.63,3909.83,3032.94
DRG641,PID370215,RIDOKOklahomaCity,17,11820.82,3586,2724.11
DRG641,PID370234,RIDOKOklahomaCity,15,9801.4,3491.86,2672.4
DRG682,PID370006,RIDOKOklahomaCity,12,19643.5,8775,8403
DRG682,PID370008,RIDOKOklahomaCity,48,46964.5,9311.5,8573.29
DRG682,PID370013,RIDOKOklahomaCity,41,36829.51,10043.7,9333.65
DRG682,PID370016,RIDOKOklahomaCity,12,41732.41,11039.91,10756.91
DRG682,PID370022,RIDOKOklahomaCity,29,16467.06,8830.68,7780.55
DRG682,PID370026,RIDOKOklahomaCity,25,61420.16,9096.8,8329.6
DRG682,PID370028,RIDOKOklahomaCity,107,52851.28,12815.7,10727
DRG682,PID370032,RIDOKOklahomaCity,29,56723.31,10091.51,9315.24
DRG682,PID370037,RIDOKOklahomaCity,108,31536.15,12493.84,11353.38
DRG682,PID370047,RIDOKOklahomaCity,38,29876.5,9830.18,9072.36
DRG682,PID370093,RIDOKOklahomaCity,54,43163.59,14265.03,12898.18
DRG682,PID370094,RIDOKOklahomaCity,53,76583.98,9770.11,8605
DRG682,PID370106,RIDOKOklahomaCity,44,51277.02,10474.38,9680.47
DRG682,PID370149,RIDOKOklahomaCity,12,18988.25,9322.16,8475.83
DRG682,PID370215,RIDOKOklahomaCity,19,33898.73,8163.31,7627.15
DRG682,PID370234,RIDOKOklahomaCity,15,34240.13,7645.6,6972.8
DRG683,PID370006,RIDOKOklahomaCity,40,17151.42,5673.87,4839.15
DRG683,PID370008,RIDOKOklahomaCity,64,25467.18,5642.28,4958.96
DRG683,PID370013,RIDOKOklahomaCity,89,20229.25,5792.1,4879.55
DRG683,PID370016,RIDOKOklahomaCity,14,26709.64,7192.28,6550
DRG683,PID370020,RIDOKOklahomaCity,21,12285.04,5648.85,4792.47
DRG683,PID370022,RIDOKOklahomaCity,20,13974.7,5894.6,5108.6
DRG683,PID370026,RIDOKOklahomaCity,24,35523.12,5200.33,4595.16
DRG683,PID370028,RIDOKOklahomaCity,144,34443.79,7666.4,6562.67
DRG683,PID370029,RIDOKOklahomaCity,11,13351.54,6375.81,5443
DRG683,PID370032,RIDOKOklahomaCity,47,26493.68,5625.72,4768.76
DRG683,PID370037,RIDOKOklahomaCity,77,16976.67,7737.63,6687.5
DRG683,PID370047,RIDOKOklahomaCity,53,18177.09,6205.56,5394.79
DRG683,PID370054,RIDOKOklahomaCity,16,8569.37,6317.43,5476.43
DRG683,PID370093,RIDOKOklahomaCity,90,27739.67,8678.45,7777.13
DRG683,PID370094,RIDOKOklahomaCity,85,41297.23,5612.63,4861.75
DRG683,PID370106,RIDOKOklahomaCity,84,27036.16,6608.16,5213.53
DRG683,PID370149,RIDOKOklahomaCity,46,12128.47,6084,5381.36
DRG683,PID370156,RIDOKOklahomaCity,21,11872.04,5690.71,4889.76
DRG683,PID370211,RIDOKOklahomaCity,14,41911.85,7391.64,6124.42
DRG683,PID370215,RIDOKOklahomaCity,15,11755.26,5032.33,3863.53
DRG683,PID370234,RIDOKOklahomaCity,22,15906.27,4724.59,3905.68
DRG684,PID370006,RIDOKOklahomaCity,14,10317.14,4044.85,3066
DRG684,PID370008,RIDOKOklahomaCity,17,19856.76,3856.94,2532.58
DRG684,PID370013,RIDOKOklahomaCity,27,11484.03,3619.7,2703.25
DRG684,PID370020,RIDOKOklahomaCity,16,10170,3747.31,2977.06
DRG684,PID370026,RIDOKOklahomaCity,14,22816.21,3415,2775
DRG684,PID370028,RIDOKOklahomaCity,21,19894.95,4826.95,3566.19
DRG684,PID370032,RIDOKOklahomaCity,12,17416.08,3660.91,2838.16
DRG684,PID370047,RIDOKOklahomaCity,12,11237.58,4008,3261.33
DRG684,PID370093,RIDOKOklahomaCity,12,15919,5721.25,4688.91
DRG684,PID370094,RIDOKOklahomaCity,13,25079.46,3551.84,2947.23
DRG684,PID370106,RIDOKOklahomaCity,20,17905.85,4196.3,3162.95
DRG689,PID370008,RIDOKOklahomaCity,26,33448.61,6890.88,5472.61
DRG689,PID370013,RIDOKOklahomaCity,50,25442.46,6780.04,5552.86
DRG689,PID370022,RIDOKOklahomaCity,17,15635.76,6820.47,6089.88
DRG689,PID370026,RIDOKOklahomaCity,15,40813.53,6317,5566.6
DRG689,PID370028,RIDOKOklahomaCity,19,37137.73,9163.21,6907.57
DRG689,PID370037,RIDOKOklahomaCity,26,22855.26,9185.61,8559.8
DRG689,PID370047,RIDOKOklahomaCity,11,37681.27,9174,8868.18
DRG689,PID370093,RIDOKOklahomaCity,24,32518.08,10523.66,8664.91
DRG689,PID370094,RIDOKOklahomaCity,26,43648.53,6678.23,5837.84
DRG689,PID370106,RIDOKOklahomaCity,20,31476.85,7489.35,6588.55
DRG690,PID370002,RIDOKOklahomaCity,29,13933.34,4614.13,3802.13
DRG690,PID370006,RIDOKOklahomaCity,48,16064.68,4461.91,3620.91
DRG690,PID370008,RIDOKOklahomaCity,152,21394.04,4394.07,3543.11
DRG690,PID370011,RIDOKOklahomaCity,22,16703.04,4530,3556.72
DRG690,PID370013,RIDOKOklahomaCity,191,14972.28,4320.91,3441.57
DRG690,PID370016,RIDOKOklahomaCity,18,21478.44,5706.66,4637.55
DRG690,PID370020,RIDOKOklahomaCity,19,12483.26,4492.52,3546
DRG690,PID370022,RIDOKOklahomaCity,49,10344.81,4517.16,3758.71
DRG690,PID370026,RIDOKOklahomaCity,66,20756.59,4037.04,3151.46
DRG690,PID370028,RIDOKOklahomaCity,88,23948.04,5755.26,4769.47
DRG690,PID370032,RIDOKOklahomaCity,96,20478.53,4343.41,3583.29
DRG690,PID370037,RIDOKOklahomaCity,46,14100.45,5896.91,5004.41
DRG690,PID370047,RIDOKOklahomaCity,57,15304.85,4766.47,3858.54
DRG690,PID370054,RIDOKOklahomaCity,14,8138.5,4911.28,3580.92
DRG690,PID370080,RIDOKOklahomaCity,11,7574.81,5895.63,4872.36
DRG690,PID370083,RIDOKOklahomaCity,24,6095.87,4828.45,4114.5
DRG690,PID370093,RIDOKOklahomaCity,60,22353.4,6757.11,5901.91
DRG690,PID370094,RIDOKOklahomaCity,165,29216.23,4339.78,3474.26
DRG690,PID370103,RIDOKOklahomaCity,16,8182.93,3949.31,3051.25
DRG690,PID370106,RIDOKOklahomaCity,44,22979.88,4915.59,3734.11
DRG690,PID370139,RIDOKOklahomaCity,11,11983.54,5592.54,4775.09
DRG690,PID370149,RIDOKOklahomaCity,45,7626.31,4616.64,3643.4
DRG690,PID370153,RIDOKOklahomaCity,39,5415.92,5053.89,4300.05
DRG690,PID370156,RIDOKOklahomaCity,13,10611,4397.23,3533.84
DRG690,PID370158,RIDOKOklahomaCity,28,5203.53,4882.82,4239.39
DRG690,PID370180,RIDOKOklahomaCity,29,11099.58,6158.41,5186.96
DRG690,PID370211,RIDOKOklahomaCity,34,22469.82,4381.41,3420.41
