drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG315,PID170040,RIDMOKansasCity,52,32911.38,8061.78,6084.65
DRG315,PID260006,RIDMOKansasCity,17,20121.29,6960.76,6429.94
DRG315,PID260085,RIDMOKansasCity,14,30356.35,5403.85,4763.85
DRG315,PID260095,RIDMOKansasCity,13,35580.3,7402,4379.07
DRG315,PID260096,RIDMOKansasCity,19,19172.1,5199.73,4426.89
DRG315,PID260138,RIDMOKansasCity,20,39165.4,6968.6,4813.6
DRG315,PID260177,RIDMOKansasCity,14,14847.35,5102.28,4543.14
DRG329,PID170040,RIDMOKansasCity,44,187656.2,42983.75,41458.09
DRG329,PID170049,RIDMOKansasCity,24,99157.41,29866.91,29125.54
DRG329,PID170104,RIDMOKansasCity,31,144788.12,28693.93,25787.03
DRG329,PID170137,RIDMOKansasCity,19,53578.15,27099.36,26272.05
DRG329,PID170146,RIDMOKansasCity,14,118698.92,30170.78,29609.35
DRG329,PID170182,RIDMOKansasCity,15,134412.26,27047.26,26154.53
DRG329,PID260006,RIDMOKansasCity,39,110710.89,41206.87,40520
DRG329,PID260027,RIDMOKansasCity,23,190330.65,35279.34,34595.91
DRG329,PID260085,RIDMOKansasCity,24,150649.5,35114.37,31308.08
DRG329,PID260095,RIDMOKansasCity,14,182958.07,33965.64,28911.35
DRG329,PID260096,RIDMOKansasCity,48,102053.7,28933.02,27150.29
DRG329,PID260138,RIDMOKansasCity,33,191274.93,42446.21,38758.69
DRG329,PID260177,RIDMOKansasCity,25,82124.24,30413.76,29364.84
DRG329,PID260216,RIDMOKansasCity,24,144450.45,30439.5,29230.54
DRG330,PID170040,RIDMOKansasCity,39,90777.05,21603.3,17918.05
DRG330,PID170049,RIDMOKansasCity,26,53024.96,14838.88,12900.07
DRG330,PID170104,RIDMOKansasCity,62,80073.32,14612.69,11734.09
DRG330,PID170137,RIDMOKansasCity,21,35312.66,14966.38,14163.9
DRG330,PID170146,RIDMOKansasCity,17,80553.7,16282.88,14631.23
DRG330,PID170182,RIDMOKansasCity,27,84310.88,14917.22,13454.07
DRG330,PID260006,RIDMOKansasCity,46,51680.97,20337.39,17571.43
DRG330,PID260027,RIDMOKansasCity,22,83150.36,15796.18,14927.27
DRG330,PID260062,RIDMOKansasCity,14,66438.85,15350.42,14627.28
DRG330,PID260085,RIDMOKansasCity,55,66872.72,14882.94,12960.56
DRG330,PID260095,RIDMOKansasCity,20,79845.15,14897.7,11732.8
DRG330,PID260096,RIDMOKansasCity,53,50715.6,14057.24,12760.79
DRG330,PID260138,RIDMOKansasCity,52,89681.82,19763.09,15962.01
DRG330,PID260177,RIDMOKansasCity,35,45801.77,13960.6,12878.25
DRG330,PID260193,RIDMOKansasCity,14,51241.57,15388.42,13392.78
DRG330,PID260216,RIDMOKansasCity,24,72717.79,15982.37,11295.25
DRG372,PID170040,RIDMOKansasCity,26,30934.03,8892,8439.76
DRG372,PID170104,RIDMOKansasCity,27,28368.92,6780.48,6156.33
DRG372,PID170146,RIDMOKansasCity,18,29605.27,7432.61,6466.77
DRG372,PID170182,RIDMOKansasCity,11,36858.27,6503.81,5995.09
DRG372,PID170185,RIDMOKansasCity,12,27314.5,7598.08,5159.33
DRG372,PID260006,RIDMOKansasCity,25,26337.92,9287.12,8802.92
DRG372,PID260085,RIDMOKansasCity,15,44227.86,8119.66,7146.86
DRG372,PID260095,RIDMOKansasCity,19,37105.73,7222.26,5943.26
DRG372,PID260096,RIDMOKansasCity,58,25215.34,6946.03,6036.87
DRG372,PID260138,RIDMOKansasCity,29,39233.13,8620.24,7930.48
DRG372,PID260177,RIDMOKansasCity,31,18078.45,6933.87,6264.51
DRG372,PID260193,RIDMOKansasCity,12,30722.33,7119.16,6369.83
DRG372,PID260216,RIDMOKansasCity,23,33921.95,6608.52,6119.13
DRG377,PID170040,RIDMOKansasCity,17,82154,16659.88,15391.82
DRG377,PID170049,RIDMOKansasCity,13,32072.76,9075.84,8384.15
DRG377,PID170104,RIDMOKansasCity,28,49137.89,9288.96,8637.71
DRG377,PID170137,RIDMOKansasCity,13,21785.3,9880.92,8845.84
DRG377,PID170146,RIDMOKansasCity,20,40389.6,10625,10065.45
DRG377,PID260006,RIDMOKansasCity,44,33726.68,13186.93,12568.86
DRG377,PID260027,RIDMOKansasCity,23,80364.43,12663.82,12126.65
DRG377,PID260085,RIDMOKansasCity,31,47187.48,9747.7,9146.12
DRG377,PID260095,RIDMOKansasCity,15,58178.2,9561.06,8888.26
DRG377,PID260096,RIDMOKansasCity,45,33611.66,9435.62,8683.51
DRG377,PID260138,RIDMOKansasCity,35,68476.25,12196.74,11372.65
DRG377,PID260177,RIDMOKansasCity,17,32339.52,9513,8680.47
DRG377,PID260216,RIDMOKansasCity,12,67671.66,10248.58,9331.41
DRG378,PID170009,RIDMOKansasCity,17,20083.58,5591,4274.05
DRG378,PID170040,RIDMOKansasCity,67,33333.95,7555.95,6919.19
DRG378,PID170049,RIDMOKansasCity,84,24991.94,5620.89,4818.82
DRG378,PID170104,RIDMOKansasCity,92,28464.55,5645.76,4419.3
DRG378,PID170137,RIDMOKansasCity,58,15269.43,5999.24,4999.96
DRG378,PID170146,RIDMOKansasCity,33,17781.42,6057.12,5251.15
DRG378,PID170176,RIDMOKansasCity,26,37352.8,6834.96,4832.69
DRG378,PID170182,RIDMOKansasCity,44,33891.04,6198.61,4555.27
DRG378,PID170185,RIDMOKansasCity,32,24296.93,5511.37,4671.37
DRG378,PID260006,RIDMOKansasCity,98,16940.33,7897.5,6624.39
DRG378,PID260027,RIDMOKansasCity,52,37892.51,6496.42,5698.34
DRG378,PID260048,RIDMOKansasCity,19,12375.1,10349.21,9097.52
DRG378,PID260057,RIDMOKansasCity,12,15947.08,6311.75,5379.08
DRG378,PID260062,RIDMOKansasCity,31,29642.12,6168.35,5231.7
DRG378,PID260085,RIDMOKansasCity,97,22048.21,5521.98,4758.69
DRG378,PID260095,RIDMOKansasCity,53,33340.9,6013.67,4752.13
DRG378,PID260096,RIDMOKansasCity,115,23229.71,5588.4,4557.16
DRG378,PID260138,RIDMOKansasCity,84,36704.83,7069.7,6067.52
DRG378,PID260175,RIDMOKansasCity,23,17635.78,6494.69,5714.17
DRG378,PID260177,RIDMOKansasCity,52,18167.21,5572,4773.3
DRG378,PID260190,RIDMOKansasCity,43,30648.02,6101.32,4299.16
DRG378,PID260193,RIDMOKansasCity,21,26440.33,5925.47,4860.23
DRG378,PID260216,RIDMOKansasCity,54,35438.35,5699.88,4729.18
DRG379,PID170049,RIDMOKansasCity,13,11646.46,3876,2840.92
DRG379,PID170104,RIDMOKansasCity,28,16979.82,3908.39,2799.17
DRG379,PID170146,RIDMOKansasCity,12,14300.16,4145.75,3213.08
DRG379,PID170185,RIDMOKansasCity,11,21206.63,3868,2844.72
DRG379,PID260006,RIDMOKansasCity,22,10190.04,5167.5,4200.04
DRG379,PID260027,RIDMOKansasCity,11,30959.81,4449.18,3734.63
DRG379,PID260048,RIDMOKansasCity,13,11010.92,7191.38,6436.07
DRG379,PID260057,RIDMOKansasCity,11,10510.9,4528.54,3808.18
DRG379,PID260062,RIDMOKansasCity,11,19763.63,4379.81,3174.81
DRG379,PID260085,RIDMOKansasCity,36,14248.47,3850.55,3008.66
DRG379,PID260095,RIDMOKansasCity,19,23532.15,4058.73,3110.52
DRG379,PID260096,RIDMOKansasCity,24,17421.75,3940.7,2682.54
DRG379,PID260097,RIDMOKansasCity,17,13759.23,5996.88,5233.7
DRG379,PID260138,RIDMOKansasCity,21,17084.8,5120.57,3697
DRG379,PID260175,RIDMOKansasCity,22,15009.59,4845.81,3463.45
DRG379,PID260177,RIDMOKansasCity,20,12295.6,3744.3,2689.5
DRG379,PID260216,RIDMOKansasCity,14,22557.57,3811.78,3095.5
DRG389,PID170009,RIDMOKansasCity,13,23481.69,5130.53,4443.76
DRG389,PID170040,RIDMOKansasCity,41,30318.58,7003.58,5464.07
DRG389,PID170049,RIDMOKansasCity,22,15267,5179.72,4194.27
DRG389,PID170104,RIDMOKansasCity,36,25944.63,5056.83,4207.22
DRG389,PID170137,RIDMOKansasCity,31,10804.77,5404.51,4515.35
DRG389,PID170146,RIDMOKansasCity,19,23189.21,5391.94,4801.21
DRG389,PID170182,RIDMOKansasCity,18,32318.88,4933,4120.77
DRG389,PID170185,RIDMOKansasCity,11,28808.36,5058,4234.72
DRG389,PID260006,RIDMOKansasCity,48,20031.33,6836.2,5967.62
DRG389,PID260027,RIDMOKansasCity,24,38261.54,5942.75,5332.25
DRG389,PID260085,RIDMOKansasCity,38,21903.5,5446.31,4196.84
DRG389,PID260095,RIDMOKansasCity,28,44064.28,5474.28,4283.57
DRG389,PID260096,RIDMOKansasCity,51,28529.37,5356.62,4000.43
DRG389,PID260138,RIDMOKansasCity,18,30257.55,6479.22,5094.33
DRG389,PID260177,RIDMOKansasCity,32,16615.46,5033.56,4198.25
DRG389,PID260190,RIDMOKansasCity,13,35516.46,5058,4015.53
DRG389,PID260193,RIDMOKansasCity,11,23135.18,5349.45,4629.09
DRG389,PID260216,RIDMOKansasCity,17,26029.11,5293.41,4120.23
DRG390,PID170040,RIDMOKansasCity,14,25973.07,4596.42,3597.21
DRG390,PID170049,RIDMOKansasCity,14,13683.57,3621.07,2172.14
DRG390,PID170104,RIDMOKansasCity,27,16623.37,3708.07,2090.96
DRG390,PID170137,RIDMOKansasCity,18,8853.16,3817.83,2582.16
DRG390,PID260006,RIDMOKansasCity,39,12326.69,5241.1,3392.71
DRG390,PID260027,RIDMOKansasCity,11,33563.63,4050.18,2921.09
DRG390,PID260085,RIDMOKansasCity,32,17594.56,3453.75,2521.31
DRG390,PID260095,RIDMOKansasCity,11,28450.9,3422,2507.45
DRG390,PID260096,RIDMOKansasCity,24,18934.16,3831.83,2233.5
DRG390,PID260138,RIDMOKansasCity,16,15571.25,4567.93,2991.31
DRG390,PID260175,RIDMOKansasCity,14,12209.85,4057.5,3253.5
DRG390,PID260177,RIDMOKansasCity,24,10767.7,3552.83,2398.33
DRG390,PID260193,RIDMOKansasCity,18,11606.88,3481.11,2335.88
DRG390,PID260216,RIDMOKansasCity,21,22661,3800.61,2184.61
DRG391,PID170040,RIDMOKansasCity,25,59852,10554.44,9435.36
DRG391,PID170049,RIDMOKansasCity,37,26175.97,6766.35,5900.45
DRG391,PID170104,RIDMOKansasCity,33,36061.72,6619.36,5678.9
DRG391,PID170137,RIDMOKansasCity,15,13898.33,6766,5940.13
DRG391,PID170146,RIDMOKansasCity,21,27143.33,7237.66,6393.52
DRG391,PID170176,RIDMOKansasCity,12,64715.75,18576.91,5852.5
DRG391,PID260006,RIDMOKansasCity,40,24769.4,10181.32,7620.12
DRG391,PID260027,RIDMOKansasCity,21,48480.47,7898.04,6485.61
DRG391,PID260048,RIDMOKansasCity,20,13380.4,11633.6,10715.2
DRG391,PID260062,RIDMOKansasCity,12,23072.5,7875.25,5341.08
DRG391,PID260085,RIDMOKansasCity,27,29528.4,6263.11,5640.14
DRG391,PID260095,RIDMOKansasCity,22,53266.45,6588.13,5870.68
DRG391,PID260096,RIDMOKansasCity,38,28835.47,6967.73,5431.78
DRG391,PID260138,RIDMOKansasCity,39,39576.56,7817.3,7212.48
DRG391,PID260177,RIDMOKansasCity,28,19360.46,6328.53,5400.28
DRG391,PID260216,RIDMOKansasCity,15,29284.13,6263.33,5512.93
DRG392,PID170009,RIDMOKansasCity,12,14418,4017.83,3090.5
DRG392,PID170014,RIDMOKansasCity,22,10975.13,4640.09,3774.09
DRG392,PID170040,RIDMOKansasCity,139,27113.37,5190.74,4181.72
DRG392,PID170049,RIDMOKansasCity,141,17619.6,4044.56,2846.76
DRG392,PID170104,RIDMOKansasCity,206,24727.53,3999.75,2964.84
DRG392,PID170133,RIDMOKansasCity,14,14607.57,4314,3671.71
DRG392,PID170137,RIDMOKansasCity,58,12824.94,4239.67,3331.55
DRG392,PID170146,RIDMOKansasCity,64,21268.6,4250.21,3392.53
DRG392,PID170176,RIDMOKansasCity,46,33651.5,4476.6,3316.58
DRG392,PID170182,RIDMOKansasCity,82,23891.15,4215.52,2708.37
DRG392,PID170185,RIDMOKansasCity,61,19419.85,3873.16,2920.13
DRG392,PID260006,RIDMOKansasCity,322,15341.85,5707.35,4287.06
DRG392,PID260027,RIDMOKansasCity,81,34272.32,4869.74,3549.16
DRG392,PID260034,RIDMOKansasCity,18,18438.05,5929.77,5246.88
DRG392,PID260048,RIDMOKansasCity,68,10294.94,7273.5,6356.5
DRG392,PID260057,RIDMOKansasCity,37,14587.81,4549.67,3638.67
DRG392,PID260062,RIDMOKansasCity,80,22689.81,4616.73,3159.86
DRG392,PID260085,RIDMOKansasCity,127,18219.99,4054.23,2893.06
DRG392,PID260095,RIDMOKansasCity,114,30251.31,4592.28,3053.22
DRG392,PID260096,RIDMOKansasCity,301,19390.53,4294.91,2945.92
DRG392,PID260097,RIDMOKansasCity,31,14182.32,5935.87,4777
DRG392,PID260102,RIDMOKansasCity,14,9764.07,6421.92,5615.64
DRG392,PID260138,RIDMOKansasCity,159,24919.9,5292.96,3782.47
DRG392,PID260147,RIDMOKansasCity,15,7433.66,4388.93,3338.8
DRG392,PID260175,RIDMOKansasCity,68,10860.42,4707.54,3643.44
DRG392,PID260177,RIDMOKansasCity,277,14612.75,3951.68,2949.45
DRG392,PID260190,RIDMOKansasCity,40,23462.07,4666.75,2708.7
DRG392,PID260193,RIDMOKansasCity,56,18613.87,4169.96,2973.33
DRG392,PID260214,RIDMOKansasCity,17,29539.52,3883,2891.7
DRG392,PID260216,RIDMOKansasCity,106,23944.66,4179.31,2820.17
DRG394,PID170040,RIDMOKansasCity,23,38431.26,7360.52,5760.6
DRG394,PID170049,RIDMOKansasCity,22,24758.5,6405.63,4485.18
DRG394,PID170104,RIDMOKansasCity,19,29197.26,5891.52,4138
DRG394,PID170137,RIDMOKansasCity,12,13600,5822,5350.33
DRG394,PID170146,RIDMOKansasCity,15,24016.06,5891.6,5139.06
DRG394,PID170182,RIDMOKansasCity,18,35977.27,6644.33,4223.88
DRG394,PID260006,RIDMOKansasCity,35,16318.68,7304.57,6416.2
DRG394,PID260027,RIDMOKansasCity,12,51997.83,6318.58,5477.58
DRG394,PID260085,RIDMOKansasCity,28,20352.78,5389.64,4503.64
DRG394,PID260095,RIDMOKansasCity,17,35572.29,5633.82,4711
DRG394,PID260096,RIDMOKansasCity,50,21502.72,5390,4490.16
DRG394,PID260138,RIDMOKansasCity,21,36869.14,7000.33,5670
DRG394,PID260177,RIDMOKansasCity,18,20603.33,5536.61,5052.72
DRG394,PID260216,RIDMOKansasCity,19,27702.05,5410.73,4805.1
DRG418,PID170049,RIDMOKansasCity,21,32178.04,9327.47,7613.8
DRG418,PID170104,RIDMOKansasCity,20,58248.65,9587.45,7435.15
DRG418,PID170185,RIDMOKansasCity,13,52369.15,10743.84,7454.76
DRG418,PID260006,RIDMOKansasCity,26,33147.61,12929.03,11134.96
DRG418,PID260062,RIDMOKansasCity,12,65172.33,17185.83,7797.66
DRG418,PID260095,RIDMOKansasCity,11,71587,9660,8633.81
DRG418,PID260096,RIDMOKansasCity,27,39242.11,9421.25,7957.59
DRG418,PID260177,RIDMOKansasCity,48,32817.95,9134.87,8070.64
DRG418,PID260193,RIDMOKansasCity,13,40147.61,9723.38,8688.3
DRG419,PID170049,RIDMOKansasCity,14,22004.85,6344.78,5383.64
DRG419,PID170104,RIDMOKansasCity,31,39831.93,6403.61,5225.9
DRG419,PID170182,RIDMOKansasCity,11,50674.36,6084.9,4955.81
DRG419,PID260006,RIDMOKansasCity,24,20694.66,8588,7605.5
DRG419,PID260085,RIDMOKansasCity,16,33960.62,6343.12,5502.12
DRG419,PID260096,RIDMOKansasCity,16,27427.5,6343.62,5636.12
DRG419,PID260138,RIDMOKansasCity,17,44759,7993.23,7000.05
DRG419,PID260177,RIDMOKansasCity,37,26304.29,6266.64,5150.21
DRG419,PID260216,RIDMOKansasCity,12,47024.41,6360.66,5331
DRG439,PID170040,RIDMOKansasCity,28,29452.96,7264.14,6166.03
DRG439,PID170049,RIDMOKansasCity,16,17793.43,5472.87,4637.87
DRG439,PID170182,RIDMOKansasCity,12,42384.66,5611,4377
DRG439,PID260006,RIDMOKansasCity,27,20063.22,7407,6631.55
DRG439,PID260027,RIDMOKansasCity,11,28108.72,6413.81,5596.36
DRG439,PID260095,RIDMOKansasCity,14,53091.28,7638.57,5648.14
DRG439,PID260175,RIDMOKansasCity,11,10052.81,6237.81,5423.27
DRG439,PID260177,RIDMOKansasCity,20,21273.9,5916.55,4442.3
DRG439,PID260216,RIDMOKansasCity,12,41780.66,6352.16,5458.66
DRG460,PID170040,RIDMOKansasCity,69,110150.24,29526.98,24620.33
DRG460,PID170049,RIDMOKansasCity,19,51495.31,20998.36,20172.68
DRG460,PID170104,RIDMOKansasCity,79,94014.64,21785.92,17992.35
DRG460,PID170146,RIDMOKansasCity,24,123262.2,25757.83,23304.87
DRG460,PID170182,RIDMOKansasCity,30,57181.7,23556.16,17178.86
DRG460,PID170195,RIDMOKansasCity,53,62038.28,21405.9,17440.3
DRG460,PID260006,RIDMOKansasCity,72,44561.4,28283.98,25974.47
DRG460,PID260027,RIDMOKansasCity,19,107511.68,27118.36,22996.52
DRG460,PID260085,RIDMOKansasCity,40,72556,21131.1,20089.6
DRG460,PID260095,RIDMOKansasCity,41,102689.07,25286.95,19059.53
DRG460,PID260096,RIDMOKansasCity,38,67052.15,21350.42,18830.6
DRG460,PID260138,RIDMOKansasCity,26,101023.5,31606.96,21707.38
DRG469,PID170040,RIDMOKansasCity,15,151888.4,30406.13,28558.06
DRG469,PID170049,RIDMOKansasCity,17,45462.94,17312.82,16384.35
DRG469,PID170104,RIDMOKansasCity,13,79201.46,16322.92,15372.46
DRG469,PID170137,RIDMOKansasCity,19,43179.1,17530.73,16700
DRG469,PID260006,RIDMOKansasCity,30,55459.1,24680.13,22452.3
DRG469,PID260085,RIDMOKansasCity,11,70810.9,18250.45,17638.81
DRG469,PID260095,RIDMOKansasCity,11,88825.81,18494.45,17482.81
DRG469,PID260096,RIDMOKansasCity,56,54078,17159.73,15803.89
DRG469,PID260177,RIDMOKansasCity,18,73744.77,19931.38,18869.38
DRG470,PID170014,RIDMOKansasCity,18,27098,13576.22,12454.88
DRG470,PID170040,RIDMOKansasCity,135,66268.43,15399.94,12958.97
DRG470,PID170049,RIDMOKansasCity,225,29429.86,11625.24,9592.57
DRG470,PID170104,RIDMOKansasCity,274,56128.14,11930.75,9842.05
DRG470,PID170109,RIDMOKansasCity,52,27405.21,13806.88,12500.4
DRG470,PID170133,RIDMOKansasCity,15,51268.53,12653,11678.33
DRG470,PID170137,RIDMOKansasCity,162,35687.29,12595.46,10519.35
DRG470,PID170146,RIDMOKansasCity,130,51845.7,12799.13,11068.66
DRG470,PID170176,RIDMOKansasCity,111,59928.09,13871.67,10016.59
DRG470,PID170182,RIDMOKansasCity,115,51878.9,12262.06,9511.49
DRG470,PID170185,RIDMOKansasCity,266,49528.36,12156.18,9433.71
DRG470,PID170188,RIDMOKansasCity,260,29787.77,11345.58,9555.45
DRG470,PID170195,RIDMOKansasCity,39,45913.84,11461.69,10039.25
DRG470,PID260006,RIDMOKansasCity,333,34972.26,16605.7,13565.03
DRG470,PID260027,RIDMOKansasCity,60,64759.66,14780.38,10656.55
DRG470,PID260034,RIDMOKansasCity,15,55973.8,17638.66,16812.8
DRG470,PID260048,RIDMOKansasCity,18,30449.33,21162.22,19886.55
DRG470,PID260050,RIDMOKansasCity,32,41435.12,18608.68,17520.06
DRG470,PID260057,RIDMOKansasCity,38,44975.55,13522.78,11870.21
DRG470,PID260062,RIDMOKansasCity,88,55618.12,13261.68,10646.4
DRG470,PID260085,RIDMOKansasCity,139,39310.11,11466.75,9962.56
DRG470,PID260095,RIDMOKansasCity,184,61069.97,12393.03,10382.64
DRG470,PID260096,RIDMOKansasCity,452,38323.39,11666.82,9884.64
DRG470,PID260097,RIDMOKansasCity,68,41315.14,17783.85,16654.05
DRG470,PID260102,RIDMOKansasCity,45,24873.66,18794,17646.28
DRG470,PID260138,RIDMOKansasCity,116,62180.51,14878.3,11909.98
DRG470,PID260175,RIDMOKansasCity,22,38460.9,14130.18,11325.72
DRG470,PID260177,RIDMOKansasCity,233,46740.36,11531.18,10004.75
DRG470,PID260190,RIDMOKansasCity,61,44419.08,12426.78,9323.8
DRG470,PID260193,RIDMOKansasCity,116,46140.03,12583.67,9958.93
DRG470,PID260214,RIDMOKansasCity,86,51673.36,12442.12,9541.8
DRG470,PID260216,RIDMOKansasCity,135,51024.73,11957.7,9801.9
DRG473,PID170040,RIDMOKansasCity,25,87100.72,15546.2,14265.84
DRG473,PID170104,RIDMOKansasCity,20,53421.05,11486.8,9719.35
DRG473,PID170146,RIDMOKansasCity,20,65275.7,14092.65,11045.5
DRG473,PID170194,RIDMOKansasCity,16,61899.25,12464.37,11477.87
DRG473,PID170195,RIDMOKansasCity,15,32238.86,11392.93,8951.93
DRG473,PID260006,RIDMOKansasCity,18,29084.72,16034.27,13394.55
DRG480,PID170049,RIDMOKansasCity,12,69363.25,17613.08,15001.16
DRG480,PID170104,RIDMOKansasCity,11,98451.18,18110.9,16727.45
DRG480,PID170146,RIDMOKansasCity,14,61579.57,17022.92,16052.64
DRG480,PID170185,RIDMOKansasCity,11,62912.54,15570.9,14853.45
DRG480,PID260006,RIDMOKansasCity,25,45010.2,21791.36,20982.72
DRG480,PID260085,RIDMOKansasCity,19,67035.89,17553.63,16406.73
DRG480,PID260095,RIDMOKansasCity,16,91149.5,16859.56,16085.31
DRG480,PID260096,RIDMOKansasCity,25,59672.36,16412.56,15512.08
DRG480,PID260138,RIDMOKansasCity,16,93778.31,20788.87,20087.43
DRG480,PID260177,RIDMOKansasCity,21,58108.85,16510.19,15715.52
DRG481,PID170040,RIDMOKansasCity,35,65156.45,13361.57,12026
DRG481,PID170049,RIDMOKansasCity,36,31620.47,9993.47,9055.41
DRG481,PID170104,RIDMOKansasCity,54,48468.29,10095.4,9222.07
DRG481,PID170137,RIDMOKansasCity,51,26448.5,10546.98,9576.62
DRG481,PID170146,RIDMOKansasCity,21,48970.66,10822.14,9805.57
DRG481,PID170176,RIDMOKansasCity,22,68841.77,10997.09,10078.18
DRG481,PID170182,RIDMOKansasCity,11,58774.63,10223.72,9300.45
DRG481,PID170185,RIDMOKansasCity,21,50763.04,10003.57,9151.76
DRG481,PID260006,RIDMOKansasCity,126,30103.62,13664.98,12683.84
DRG481,PID260027,RIDMOKansasCity,18,64025,11754.05,10821.38
DRG481,PID260062,RIDMOKansasCity,19,52880.15,11582.52,9756.89
DRG481,PID260085,RIDMOKansasCity,38,38805.34,11347,8795.78
DRG481,PID260095,RIDMOKansasCity,50,62165.88,10549.36,9628.8
DRG481,PID260096,RIDMOKansasCity,61,47246.68,10230.44,9363.49
DRG481,PID260138,RIDMOKansasCity,34,67782.88,12922.97,11947.35
DRG481,PID260177,RIDMOKansasCity,70,46532.54,10298.57,9414.64
DRG481,PID260190,RIDMOKansasCity,14,45067.21,10683.42,8409.92
DRG481,PID260193,RIDMOKansasCity,12,41849.16,10406.91,9282.91
DRG481,PID260214,RIDMOKansasCity,21,49212,9970.23,9217.09
DRG481,PID260216,RIDMOKansasCity,30,57716.1,10343.83,8998.33
DRG482,PID170049,RIDMOKansasCity,12,29389.33,8329.33,7488.33
DRG482,PID170104,RIDMOKansasCity,21,42674.52,8354.42,7396.33
DRG482,PID260006,RIDMOKansasCity,24,26250.87,11759.29,9771.41
DRG482,PID260085,RIDMOKansasCity,16,28520.37,8303.75,7254.5
DRG482,PID260095,RIDMOKansasCity,11,48521.9,8715.27,7592
DRG491,PID170040,RIDMOKansasCity,56,30247.94,7790.07,5361.19
DRG491,PID170049,RIDMOKansasCity,27,19006.44,5377.55,4376.07
DRG491,PID170104,RIDMOKansasCity,50,35615.02,5455.96,4232.6
DRG491,PID170146,RIDMOKansasCity,43,30496.86,5877.13,4887.93
DRG491,PID170176,RIDMOKansasCity,11,41492.45,5809.9,4792.45
DRG491,PID170182,RIDMOKansasCity,16,20566.68,5514.68,4118.37
DRG491,PID170194,RIDMOKansasCity,46,20921.6,5968.02,4948.43
DRG491,PID260027,RIDMOKansasCity,11,44834,7269.9,4239.36
DRG491,PID260085,RIDMOKansasCity,27,21352.44,5524.85,4221.11
DRG491,PID260095,RIDMOKansasCity,21,34526.61,5945.47,4391.71
DRG491,PID260096,RIDMOKansasCity,90,19302.33,5478.73,4291.93
DRG491,PID260138,RIDMOKansasCity,27,46236.51,6741.29,5680.4
DRG491,PID260177,RIDMOKansasCity,61,22762.27,5665.42,3913.63
DRG536,PID170049,RIDMOKansasCity,20,13977.6,3804.45,2761.35
DRG536,PID170104,RIDMOKansasCity,20,15538.9,3700.5,2633.1
DRG536,PID170146,RIDMOKansasCity,11,18471.9,4254,3545.27
DRG536,PID170182,RIDMOKansasCity,11,20607.36,3763.18,2839.9
DRG536,PID260006,RIDMOKansasCity,22,14336.09,5246.54,4279.09
DRG536,PID260085,RIDMOKansasCity,23,13488.56,3888.95,2893.21
DRG536,PID260095,RIDMOKansasCity,18,21356.44,3871.22,2999.66
DRG536,PID260096,RIDMOKansasCity,14,14714.21,3795.14,2917.14
DRG536,PID260138,RIDMOKansasCity,16,22010.75,4899.5,3985.75
DRG536,PID260177,RIDMOKansasCity,21,11324.28,3830.33,2918.52
DRG552,PID170040,RIDMOKansasCity,35,32092.77,5931.88,4724.65
DRG552,PID170049,RIDMOKansasCity,31,18926.03,4523.64,3583.54
DRG552,PID170104,RIDMOKansasCity,54,23026.11,4398.12,3354.96
DRG552,PID170137,RIDMOKansasCity,14,11089.64,4554.71,3667.57
DRG552,PID170146,RIDMOKansasCity,31,19489.25,4965.77,3892.29
DRG552,PID170176,RIDMOKansasCity,22,39853.27,4830.81,3911.9
DRG552,PID170182,RIDMOKansasCity,20,24369.45,4276.6,3492.2
DRG552,PID260006,RIDMOKansasCity,80,15786.08,6201.22,5089.03
DRG552,PID260027,RIDMOKansasCity,20,52096.45,5269.5,4270.3
DRG552,PID260034,RIDMOKansasCity,15,19660.73,6854,6032.4
DRG552,PID260062,RIDMOKansasCity,13,24177.84,4877.61,3748.07
DRG552,PID260085,RIDMOKansasCity,55,17769.1,4404.78,3481.01
DRG552,PID260095,RIDMOKansasCity,34,36686.08,4644.26,3783.32
DRG552,PID260096,RIDMOKansasCity,108,19686.36,4479.47,3463.75
DRG552,PID260097,RIDMOKansasCity,15,14287.93,6791.2,5677.86
DRG552,PID260138,RIDMOKansasCity,56,31501.92,6163.6,4768.82
DRG552,PID260175,RIDMOKansasCity,15,10584.53,5313.6,4194.4
DRG552,PID260177,RIDMOKansasCity,96,14875.08,4537.79,3458.39
DRG552,PID260216,RIDMOKansasCity,29,21796.41,4136.24,3294.96
DRG563,PID170049,RIDMOKansasCity,20,14260.15,3750.45,2964.45
DRG563,PID170104,RIDMOKansasCity,25,17550.64,3848.4,2858.64
DRG563,PID170146,RIDMOKansasCity,14,20924.71,4237,3192.71
DRG563,PID170182,RIDMOKansasCity,14,23113.64,3875.64,3231.07
DRG563,PID260006,RIDMOKansasCity,24,14089.5,5198.37,4215.87
DRG563,PID260027,RIDMOKansasCity,11,37746.63,8734.36,2592.9
DRG563,PID260085,RIDMOKansasCity,11,13078.81,3511.27,2490.9
DRG563,PID260095,RIDMOKansasCity,12,31133.66,3953,3012.33
DRG563,PID260096,RIDMOKansasCity,31,16179.32,3631.19,2633.41
DRG563,PID260138,RIDMOKansasCity,18,20588.16,4714.22,3840.88
DRG563,PID260177,RIDMOKansasCity,26,13323.84,3829.26,2956.23
