drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG482,PID290039,RIDNVLasVegas,14,62803.14,9975,8933
DRG482,PID290041,RIDNVLasVegas,28,69151.75,10102.42,9178.28
DRG482,PID290045,RIDNVLasVegas,26,68932.34,9708.34,8077.46
DRG482,PID290046,RIDNVLasVegas,17,73367.23,10363.82,9568.52
DRG482,PID290054,RIDNVLasVegas,16,68031.06,9283.06,8369.31
DRG491,PID290003,RIDNVLasVegas,23,45289.69,7694.13,6117.65
DRG491,PID290007,RIDNVLasVegas,17,44672.88,7783,6650.76
DRG491,PID290039,RIDNVLasVegas,41,44863.02,6630.92,5342.82
DRG491,PID290045,RIDNVLasVegas,15,39984.4,6663.8,2510.4
DRG491,PID290046,RIDNVLasVegas,18,47652.22,6722.88,5135
DRG536,PID30101,RIDNVLasVegas,13,36026.69,4607.61,3826.38
DRG536,PID290003,RIDNVLasVegas,18,33148.77,5044.94,3963.72
DRG536,PID290007,RIDNVLasVegas,11,24663.72,6515.36,6003.72
DRG536,PID290021,RIDNVLasVegas,13,18638.76,5038.76,4039.23
DRG536,PID290022,RIDNVLasVegas,13,39347.84,4557.61,3612.07
DRG536,PID290039,RIDNVLasVegas,12,35124.75,4382,3444
DRG536,PID290041,RIDNVLasVegas,16,31402.93,4364.62,3523.62
DRG536,PID290045,RIDNVLasVegas,15,20717.8,4088.33,3117.93
DRG536,PID290046,RIDNVLasVegas,11,18599.54,4369.45,3019.81
DRG552,PID30101,RIDNVLasVegas,30,40280,5499.73,4453.16
DRG552,PID290003,RIDNVLasVegas,68,35625.76,6126.91,4829.1
DRG552,PID290007,RIDNVLasVegas,21,26855,6922.38,6209.38
DRG552,PID290012,RIDNVLasVegas,18,29732.5,5785.05,3362.33
DRG552,PID290021,RIDNVLasVegas,55,28148.78,6758.47,5349.81
DRG552,PID290022,RIDNVLasVegas,26,30011.23,5179.23,4172.3
DRG552,PID290039,RIDNVLasVegas,49,28385.85,5127.91,4265.02
DRG552,PID290041,RIDNVLasVegas,34,33149.41,5503.55,4084.14
DRG552,PID290045,RIDNVLasVegas,21,36345.23,4684.52,3772.71
DRG552,PID290046,RIDNVLasVegas,14,38851.35,5630.71,4790.85
DRG552,PID290047,RIDNVLasVegas,16,24573.56,5082.37,3947.18
DRG552,PID290053,RIDNVLasVegas,19,35500.47,4813,4041.84
DRG552,PID290054,RIDNVLasVegas,19,46355.78,5215.94,3625.78
DRG563,PID290003,RIDNVLasVegas,15,52311.46,5404.4,4524.06
DRG563,PID290007,RIDNVLasVegas,14,23225.71,6148.64,5015.28
DRG563,PID290022,RIDNVLasVegas,11,30635.81,4527.45,3712.9
DRG563,PID290039,RIDNVLasVegas,22,29757.5,4482.68,3633.9
DRG563,PID290041,RIDNVLasVegas,17,31948.88,4526.47,3445.41
DRG563,PID290046,RIDNVLasVegas,11,31726,4625.81,3911.27
DRG602,PID290003,RIDNVLasVegas,14,89497.28,16364.5,8689.42
DRG602,PID290021,RIDNVLasVegas,17,84993.94,12716.11,10429.52
DRG602,PID290039,RIDNVLasVegas,12,103744.91,9167.08,8328.75
DRG602,PID290041,RIDNVLasVegas,16,156639,14809.81,11946.06
DRG603,PID30101,RIDNVLasVegas,35,45971.6,5795.14,4510.4
DRG603,PID30117,RIDNVLasVegas,13,24125.15,5423,3789.38
DRG603,PID290003,RIDNVLasVegas,71,39050.42,6536.76,4986.92
DRG603,PID290005,RIDNVLasVegas,23,41542.52,6573.86,5596.47
DRG603,PID290007,RIDNVLasVegas,69,26125.47,7518.08,6513.23
DRG603,PID290012,RIDNVLasVegas,46,30537.95,5510.3,4339.13
DRG603,PID290021,RIDNVLasVegas,36,44063.25,6567.75,5505.63
DRG603,PID290022,RIDNVLasVegas,30,40205.06,5172.53,4075.76
DRG603,PID290039,RIDNVLasVegas,58,42207.98,5789.51,4234.79
DRG603,PID290041,RIDNVLasVegas,61,46875.5,5624,4291.36
DRG603,PID290045,RIDNVLasVegas,52,34355.75,5532.65,3793.03
DRG603,PID290046,RIDNVLasVegas,40,42652.8,5647.75,4714.9
DRG603,PID290047,RIDNVLasVegas,16,30256.06,5710.68,3865.81
DRG603,PID290053,RIDNVLasVegas,56,28989.66,5340.82,4224.12
DRG603,PID290054,RIDNVLasVegas,31,46300.19,5023.48,4151.22
DRG638,PID30101,RIDNVLasVegas,19,48263.68,5553,5021.84
DRG638,PID290003,RIDNVLasVegas,35,46062.48,6177.17,5274.94
DRG638,PID290005,RIDNVLasVegas,24,66311.62,7019.7,5303.91
DRG638,PID290007,RIDNVLasVegas,23,25846.52,7666.26,6975
DRG638,PID290012,RIDNVLasVegas,12,36449.41,5488.25,4361.58
DRG638,PID290021,RIDNVLasVegas,37,35688.94,6497.56,5677.94
DRG638,PID290022,RIDNVLasVegas,12,47392.41,5223.33,4568.33
DRG638,PID290039,RIDNVLasVegas,24,46369.29,5569.29,4213.2
DRG638,PID290041,RIDNVLasVegas,17,37322.58,5547.29,4453.52
DRG638,PID290046,RIDNVLasVegas,13,72401.38,5965.76,5358.69
DRG638,PID290053,RIDNVLasVegas,21,29303.14,5648.8,3987.28
DRG638,PID290054,RIDNVLasVegas,13,30276.61,5101.23,3247.84
DRG640,PID30101,RIDNVLasVegas,11,55127.09,7309.09,6697.45
DRG640,PID290003,RIDNVLasVegas,49,51248.16,8907.73,8118.55
DRG640,PID290005,RIDNVLasVegas,20,67928.4,9016.6,7325.2
DRG640,PID290007,RIDNVLasVegas,46,25239.13,10064.71,9539.8
DRG640,PID290012,RIDNVLasVegas,18,48164.94,7484.16,6550.5
DRG640,PID290021,RIDNVLasVegas,22,63766.59,9011.31,8409.63
DRG640,PID290022,RIDNVLasVegas,21,39217.71,7440,6658.38
DRG640,PID290039,RIDNVLasVegas,36,58849.91,8113.91,6096.33
DRG640,PID290041,RIDNVLasVegas,36,53074.8,8128.27,6711.33
DRG640,PID290045,RIDNVLasVegas,22,40984.36,6909.95,6401.22
DRG640,PID290046,RIDNVLasVegas,14,41139.07,7210.5,5934
DRG640,PID290054,RIDNVLasVegas,22,30886.81,6452.27,5885.59
DRG641,PID30101,RIDNVLasVegas,39,41678.82,4932.61,3848.28
DRG641,PID30117,RIDNVLasVegas,25,26603.44,4333.6,3527.52
DRG641,PID290003,RIDNVLasVegas,56,34697.32,5303.32,4350.35
DRG641,PID290005,RIDNVLasVegas,20,32958.3,5485.15,4750.95
DRG641,PID290007,RIDNVLasVegas,28,24661.35,6698.92,6056.64
DRG641,PID290012,RIDNVLasVegas,41,25489.02,4616.41,3511.19
DRG641,PID290021,RIDNVLasVegas,53,31537.5,5397.01,4555.71
DRG641,PID290022,RIDNVLasVegas,54,26157.7,4436.16,3644.9
DRG641,PID290039,RIDNVLasVegas,77,33556.01,4418.85,3516.58
DRG641,PID290041,RIDNVLasVegas,106,34721.02,4597.76,3754.23
DRG641,PID290045,RIDNVLasVegas,58,31099.01,4211.86,3289.22
DRG641,PID290046,RIDNVLasVegas,35,30593.28,4684.45,3700.68
DRG641,PID290047,RIDNVLasVegas,30,26618.9,4697.06,4023.2
DRG641,PID290053,RIDNVLasVegas,28,27488.82,4349.03,3560.75
DRG641,PID290054,RIDNVLasVegas,33,31813.66,4201.69,3329.54
DRG682,PID30101,RIDNVLasVegas,24,92585.7,12403.5,11178.45
DRG682,PID30117,RIDNVLasVegas,12,56696.83,10280.83,9442.5
DRG682,PID290003,RIDNVLasVegas,96,90310.48,13258.79,11974.52
DRG682,PID290005,RIDNVLasVegas,18,105566.77,12067.22,11256.77
DRG682,PID290007,RIDNVLasVegas,29,50353.1,14265.72,12684.34
DRG682,PID290012,RIDNVLasVegas,20,44914.5,10555.15,9909.05
DRG682,PID290021,RIDNVLasVegas,57,92382.85,13741.22,13175.33
DRG682,PID290022,RIDNVLasVegas,48,75313.14,10898.72,8961.6
DRG682,PID290039,RIDNVLasVegas,71,84786.52,11323.8,10205.07
DRG682,PID290041,RIDNVLasVegas,41,79183.14,11855.17,11016.65
DRG682,PID290045,RIDNVLasVegas,42,67733.69,11384.64,9065.16
DRG682,PID290046,RIDNVLasVegas,21,125603.85,13184.28,12176.19
DRG682,PID290047,RIDNVLasVegas,22,88789.68,11429.13,10060.22
DRG682,PID290053,RIDNVLasVegas,32,56330.71,10752.21,9672.56
DRG682,PID290054,RIDNVLasVegas,23,64859.47,10792.91,9594.82
DRG683,PID30101,RIDNVLasVegas,27,56769.92,7015.74,5744.62
DRG683,PID30117,RIDNVLasVegas,23,37417.21,6921.82,5217.21
DRG683,PID290003,RIDNVLasVegas,101,53998.09,7724.71,6572.48
DRG683,PID290005,RIDNVLasVegas,31,45853.12,8216.93,7022.96
DRG683,PID290007,RIDNVLasVegas,56,29078.25,9589.12,8671.78
DRG683,PID290012,RIDNVLasVegas,31,40373.38,7593.29,5352.38
DRG683,PID290021,RIDNVLasVegas,54,51194.07,8276.12,7159.48
DRG683,PID290022,RIDNVLasVegas,58,54071.6,7295.31,5401.82
DRG683,PID290039,RIDNVLasVegas,89,59744.59,8171.28,5536.74
DRG683,PID290041,RIDNVLasVegas,62,51962.46,7049.22,6019.14
DRG683,PID290045,RIDNVLasVegas,60,44038.61,7512.88,5392.35
DRG683,PID290046,RIDNVLasVegas,36,56304.47,7518.44,6370.72
DRG683,PID290047,RIDNVLasVegas,39,55853.41,6985.28,6206.71
DRG683,PID290053,RIDNVLasVegas,37,38203.64,7162.89,5366.27
DRG683,PID290054,RIDNVLasVegas,37,40445.18,6179.43,5538.67
DRG684,PID290003,RIDNVLasVegas,18,40932.44,5194.72,3777.33
DRG684,PID290021,RIDNVLasVegas,17,32317.94,5187.94,4396.41
DRG684,PID290022,RIDNVLasVegas,13,25902.23,4648.46,2783.61
DRG684,PID290039,RIDNVLasVegas,17,36901.11,4502.35,3349.47
DRG684,PID290041,RIDNVLasVegas,30,36265.76,4430.4,3701
DRG684,PID290053,RIDNVLasVegas,11,25177.18,4119,3198.63
DRG689,PID30101,RIDNVLasVegas,16,61495,7774.12,7074.62
DRG689,PID290003,RIDNVLasVegas,17,54109.47,9172,7964.76
DRG689,PID290007,RIDNVLasVegas,16,29858,10550.06,9895.75
DRG689,PID290012,RIDNVLasVegas,12,71194.91,8283.66,7631.33
DRG689,PID290021,RIDNVLasVegas,15,71560.53,9269.66,8592.6
DRG689,PID290039,RIDNVLasVegas,36,50143.8,7871.63,6604.38
DRG689,PID290041,RIDNVLasVegas,12,79404.41,8107.58,7452.58
DRG689,PID290045,RIDNVLasVegas,11,56045.9,7611.9,6903.18
DRG689,PID290046,RIDNVLasVegas,12,56950.08,8034.16,7090.83
DRG689,PID290053,RIDNVLasVegas,12,46763.41,7201.16,6637.83
DRG690,PID30101,RIDNVLasVegas,60,49717.51,5248.78,4325.08
DRG690,PID30117,RIDNVLasVegas,30,27612.86,5151.9,4132.86
DRG690,PID290003,RIDNVLasVegas,68,41230.85,5923.45,4874.72
DRG690,PID290005,RIDNVLasVegas,32,33110.84,6045.18,4900.18
DRG690,PID290007,RIDNVLasVegas,48,24601.58,7169.04,6089.72
DRG690,PID290012,RIDNVLasVegas,59,30802.55,5262.25,4152.54
DRG690,PID290021,RIDNVLasVegas,69,35284.84,6051.94,4974.24
DRG690,PID290022,RIDNVLasVegas,55,37305.34,4973.76,4139.5
DRG690,PID290039,RIDNVLasVegas,129,37782.34,5477.2,4044.15
DRG690,PID290041,RIDNVLasVegas,79,35406.62,5255.51,4276.58
DRG690,PID290045,RIDNVLasVegas,75,33764.05,5009.85,3769.5
DRG690,PID290046,RIDNVLasVegas,78,34822.38,5540.84,4267.67
DRG690,PID290047,RIDNVLasVegas,42,31141.78,5255.9,4344.85
DRG690,PID290053,RIDNVLasVegas,51,28548.7,4872.47,3918.41
DRG690,PID290054,RIDNVLasVegas,53,35696.16,6244.69,3518.26
DRG698,PID290003,RIDNVLasVegas,12,95131.16,16018,15198
DRG698,PID290007,RIDNVLasVegas,12,80101,18391.33,17828
DRG698,PID290045,RIDNVLasVegas,11,69960.54,15588.54,9579.18
DRG699,PID30101,RIDNVLasVegas,13,40882.76,6452,5415.61
DRG699,PID290003,RIDNVLasVegas,20,53476.55,7729.35,6437.65
DRG699,PID290007,RIDNVLasVegas,21,26339.76,8095.95,6335.52
DRG699,PID290039,RIDNVLasVegas,24,41211.08,6247.37,5509.75
DRG699,PID290041,RIDNVLasVegas,16,31771.93,7260.18,5361.56
DRG699,PID290045,RIDNVLasVegas,18,37113.61,5935.27,5559.72
DRG699,PID290046,RIDNVLasVegas,15,31609.13,7178.93,5129.06
DRG811,PID30101,RIDNVLasVegas,11,78902.18,8394.18,7479.63
DRG811,PID290003,RIDNVLasVegas,20,103222.1,12251.7,10923.15
DRG811,PID290021,RIDNVLasVegas,14,70847.14,10386.14,9923.5
DRG811,PID290039,RIDNVLasVegas,29,73833.72,9743.58,8751.27
DRG811,PID290045,RIDNVLasVegas,18,66970.16,8973.05,8349.5
DRG812,PID30101,RIDNVLasVegas,19,57210.57,5315.73,4542.89
DRG812,PID290003,RIDNVLasVegas,77,34584.57,6056.15,4763.46
DRG812,PID290005,RIDNVLasVegas,15,42777.73,6226.8,5549.73
DRG812,PID290007,RIDNVLasVegas,35,27026.71,7199.08,6014.85
DRG812,PID290012,RIDNVLasVegas,23,26834.26,5496.21,4394.95
DRG812,PID290021,RIDNVLasVegas,25,28715.08,6209.2,5221.16
DRG812,PID290022,RIDNVLasVegas,34,29530.73,5307.23,4226.97
DRG812,PID290039,RIDNVLasVegas,74,38948.87,5233.4,4610.1
DRG812,PID290041,RIDNVLasVegas,57,33439.61,5086.1,4276.91
DRG812,PID290045,RIDNVLasVegas,36,33483.08,5230.63,4017.94
DRG812,PID290046,RIDNVLasVegas,24,30272.75,5597.58,4554.29
DRG812,PID290047,RIDNVLasVegas,31,30108.06,5775.38,4311.93
DRG812,PID290053,RIDNVLasVegas,27,31590.96,4994.59,4420.33
DRG812,PID290054,RIDNVLasVegas,31,31418.7,4970.61,4233.38
DRG853,PID290003,RIDNVLasVegas,38,310906.86,46990,46126.28
DRG853,PID290012,RIDNVLasVegas,21,280029.76,43477,42752.38
DRG853,PID290022,RIDNVLasVegas,13,401322.3,54392,50869.53
DRG853,PID290039,RIDNVLasVegas,19,305085.31,55047.84,31561.89
DRG853,PID290041,RIDNVLasVegas,16,274278.31,39163.25,38605.25
DRG853,PID290045,RIDNVLasVegas,16,263765.31,40702.43,33823.5
DRG870,PID290003,RIDNVLasVegas,17,253792.23,42996.47,42235.41
DRG870,PID290005,RIDNVLasVegas,12,283203.5,44287.91,39064
DRG870,PID290007,RIDNVLasVegas,25,216196.8,52751.4,48932.56
DRG870,PID290012,RIDNVLasVegas,21,213323.19,35814.42,33105.23
DRG870,PID290021,RIDNVLasVegas,35,293711.51,44280.82,41999.85
DRG870,PID290022,RIDNVLasVegas,36,273003.3,39456.05,36005.72
DRG870,PID290039,RIDNVLasVegas,63,259484.34,37501.71,35636.23
DRG870,PID290041,RIDNVLasVegas,15,298869,39005.46,37591.26
DRG870,PID290045,RIDNVLasVegas,20,241001.4,38802.75,37818.55
DRG870,PID290046,RIDNVLasVegas,19,261551.15,39665.52,39071.42
DRG871,PID30101,RIDNVLasVegas,43,99207.48,15664.46,11394.81
DRG871,PID30117,RIDNVLasVegas,18,56144.33,13633.22,9914.16
DRG871,PID290003,RIDNVLasVegas,147,109123.78,15141.84,14075.7
DRG871,PID290005,RIDNVLasVegas,50,122423.82,16028.82,14546.88
DRG871,PID290007,RIDNVLasVegas,47,81381.51,18710,16009.21
DRG871,PID290012,RIDNVLasVegas,137,86782.05,12999.43,11854.8
DRG871,PID290021,RIDNVLasVegas,108,115302.58,15383.35,14270.94
DRG871,PID290022,RIDNVLasVegas,75,89579.38,12373.82,11699.22
DRG871,PID290039,RIDNVLasVegas,159,112040.03,13718.57,11586.18
DRG871,PID290041,RIDNVLasVegas,75,104039.54,13256.48,12004.48
DRG871,PID290045,RIDNVLasVegas,107,85235.68,12005.22,11255.57
DRG871,PID290046,RIDNVLasVegas,53,122813.2,14368.62,12683.83
DRG871,PID290047,RIDNVLasVegas,24,113285.87,14713.91,12732.54
DRG871,PID290053,RIDNVLasVegas,46,74786.47,12451.93,10794.82
DRG871,PID290054,RIDNVLasVegas,32,94396.06,12779.93,11302.59
DRG872,PID30101,RIDNVLasVegas,14,47229.42,8049,6293.28
DRG872,PID30117,RIDNVLasVegas,11,34137.18,7161.81,6450.18
DRG872,PID290003,RIDNVLasVegas,54,67217.85,9251,7782.4
DRG872,PID290005,RIDNVLasVegas,16,56114.56,9058.25,7859.5
DRG872,PID290007,RIDNVLasVegas,18,49287.33,10760.05,9485.83
DRG872,PID290012,RIDNVLasVegas,47,52460.29,7528.93,6209.29
DRG872,PID290039,RIDNVLasVegas,33,67705.78,7537.6,6745.15
DRG872,PID290041,RIDNVLasVegas,40,64655.7,8488.7,6563.5
DRG872,PID290045,RIDNVLasVegas,40,49307.1,7404.55,6191.62
DRG872,PID290046,RIDNVLasVegas,12,54726.91,8079.08,6024.58
DRG872,PID290053,RIDNVLasVegas,29,43203.55,7536.13,6387.48
DRG885,PID290003,RIDNVLasVegas,20,43459.55,6972.5,5975.85
DRG885,PID290021,RIDNVLasVegas,20,30357.55,7195.2,6520.8
DRG885,PID290039,RIDNVLasVegas,12,43981.25,5943.66,5197
DRG885,PID290046,RIDNVLasVegas,11,46958.09,6240.81,5423.36
DRG897,PID290003,RIDNVLasVegas,51,22314.33,4981.5,4173.33
DRG897,PID290021,RIDNVLasVegas,24,16572.41,5158.7,4045.16
DRG897,PID290022,RIDNVLasVegas,13,26631.92,4005.76,3314.07
DRG897,PID290039,RIDNVLasVegas,17,39879.7,4620,2952.17
DRG917,PID290003,RIDNVLasVegas,33,78061.36,11512.72,10813.39
DRG917,PID290007,RIDNVLasVegas,12,62657.91,13548.5,12958.91
DRG917,PID290012,RIDNVLasVegas,15,105217.13,11710.8,10420.6
DRG917,PID290039,RIDNVLasVegas,14,116836.85,9727.42,9126.14
DRG917,PID290045,RIDNVLasVegas,13,79665.84,9415.3,8377.69
DRG918,PID30101,RIDNVLasVegas,12,41247.16,4274.83,3210.91
DRG918,PID290003,RIDNVLasVegas,35,34677.25,4752.77,3676.54
DRG918,PID290007,RIDNVLasVegas,16,31044.25,5683.81,4929.25
DRG918,PID290012,RIDNVLasVegas,18,33622.72,4263.94,3236.94
DRG918,PID290021,RIDNVLasVegas,23,43309.08,5132.52,3806.82
DRG918,PID290022,RIDNVLasVegas,12,30083.66,4669.08,3282
DRG918,PID290039,RIDNVLasVegas,24,33037.95,4165.62,3333.08
DRG918,PID290041,RIDNVLasVegas,15,32222.8,3926.8,2886.6
DRG918,PID290045,RIDNVLasVegas,16,34267.87,5245.87,2654.56
DRG918,PID290046,RIDNVLasVegas,20,23298.75,4683.5,3419.2
DRG918,PID290054,RIDNVLasVegas,14,33286.78,4045,2645.64
DRG948,PID30101,RIDNVLasVegas,27,37194.51,4554.44,3591.77
DRG948,PID30117,RIDNVLasVegas,16,23863.93,4300.62,3671.87
DRG948,PID290003,RIDNVLasVegas,65,34073.07,5174.12,3961.63
DRG948,PID290007,RIDNVLasVegas,21,32352.85,7291.71,5357.19
DRG948,PID290012,RIDNVLasVegas,17,32709.17,4564.88,3560.05
DRG948,PID290021,RIDNVLasVegas,42,32096.66,5519.26,4495.38
DRG948,PID290022,RIDNVLasVegas,40,33328.15,4408.87,3589.8
DRG948,PID290039,RIDNVLasVegas,39,27808.71,4311.61,3368.97
DRG948,PID290041,RIDNVLasVegas,59,34921.22,4589.88,3773.67
DRG948,PID290045,RIDNVLasVegas,32,33079.03,4308.59,3641.46
DRG948,PID290046,RIDNVLasVegas,19,29123,4576.84,3704.47
DRG948,PID290047,RIDNVLasVegas,26,29418.03,4618.46,4016.3
DRG948,PID290053,RIDNVLasVegas,12,27551.16,4216.25,3563.91
DRG948,PID290054,RIDNVLasVegas,25,28216.72,4431.32,3255.6
