drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG638,PID450029,RIDTXSanAntonio,47,30741.46,6003.61,5285.14
DRG638,PID450058,RIDTXSanAntonio,103,21286.54,5230.53,4356.78
DRG638,PID450092,RIDTXSanAntonio,11,27635.63,4596,3881.45
DRG638,PID450104,RIDTXSanAntonio,14,14332.57,4938.71,4217.85
DRG638,PID450154,RIDTXSanAntonio,13,13842.53,4881.92,3993.46
DRG638,PID450237,RIDTXSanAntonio,79,18057.98,6992.84,6021.97
DRG638,PID450388,RIDTXSanAntonio,101,26509.77,5356.5,4438.01
DRG638,PID450697,RIDTXSanAntonio,29,28681.72,6802,6018.17
DRG638,PID670055,RIDTXSanAntonio,13,35024.23,6881.3,3900.15
DRG640,PID450007,RIDTXSanAntonio,12,16820.16,6319.58,5895.08
DRG640,PID450029,RIDTXSanAntonio,73,49011.86,8490.32,7436.16
DRG640,PID450058,RIDTXSanAntonio,283,25462.2,7171.23,6499.57
DRG640,PID450092,RIDTXSanAntonio,21,25860.04,6207.9,5348.47
DRG640,PID450154,RIDTXSanAntonio,22,14124.9,6552.59,6043.86
DRG640,PID450213,RIDTXSanAntonio,11,16278.9,11675.72,11061.18
DRG640,PID450237,RIDTXSanAntonio,84,28280.95,10118.27,9362.97
DRG640,PID450388,RIDTXSanAntonio,187,30297.74,7384.37,6571.11
DRG640,PID450643,RIDTXSanAntonio,11,26718.9,8049,7228.63
DRG640,PID450697,RIDTXSanAntonio,31,23540.41,9329.77,8288.77
DRG641,PID450007,RIDTXSanAntonio,53,13014.67,4183.98,3245.84
DRG641,PID450029,RIDTXSanAntonio,180,24608.92,5029.8,4154.68
DRG641,PID450058,RIDTXSanAntonio,244,22058.21,4403.27,3471.13
DRG641,PID450092,RIDTXSanAntonio,33,17490.12,3827,3323.69
DRG641,PID450104,RIDTXSanAntonio,34,12660.11,4186.02,3303.05
DRG641,PID450108,RIDTXSanAntonio,18,9736.72,4284.16,3473.72
DRG641,PID450130,RIDTXSanAntonio,32,19002.87,5189,4450.12
DRG641,PID450154,RIDTXSanAntonio,40,10772.27,4073.85,3151.15
DRG641,PID450165,RIDTXSanAntonio,29,20005.79,4221.93,3524.82
DRG641,PID450177,RIDTXSanAntonio,34,11846.91,5167.85,4409.61
DRG641,PID450213,RIDTXSanAntonio,20,14235.45,8001,7381.6
DRG641,PID450235,RIDTXSanAntonio,16,6819.37,4779.81,3936.81
DRG641,PID450237,RIDTXSanAntonio,164,18043.48,5923.67,5091.37
DRG641,PID450293,RIDTXSanAntonio,19,6101.94,4608.94,3864.63
DRG641,PID450388,RIDTXSanAntonio,231,22758.31,4529.85,3632.13
DRG641,PID450604,RIDTXSanAntonio,11,6419.27,4246.81,2775.09
DRG641,PID450620,RIDTXSanAntonio,23,5989.3,4789.78,4154.13
DRG641,PID450643,RIDTXSanAntonio,55,16872.67,4883,4156.41
DRG641,PID450697,RIDTXSanAntonio,19,20712.47,5676.63,4940.31
DRG641,PID450813,RIDTXSanAntonio,18,2995.61,3623.44,2872.33
DRG641,PID670055,RIDTXSanAntonio,45,20506.84,4056.02,3108.22
DRG682,PID450007,RIDTXSanAntonio,21,34798.09,12360.28,11716.47
DRG682,PID450029,RIDTXSanAntonio,62,48420.96,11660.91,10952.46
DRG682,PID450058,RIDTXSanAntonio,187,43537.97,10150.09,9291.85
DRG682,PID450092,RIDTXSanAntonio,44,36489,8731.47,8172.02
DRG682,PID450104,RIDTXSanAntonio,19,23675.31,9854.78,9318.57
DRG682,PID450130,RIDTXSanAntonio,13,47537,12362.84,11840.38
DRG682,PID450154,RIDTXSanAntonio,54,18746.79,9017.12,8350.46
DRG682,PID450213,RIDTXSanAntonio,22,34437.68,17815.36,17253.72
DRG682,PID450237,RIDTXSanAntonio,125,36844.04,14189.84,12950.87
DRG682,PID450388,RIDTXSanAntonio,280,46972.66,10633.76,9420.36
DRG682,PID450643,RIDTXSanAntonio,27,44663.18,12463.07,11020.18
DRG682,PID450697,RIDTXSanAntonio,40,26961.92,13310.55,12580.35
DRG682,PID670055,RIDTXSanAntonio,27,52347.03,10322.18,9886.74
DRG683,PID450007,RIDTXSanAntonio,45,17266.66,5951.37,5097.06
DRG683,PID450029,RIDTXSanAntonio,28,36025.03,7513.5,6661.25
DRG683,PID450058,RIDTXSanAntonio,349,27294.83,6376.71,5450.31
DRG683,PID450092,RIDTXSanAntonio,46,32394.13,5544.78,4739.65
DRG683,PID450104,RIDTXSanAntonio,25,19278.24,6089.04,5413.68
DRG683,PID450108,RIDTXSanAntonio,17,14337.94,6231.88,5307.17
DRG683,PID450130,RIDTXSanAntonio,30,31928.66,7556.93,6768.8
DRG683,PID450154,RIDTXSanAntonio,28,15401.14,5934.85,5095
DRG683,PID450165,RIDTXSanAntonio,17,27223.88,6080.82,5315.05
DRG683,PID450213,RIDTXSanAntonio,33,19631.36,11363.45,10514.21
DRG683,PID450237,RIDTXSanAntonio,175,25835.53,8728.31,7781.78
DRG683,PID450388,RIDTXSanAntonio,446,30246.74,6664.17,5597.54
DRG683,PID450604,RIDTXSanAntonio,13,11783,5912.15,5048.76
DRG683,PID450643,RIDTXSanAntonio,22,25777.4,7092,6131.59
DRG683,PID450697,RIDTXSanAntonio,48,28690.5,8321.06,7267.7
DRG683,PID670055,RIDTXSanAntonio,59,27757.37,6525.66,5680.83
DRG684,PID450007,RIDTXSanAntonio,13,10988.46,3875,3098.69
DRG684,PID450058,RIDTXSanAntonio,42,19853.26,4194.8,3041.16
DRG684,PID450092,RIDTXSanAntonio,16,14776.18,4608.06,2354.06
DRG684,PID450165,RIDTXSanAntonio,16,18469.31,4080.81,3308.56
DRG684,PID450237,RIDTXSanAntonio,25,18028.08,5725.32,5051.24
DRG684,PID450388,RIDTXSanAntonio,77,21431.67,4220.41,3330.28
DRG684,PID670055,RIDTXSanAntonio,17,20289.35,3968.23,2910.35
DRG689,PID450007,RIDTXSanAntonio,18,21184.55,6967.66,6162.05
DRG689,PID450029,RIDTXSanAntonio,51,40124.98,8953.84,8075.78
DRG689,PID450058,RIDTXSanAntonio,105,35041.32,7606.78,6670.08
DRG689,PID450104,RIDTXSanAntonio,21,16340.19,6922.09,5890.52
DRG689,PID450154,RIDTXSanAntonio,13,15847.23,7146.53,6367.76
DRG689,PID450237,RIDTXSanAntonio,49,25075.08,10083.18,9137.28
DRG689,PID450388,RIDTXSanAntonio,147,32893.2,7715.18,6834.23
DRG689,PID450643,RIDTXSanAntonio,18,28990.05,8540.66,7665.55
DRG689,PID450697,RIDTXSanAntonio,11,57425,13127.45,12390.81
DRG689,PID670055,RIDTXSanAntonio,13,42506,8985.23,8332.07
DRG690,PID450007,RIDTXSanAntonio,83,13703.46,4602.6,3719.6
DRG690,PID450029,RIDTXSanAntonio,167,23881.56,5715.05,4841.85
DRG690,PID450058,RIDTXSanAntonio,352,23415.63,4914.86,3987.49
DRG690,PID450092,RIDTXSanAntonio,89,20234.42,4328.98,3375.07
DRG690,PID450104,RIDTXSanAntonio,37,10772.16,4464.51,3559.86
DRG690,PID450108,RIDTXSanAntonio,43,10794.67,4646.97,3713.09
DRG690,PID450130,RIDTXSanAntonio,23,26804.52,5869.82,5234.17
DRG690,PID450154,RIDTXSanAntonio,20,10959.05,4574.05,3788.05
DRG690,PID450165,RIDTXSanAntonio,35,18223.51,4751.65,3818.28
DRG690,PID450177,RIDTXSanAntonio,38,12785.47,5890.52,5240.21
DRG690,PID450213,RIDTXSanAntonio,21,11966.23,8383.09,7631.47
DRG690,PID450235,RIDTXSanAntonio,31,7067.22,5268.25,4289.54
DRG690,PID450237,RIDTXSanAntonio,237,17344.05,6608.15,5724.67
DRG690,PID450293,RIDTXSanAntonio,13,6242.23,5213.61,4477.61
DRG690,PID450388,RIDTXSanAntonio,411,22001.54,5017.39,4138.13
DRG690,PID450604,RIDTXSanAntonio,31,9782.54,4605.67,3768.9
DRG690,PID450620,RIDTXSanAntonio,33,6526,5156.81,4251.78
DRG690,PID450643,RIDTXSanAntonio,78,19300.93,5541.84,4644.8
DRG690,PID450697,RIDTXSanAntonio,28,25659.42,6441.64,5533.1
DRG690,PID670055,RIDTXSanAntonio,68,21610.92,4633.66,3520.01
DRG698,PID450058,RIDTXSanAntonio,76,42944.21,9991.23,8819.53
DRG698,PID450213,RIDTXSanAntonio,24,23610.87,15754.37,14877.95
DRG698,PID450237,RIDTXSanAntonio,22,31419.27,12968.04,12043.31
DRG698,PID450388,RIDTXSanAntonio,127,45727.96,10247.18,9310.78
DRG699,PID450058,RIDTXSanAntonio,70,29034.72,6141.48,5368.92
DRG699,PID450213,RIDTXSanAntonio,27,16984.4,10231.07,8914.11
DRG699,PID450237,RIDTXSanAntonio,45,34887.24,8979.06,7964.13
DRG699,PID450388,RIDTXSanAntonio,152,30511.21,6710.49,5815.75
DRG699,PID450604,RIDTXSanAntonio,11,12791.63,5877,5059.54
DRG811,PID450029,RIDTXSanAntonio,30,38990.5,9322.46,8490.36
DRG811,PID450058,RIDTXSanAntonio,54,25474.29,8034.03,7141.62
DRG811,PID450104,RIDTXSanAntonio,12,20214.08,7500.83,6845.83
DRG811,PID450213,RIDTXSanAntonio,13,24920.61,13303.15,12317.46
DRG811,PID450237,RIDTXSanAntonio,35,27944.94,10197,9278.65
DRG811,PID450388,RIDTXSanAntonio,74,33810.37,8128.18,7320.32
DRG811,PID450697,RIDTXSanAntonio,12,24510.83,10292,9734
DRG812,PID450007,RIDTXSanAntonio,12,9970.25,4681,3646
DRG812,PID450029,RIDTXSanAntonio,54,27606.16,5820.38,4851.01
DRG812,PID450058,RIDTXSanAntonio,120,20877.1,5099.88,4275.92
DRG812,PID450092,RIDTXSanAntonio,18,27436.94,4333.11,3585.55
DRG812,PID450104,RIDTXSanAntonio,17,14167.35,4752.64,4225.58
DRG812,PID450130,RIDTXSanAntonio,17,20943.41,5970,5307.88
DRG812,PID450165,RIDTXSanAntonio,18,17434.38,4939.33,4145.94
DRG812,PID450177,RIDTXSanAntonio,21,14112.95,5990,4924.09
DRG812,PID450213,RIDTXSanAntonio,15,17980.53,8515,7802.86
DRG812,PID450237,RIDTXSanAntonio,103,18781.33,6945.33,5769.19
DRG812,PID450388,RIDTXSanAntonio,220,22374.6,5166.85,4360.08
DRG812,PID450604,RIDTXSanAntonio,15,11866.2,4677,3624.73
DRG812,PID450643,RIDTXSanAntonio,22,18462.68,5618,4747.63
DRG812,PID670055,RIDTXSanAntonio,25,21500.96,4912.92,4057.72
DRG853,PID450029,RIDTXSanAntonio,32,140824.21,35572.34,34640.9
DRG853,PID450058,RIDTXSanAntonio,88,145970.59,34375.17,32270.76
DRG853,PID450092,RIDTXSanAntonio,16,108110.43,28962.37,28192.12
DRG853,PID450130,RIDTXSanAntonio,13,122301.38,36926.53,35908.3
DRG853,PID450213,RIDTXSanAntonio,14,148253.64,61315.78,54712.64
DRG853,PID450237,RIDTXSanAntonio,59,115461.27,43678.32,40262.93
DRG853,PID450388,RIDTXSanAntonio,145,156080.46,37444.22,33634.4
DRG853,PID450643,RIDTXSanAntonio,20,98761.7,36786.45,33785.9
DRG853,PID450697,RIDTXSanAntonio,15,124700.46,43901.6,42519.93
DRG870,PID450029,RIDTXSanAntonio,29,184955.48,39494.03,38833.75
DRG870,PID450058,RIDTXSanAntonio,80,130351.83,35996.71,34183.17
DRG870,PID450237,RIDTXSanAntonio,30,176278.5,57546.33,49658.83
DRG870,PID450388,RIDTXSanAntonio,109,153016.17,37233.33,34081.14
DRG871,PID450007,RIDTXSanAntonio,41,32411.43,11768.29,10510.04
DRG871,PID450029,RIDTXSanAntonio,124,65088.65,14299.68,13126.83
DRG871,PID450058,RIDTXSanAntonio,590,53135.27,12065.67,11078.5
DRG871,PID450092,RIDTXSanAntonio,94,59786.55,10488.26,9749.47
DRG871,PID450104,RIDTXSanAntonio,99,30945.83,11421.1,10828.14
DRG871,PID450108,RIDTXSanAntonio,12,22144.08,10698.16,9956.83
DRG871,PID450130,RIDTXSanAntonio,46,67072.52,14481.95,13475.19
DRG871,PID450154,RIDTXSanAntonio,106,23991.52,11174.62,9955.62
DRG871,PID450165,RIDTXSanAntonio,33,39636.15,11477.42,10745.72
DRG871,PID450177,RIDTXSanAntonio,12,24785,13255.16,12343.41
DRG871,PID450213,RIDTXSanAntonio,52,39605.9,19489.88,18645.3
DRG871,PID450237,RIDTXSanAntonio,294,44906.86,16245.22,15084.54
DRG871,PID450388,RIDTXSanAntonio,889,58124.61,12449.18,11398.46
DRG871,PID450604,RIDTXSanAntonio,29,18620.58,10970.86,10118.72
DRG871,PID450643,RIDTXSanAntonio,107,44308.64,13523.31,12720.12
DRG871,PID450697,RIDTXSanAntonio,105,54085.42,15482.72,14599.92
DRG871,PID670055,RIDTXSanAntonio,66,61369.21,12326.22,11095.83
DRG872,PID450007,RIDTXSanAntonio,21,18471.23,6696,5839.61
DRG872,PID450029,RIDTXSanAntonio,54,30475.27,8340.38,7226.16
DRG872,PID450058,RIDTXSanAntonio,174,32345.35,7148.54,6204.9
DRG872,PID450092,RIDTXSanAntonio,33,34723.66,6317.63,5561.69
DRG872,PID450104,RIDTXSanAntonio,27,16863.92,6805.22,6057.66
DRG872,PID450108,RIDTXSanAntonio,17,15981,6643.82,5852.29
DRG872,PID450130,RIDTXSanAntonio,15,33477.06,8548.66,7358.53
DRG872,PID450154,RIDTXSanAntonio,24,14925.33,6926.95,5895.25
DRG872,PID450165,RIDTXSanAntonio,26,31361.69,7048.73,5687.8
DRG872,PID450213,RIDTXSanAntonio,12,24293.41,13140,12296.33
DRG872,PID450237,RIDTXSanAntonio,141,25233.09,9701.46,8841.85
DRG872,PID450388,RIDTXSanAntonio,360,29445.44,7305.87,6308.63
DRG872,PID450604,RIDTXSanAntonio,19,12542.52,6758.42,5432.57
DRG872,PID450643,RIDTXSanAntonio,62,30784.9,8237.54,6629.33
DRG872,PID450697,RIDTXSanAntonio,27,29846.48,9240.62,8412.77
DRG872,PID670055,RIDTXSanAntonio,24,33834.95,6971.45,5854.08
DRG885,PID450058,RIDTXSanAntonio,277,14644.05,5739.57,5038.13
DRG885,PID450130,RIDTXSanAntonio,801,18527.9,6783.01,6028.36
DRG885,PID450213,RIDTXSanAntonio,70,13200.12,11971.62,10956.24
DRG885,PID450388,RIDTXSanAntonio,644,28103.77,6107.52,4945.34
DRG885,PID450697,RIDTXSanAntonio,188,16135.05,7395.42,6865.6
DRG897,PID450058,RIDTXSanAntonio,33,23134.63,4001.75,3328.39
DRG897,PID450213,RIDTXSanAntonio,14,14685.71,7729.42,7008.57
DRG897,PID450237,RIDTXSanAntonio,12,22026.83,5363.75,4428.41
DRG897,PID450388,RIDTXSanAntonio,55,21546.32,4437.41,3296.83
DRG917,PID450058,RIDTXSanAntonio,61,36721.6,9002.24,7941.01
DRG917,PID450237,RIDTXSanAntonio,16,34933.12,12933.06,11517.5
DRG917,PID450388,RIDTXSanAntonio,44,54493.38,10014.97,8616.29
DRG918,PID450058,RIDTXSanAntonio,67,19957.76,3954.82,3161.4
DRG918,PID450237,RIDTXSanAntonio,23,15724.34,5442.65,4515.86
DRG918,PID450388,RIDTXSanAntonio,58,25409.22,4082.62,3257.56
DRG918,PID450697,RIDTXSanAntonio,19,20676.21,5146.36,3779.42
DRG918,PID670055,RIDTXSanAntonio,16,16581.43,3618.93,2606.25
DRG948,PID450029,RIDTXSanAntonio,16,20079.56,4958.68,4190.43
DRG948,PID450058,RIDTXSanAntonio,65,22309.04,4329.96,3516.86
DRG948,PID450130,RIDTXSanAntonio,11,21861.18,5151,4385
DRG948,PID450237,RIDTXSanAntonio,45,18820.62,6146.8,4865.68
DRG948,PID450388,RIDTXSanAntonio,114,22187.37,4491.5,3600.66
DRG948,PID450643,RIDTXSanAntonio,11,22531.45,4847,3935.36
DRG948,PID670055,RIDTXSanAntonio,11,21704.72,4027.36,2649.72
