drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG683,PID420026,RIDSCColumbia,87,17370.11,5597.88,4664.64
DRG683,PID420048,RIDSCColumbia,45,15920.37,5813.4,5126.6
DRG683,PID420053,RIDSCColumbia,11,16683.09,7192.09,5778.63
DRG683,PID420056,RIDSCColumbia,13,9473.84,8894,7943.53
DRG683,PID420068,RIDSCColumbia,88,22908.13,7152.88,5736.02
DRG683,PID420069,RIDSCColumbia,12,12102,5978.41,5609.08
DRG683,PID420070,RIDSCColumbia,125,13426.9,6240.32,5481.41
DRG683,PID420071,RIDSCColumbia,117,23427.23,8818.64,7542.64
DRG683,PID420073,RIDSCColumbia,110,28523.05,6055.31,4899.04
DRG683,PID420086,RIDSCColumbia,36,34521.8,7175.97,6133.83
DRG684,PID420010,RIDSCColumbia,11,14060.72,4095.54,3381
DRG684,PID420018,RIDSCColumbia,12,22035.16,5207.58,4266.91
DRG684,PID420026,RIDSCColumbia,16,11733.43,3567.18,2340.56
DRG684,PID420070,RIDSCColumbia,14,11009.21,4086.64,3201.78
DRG684,PID420073,RIDSCColumbia,17,17801.64,3665.58,2676.17
DRG689,PID420010,RIDSCColumbia,14,34356.71,8147.57,7426.71
DRG689,PID420018,RIDSCColumbia,78,40479,9691.94,8603.98
DRG689,PID420026,RIDSCColumbia,36,14583.47,5987.36,5225.41
DRG689,PID420048,RIDSCColumbia,26,22217.38,6853.96,6076.42
DRG689,PID420056,RIDSCColumbia,15,12593.66,9739.86,8859.53
DRG689,PID420068,RIDSCColumbia,56,26653.19,8192.28,7185.41
DRG689,PID420070,RIDSCColumbia,38,19051.47,7498.68,6702.78
DRG689,PID420071,RIDSCColumbia,27,32622.59,11240.88,8814.33
DRG689,PID420073,RIDSCColumbia,39,32715.3,6653.43,5528
DRG689,PID420086,RIDSCColumbia,26,53230.19,14411.92,12498.69
DRG690,PID420010,RIDSCColumbia,46,17126.86,4891.19,3883.26
DRG690,PID420016,RIDSCColumbia,34,7576.52,6668.91,5953.85
DRG690,PID420018,RIDSCColumbia,86,26873,6203.51,5328.46
DRG690,PID420019,RIDSCColumbia,23,10911.69,4963.04,4064.39
DRG690,PID420026,RIDSCColumbia,71,12088,4057.39,3235.08
DRG690,PID420048,RIDSCColumbia,59,15749.27,4414.98,3535.66
DRG690,PID420053,RIDSCColumbia,45,12824.33,5374.71,4425.91
DRG690,PID420056,RIDSCColumbia,13,6796.61,6517.23,5564.3
DRG690,PID420068,RIDSCColumbia,49,20323.69,5281.87,4106.34
DRG690,PID420069,RIDSCColumbia,11,9022.54,4860.18,4148.54
DRG690,PID420070,RIDSCColumbia,135,12350.77,4811.94,4051.97
DRG690,PID420071,RIDSCColumbia,75,18816.68,6356.21,5486.77
DRG690,PID420073,RIDSCColumbia,88,22293.13,4687.06,3470.55
DRG690,PID420086,RIDSCColumbia,79,32555.22,6857.79,5995.21
DRG698,PID420010,RIDSCColumbia,21,27916.76,9695.14,9003.52
DRG698,PID420071,RIDSCColumbia,23,30033.13,12638.78,12000.34
DRG698,PID420073,RIDSCColumbia,15,40493.53,9220,8698.13
DRG699,PID420018,RIDSCColumbia,23,36869.52,7897.91,6645.65
DRG699,PID420070,RIDSCColumbia,20,14044.45,6156.75,4939.2
DRG699,PID420071,RIDSCColumbia,15,22354.53,10127.8,6100.53
DRG699,PID420073,RIDSCColumbia,13,24121.61,5549.61,4860.38
DRG699,PID420086,RIDSCColumbia,13,48601.23,15803.61,12526.23
DRG811,PID420018,RIDSCColumbia,36,43688.52,10590.36,8568.16
DRG811,PID420026,RIDSCColumbia,14,17953.07,7248.28,5215.35
DRG811,PID420068,RIDSCColumbia,30,24274.83,8618.9,7296.06
DRG811,PID420070,RIDSCColumbia,29,16197.24,7693,7004.55
DRG811,PID420071,RIDSCColumbia,11,29866.54,10387.9,9670.45
DRG811,PID420073,RIDSCColumbia,17,34629.17,7029.05,6174.7
DRG811,PID420086,RIDSCColumbia,19,54552.84,16441.15,14705.89
DRG812,PID420010,RIDSCColumbia,34,16225.5,4938.47,4113.64
DRG812,PID420018,RIDSCColumbia,142,32765.21,8303.05,5359.88
DRG812,PID420026,RIDSCColumbia,50,12023.58,4223.84,3160.24
DRG812,PID420048,RIDSCColumbia,21,12727,4520.66,3505.61
DRG812,PID420068,RIDSCColumbia,45,19097.51,5411.86,3960.13
DRG812,PID420070,RIDSCColumbia,185,7165.36,4901.95,4292.04
DRG812,PID420071,RIDSCColumbia,45,18550.84,7622.68,5692.42
DRG812,PID420073,RIDSCColumbia,102,23061.78,4634.57,3652.68
DRG812,PID420086,RIDSCColumbia,64,26665.78,6071.48,4956.31
DRG853,PID420018,RIDSCColumbia,31,342535.03,70709.96,63927.9
DRG853,PID420026,RIDSCColumbia,16,108158.93,32927.37,30590.93
DRG853,PID420068,RIDSCColumbia,49,118024.48,36422.89,35240.67
DRG853,PID420070,RIDSCColumbia,15,55728.33,33969.33,33594.13
DRG853,PID420071,RIDSCColumbia,33,108609.24,42477.54,38802.09
DRG853,PID420073,RIDSCColumbia,26,115374,31588.07,28968.92
DRG853,PID420086,RIDSCColumbia,14,206537.64,66376.57,64594.78
DRG870,PID420018,RIDSCColumbia,22,187100.95,46804.27,44904.86
DRG870,PID420026,RIDSCColumbia,12,104160.41,30480.75,29165.41
DRG870,PID420068,RIDSCColumbia,27,170896.37,41396.92,38299.18
DRG870,PID420073,RIDSCColumbia,11,134487.18,37589.27,26123.18
DRG871,PID420010,RIDSCColumbia,100,38681.99,11352.26,10399.72
DRG871,PID420018,RIDSCColumbia,145,97813.51,18390.15,16524.35
DRG871,PID420019,RIDSCColumbia,40,31628.12,10955.77,10255.47
DRG871,PID420026,RIDSCColumbia,77,29756.85,9899.31,8749.15
DRG871,PID420048,RIDSCColumbia,59,44775.96,11202.76,10398
DRG871,PID420053,RIDSCColumbia,15,29845.06,12464.73,11716.46
DRG871,PID420056,RIDSCColumbia,17,10656.05,13848.11,12995.64
DRG871,PID420068,RIDSCColumbia,408,44114.34,12965.24,11834.42
DRG871,PID420069,RIDSCColumbia,59,27000.61,12282.77,11293.08
DRG871,PID420070,RIDSCColumbia,120,23741.73,11648.2,10855.07
DRG871,PID420071,RIDSCColumbia,200,48273.23,16523.69,14884.14
DRG871,PID420073,RIDSCColumbia,150,44884.39,10763.73,9979.49
DRG871,PID420086,RIDSCColumbia,58,90532.81,23106.2,21821.98
DRG872,PID420010,RIDSCColumbia,46,24906.17,7056.78,6170.69
DRG872,PID420018,RIDSCColumbia,36,39148.72,8939,8187
DRG872,PID420019,RIDSCColumbia,33,14604.21,6900,6010.06
DRG872,PID420026,RIDSCColumbia,28,15740.92,5875.75,4999.85
DRG872,PID420048,RIDSCColumbia,25,22986.44,6557.64,5838.28
DRG872,PID420053,RIDSCColumbia,17,17482.82,7550.76,6622.29
DRG872,PID420068,RIDSCColumbia,71,24972.57,7749.28,6927.45
DRG872,PID420069,RIDSCColumbia,21,16432.71,6999.23,6093.52
DRG872,PID420070,RIDSCColumbia,59,13950.45,7152.18,6316.13
DRG872,PID420071,RIDSCColumbia,81,27159.33,9338.72,8391.97
DRG872,PID420073,RIDSCColumbia,81,30659.09,6378.09,5506.67
DRG872,PID420086,RIDSCColumbia,43,49524.81,10460.44,8541.32
DRG885,PID420018,RIDSCColumbia,11,20744.09,7188.9,5731.63
DRG885,PID420073,RIDSCColumbia,12,21358.66,5029.58,4277.58
DRG897,PID420018,RIDSCColumbia,13,22783.69,5177.46,4234.38
DRG897,PID420070,RIDSCColumbia,11,13436.9,3896.36,3284.72
DRG897,PID420071,RIDSCColumbia,23,24564.39,5698.21,4965.56
DRG917,PID420018,RIDSCColumbia,15,59370.13,14532.8,13864.33
DRG917,PID420068,RIDSCColumbia,16,25399.87,8830.25,8132.75
DRG917,PID420073,RIDSCColumbia,29,38613.58,8191.37,7219.93
DRG918,PID420010,RIDSCColumbia,15,16752.33,3886.26,3062.53
DRG918,PID420018,RIDSCColumbia,14,20892.07,4931.5,3945.57
DRG918,PID420070,RIDSCColumbia,12,8310.58,3859.58,3204.58
DRG918,PID420071,RIDSCColumbia,20,21189.05,7930.5,4148.2
DRG918,PID420073,RIDSCColumbia,18,14505.16,3458.33,2466.33
DRG948,PID420018,RIDSCColumbia,65,23552.13,5337.27,4509.5
DRG948,PID420026,RIDSCColumbia,19,11061.31,3595.1,2825.63
DRG948,PID420068,RIDSCColumbia,11,15899.63,4676.63,4062.09
DRG948,PID420070,RIDSCColumbia,31,9918.7,4266.19,3379.25
DRG948,PID420071,RIDSCColumbia,35,18371.4,5680.05,4662.57
DRG948,PID420073,RIDSCColumbia,30,21490.03,3813.93,3104.46
DRG948,PID420086,RIDSCColumbia,31,25891.19,5410.06,3553.58
