drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID370001,RIDOKTulsa,42,22767.52,7645.5,6358.42
DRG039,PID370091,RIDOKTulsa,32,19518.68,6308.21,4684.37
DRG039,PID370114,RIDOKTulsa,48,18535.12,6342.25,4777.81
DRG039,PID370202,RIDOKTulsa,16,26152.75,6771.93,4668.25
DRG057,PID370001,RIDOKTulsa,15,17669.66,7765.86,5556.06
DRG057,PID370025,RIDOKTulsa,11,16460.18,5632.72,4265.27
DRG057,PID370091,RIDOKTulsa,36,16001.52,5413,4543.22
DRG057,PID370114,RIDOKTulsa,35,12722.37,5201.71,4493.82
DRG064,PID170145,RIDOKTulsa,11,13561.54,8598.54,7678.18
DRG064,PID370001,RIDOKTulsa,34,48258.2,14413.26,13753.02
DRG064,PID370018,RIDOKTulsa,16,27687.56,10104.75,9187
DRG064,PID370025,RIDOKTulsa,19,35087.21,10845.84,9826.52
DRG064,PID370049,RIDOKTulsa,12,15076.16,9722.25,9114.41
DRG064,PID370091,RIDOKTulsa,122,31288.01,11241.78,10083.8
DRG064,PID370114,RIDOKTulsa,102,41034.11,11149.61,10310.53
DRG065,PID170145,RIDOKTulsa,21,12182.09,5958.66,5153.14
DRG065,PID370001,RIDOKTulsa,50,27735.32,8710.72,7520.14
DRG065,PID370018,RIDOKTulsa,45,17525.11,6331.17,5196.33
DRG065,PID370025,RIDOKTulsa,54,22104.09,7066.29,5508.03
DRG065,PID370034,RIDOKTulsa,21,22142.66,6245,5390.14
DRG065,PID370039,RIDOKTulsa,14,15883.57,6697.92,5822.21
DRG065,PID370049,RIDOKTulsa,19,12277.57,6316.89,4935.31
DRG065,PID370065,RIDOKTulsa,11,11530.45,6909.81,5992.36
DRG065,PID370078,RIDOKTulsa,17,23127.29,9637.29,8649.76
DRG065,PID370089,RIDOKTulsa,14,13294.5,6290.57,5410.28
DRG065,PID370091,RIDOKTulsa,129,21037.87,6854.62,5845.68
DRG065,PID370114,RIDOKTulsa,200,23536.75,6811.26,5585.83
DRG065,PID370202,RIDOKTulsa,11,34710.09,7235.72,5734.36
DRG066,PID170145,RIDOKTulsa,11,9045,4088.54,3174
DRG066,PID370001,RIDOKTulsa,27,22387.51,6030.62,5078.18
DRG066,PID370025,RIDOKTulsa,18,17448,4801.55,3867.11
DRG066,PID370034,RIDOKTulsa,11,12193.36,4597,3785.36
DRG066,PID370039,RIDOKTulsa,12,14859.66,4865.58,3927.58
DRG066,PID370078,RIDOKTulsa,11,17691,6672.63,5205.81
DRG066,PID370091,RIDOKTulsa,72,15109.16,5074.95,3786.81
DRG066,PID370114,RIDOKTulsa,92,16237.9,4737.3,3593.78
DRG069,PID370001,RIDOKTulsa,35,18319.31,5372.8,4503.2
DRG069,PID370025,RIDOKTulsa,51,18633.45,4279.29,3211.7
DRG069,PID370039,RIDOKTulsa,19,17225.31,4435,3607.63
DRG069,PID370089,RIDOKTulsa,18,8130.27,4084,3083.11
DRG069,PID370091,RIDOKTulsa,160,12585.22,4486.28,3264.5
DRG069,PID370099,RIDOKTulsa,14,14499.64,5290.64,3354.57
DRG069,PID370114,RIDOKTulsa,125,13894.14,4308.83,3127.6
DRG069,PID370166,RIDOKTulsa,11,11422.45,5534.09,4323.18
DRG069,PID370178,RIDOKTulsa,11,4388,4405,3819.09
DRG069,PID370202,RIDOKTulsa,14,22858.14,4469.14,3424.85
DRG074,PID370001,RIDOKTulsa,22,42818.04,8741.18,6030.45
DRG074,PID370025,RIDOKTulsa,12,18885.25,5041.5,4205.83
DRG074,PID370091,RIDOKTulsa,34,20481.26,5187.47,4229.2
DRG074,PID370114,RIDOKTulsa,37,12825.05,5060.18,4223.62
DRG101,PID170145,RIDOKTulsa,11,8724.81,3892,2865.81
DRG101,PID370001,RIDOKTulsa,36,22269.02,5636,4854.33
DRG101,PID370018,RIDOKTulsa,12,12445.16,4193.33,3349.66
DRG101,PID370025,RIDOKTulsa,19,14458.05,4390.84,3444.31
DRG101,PID370091,RIDOKTulsa,87,14019.6,4601.2,3856.87
DRG101,PID370114,RIDOKTulsa,79,13223.29,4580.63,3796.17
DRG149,PID370001,RIDOKTulsa,14,12335.5,5768.57,3464
DRG149,PID370091,RIDOKTulsa,37,11597.1,4033.45,2617
DRG149,PID370114,RIDOKTulsa,28,11181.32,3821.71,2474.92
DRG149,PID370178,RIDOKTulsa,12,3981.75,3850,3006.33
DRG176,PID370001,RIDOKTulsa,32,30372.87,8488.43,6116.75
DRG176,PID370018,RIDOKTulsa,15,15536.8,5559.53,4793.6
DRG176,PID370025,RIDOKTulsa,24,18727.37,6074.7,5125.37
DRG176,PID370034,RIDOKTulsa,12,18301.66,5659.75,5004.75
DRG176,PID370089,RIDOKTulsa,18,12737,5780.83,5094.38
DRG176,PID370091,RIDOKTulsa,51,18974.13,6890.86,5222.92
DRG176,PID370114,RIDOKTulsa,43,15446.46,6108.2,5431.18
DRG176,PID370202,RIDOKTulsa,13,23769.69,6225.3,5794.84
DRG177,PID170145,RIDOKTulsa,39,17824.2,10020.17,8900.43
DRG177,PID370018,RIDOKTulsa,22,25462,11091.86,10633.13
DRG177,PID370025,RIDOKTulsa,11,24306.36,11357.36,10187
DRG177,PID370034,RIDOKTulsa,18,26164.05,11112.83,10737.27
DRG177,PID370049,RIDOKTulsa,13,33105.92,14711.53,12621.15
DRG177,PID370089,RIDOKTulsa,13,30115.92,11545,11027.46
DRG177,PID370091,RIDOKTulsa,89,41671.98,12604.92,11490.55
DRG177,PID370114,RIDOKTulsa,39,33190.84,11817.51,10665.66
DRG177,PID370202,RIDOKTulsa,11,59104.36,12225,11610.45
DRG178,PID170145,RIDOKTulsa,59,16947.1,7345.69,6611.89
DRG178,PID370025,RIDOKTulsa,24,23673.66,8665.7,7178.66
DRG178,PID370034,RIDOKTulsa,15,19902.6,7827.13,6485.33
DRG178,PID370049,RIDOKTulsa,17,18372.23,8099,7453.52
DRG178,PID370065,RIDOKTulsa,14,21599.14,9419.14,7566.78
DRG178,PID370089,RIDOKTulsa,15,13798.33,7699.46,6880
DRG178,PID370091,RIDOKTulsa,102,24778.48,8919.91,7672.91
DRG178,PID370114,RIDOKTulsa,40,24224.92,8639.2,7568.9
DRG178,PID370202,RIDOKTulsa,11,32324.81,8985.72,8368.27
DRG178,PID370218,RIDOKTulsa,11,16622.18,7624.72,6907.27
DRG189,PID170145,RIDOKTulsa,21,18167.85,6520.61,5769
DRG189,PID370001,RIDOKTulsa,36,43864.72,9530.66,8949.75
DRG189,PID370018,RIDOKTulsa,22,16513.27,7042.13,6274.68
DRG189,PID370025,RIDOKTulsa,26,21204.23,7493.96,6727.3
DRG189,PID370034,RIDOKTulsa,43,16578.34,7183,6552.67
DRG189,PID370049,RIDOKTulsa,26,18971,7278.8,6512.76
DRG189,PID370091,RIDOKTulsa,97,31033.84,9217.85,6704.04
DRG189,PID370099,RIDOKTulsa,19,23454.05,7738.63,7147.89
DRG189,PID370114,RIDOKTulsa,49,23496.06,7360.87,6719.75
DRG189,PID370171,RIDOKTulsa,11,9486,10368,9556.36
DRG189,PID370202,RIDOKTulsa,12,37427.08,8736.08,6043.75
DRG189,PID370218,RIDOKTulsa,20,19331.85,7147.45,5730.6
DRG190,PID170145,RIDOKTulsa,58,12152.81,5980.93,5271.25
DRG190,PID370001,RIDOKTulsa,71,35187.23,9176.83,7926.46
DRG190,PID370015,RIDOKTulsa,19,11127,7681.57,7031.26
DRG190,PID370018,RIDOKTulsa,20,17744.05,7322.15,5273.85
DRG190,PID370025,RIDOKTulsa,117,20480.5,6789.45,6002.92
DRG190,PID370034,RIDOKTulsa,40,15372.25,5955.47,5161.6
DRG190,PID370039,RIDOKTulsa,27,26189.62,7124.44,5724
DRG190,PID370049,RIDOKTulsa,45,14748.51,6880.8,5610.48
DRG190,PID370065,RIDOKTulsa,14,17086.42,6436.35,5717.78
DRG190,PID370078,RIDOKTulsa,25,16967.68,9081.12,7450.84
DRG190,PID370089,RIDOKTulsa,26,14896.11,6577.92,5824.61
DRG190,PID370091,RIDOKTulsa,123,19499.97,7114.13,6069.18
DRG190,PID370099,RIDOKTulsa,26,22409.23,7786.03,6310.92
DRG190,PID370114,RIDOKTulsa,86,15224.44,7100.24,5932.29
DRG190,PID370166,RIDOKTulsa,14,11663.07,8958.07,7877.92
DRG190,PID370178,RIDOKTulsa,19,10243.94,7100.89,6270.15
DRG190,PID370202,RIDOKTulsa,44,32738.97,7199.06,6187.34
DRG190,PID370218,RIDOKTulsa,11,19194.81,7529.27,4426.36
DRG190,PID370232,RIDOKTulsa,38,17321.34,11192.55,10083.84
DRG193,PID370065,RIDOKTulsa,20,15468.1,8382.85,6894.4
DRG191,PID170145,RIDOKTulsa,11,11407.54,4968.36,3850.9
DRG191,PID370001,RIDOKTulsa,74,28891.51,7567.29,6146.45
DRG191,PID370015,RIDOKTulsa,20,12967.25,6931.8,5595.35
DRG191,PID370018,RIDOKTulsa,15,15734.33,5283,4232.86
DRG191,PID370025,RIDOKTulsa,113,17283.98,5717.53,4838.29
DRG191,PID370034,RIDOKTulsa,20,13096.8,5154.55,4476.95
DRG191,PID370039,RIDOKTulsa,22,20743.09,5650.72,5036.18
DRG191,PID370049,RIDOKTulsa,21,9692.09,5510.52,4214.23
DRG191,PID370057,RIDOKTulsa,18,8428.16,6533.33,5654.66
DRG191,PID370065,RIDOKTulsa,19,15492.84,5762.68,4935.31
DRG191,PID370078,RIDOKTulsa,31,14803.58,7423.93,6161.03
DRG191,PID370089,RIDOKTulsa,34,9775.85,5364.29,4539.47
DRG191,PID370091,RIDOKTulsa,150,14959.66,5780.16,4862.18
DRG191,PID370099,RIDOKTulsa,27,14890.4,5983.7,5147.55
DRG191,PID370114,RIDOKTulsa,120,12334.55,5600.7,4743.64
DRG191,PID370166,RIDOKTulsa,14,13393.42,7395.28,6508.14
DRG191,PID370178,RIDOKTulsa,77,5824.64,5670.16,5015.79
DRG191,PID370202,RIDOKTulsa,52,30778.88,5952.17,4971.53
DRG191,PID370218,RIDOKTulsa,13,14830.07,5855.46,3971.38
DRG191,PID370227,RIDOKTulsa,21,9791.76,4894.8,4092.33
DRG191,PID370228,RIDOKTulsa,12,25074.83,9692.5,3192.25
DRG191,PID370232,RIDOKTulsa,19,16034.94,9316.47,8667.84
DRG191,PID370235,RIDOKTulsa,14,13694.28,4532.57,3605
DRG192,PID370001,RIDOKTulsa,69,21275.88,5523.85,4522.79
DRG192,PID370015,RIDOKTulsa,18,10082.22,5079.72,4209.94
DRG192,PID370018,RIDOKTulsa,11,10140.63,4280.36,2794.18
DRG192,PID370025,RIDOKTulsa,123,12982.6,4198.75,3377.91
DRG192,PID370034,RIDOKTulsa,27,13006.74,3988.03,3096.11
DRG192,PID370039,RIDOKTulsa,43,18259.58,4362.27,3522.46
DRG192,PID370041,RIDOKTulsa,15,11509.6,4682,3709.46
DRG192,PID370049,RIDOKTulsa,15,7625.66,4086.66,3107.73
DRG192,PID370057,RIDOKTulsa,22,7719.04,4684.59,3915.68
DRG192,PID370065,RIDOKTulsa,20,11154.05,4259.55,3528.55
DRG192,PID370078,RIDOKTulsa,42,11755.92,5744.23,4928.97
DRG192,PID370089,RIDOKTulsa,13,8382.3,4033,3264.07
DRG192,PID370091,RIDOKTulsa,72,11794.87,4334.48,3465.76
DRG192,PID370099,RIDOKTulsa,41,14330.65,4727.82,3699.68
DRG192,PID370114,RIDOKTulsa,93,8892.6,4165.73,3295.59
DRG192,PID370166,RIDOKTulsa,37,9961.91,5456.56,4296.24
DRG192,PID370178,RIDOKTulsa,41,4924.29,4343.17,3821.7
DRG192,PID370183,RIDOKTulsa,12,11327.58,4964.58,4120.91
DRG192,PID370202,RIDOKTulsa,43,22566.32,4501.72,3540.41
DRG192,PID370218,RIDOKTulsa,11,8557.54,3923.81,3106.36
DRG192,PID370227,RIDOKTulsa,13,8265.61,3642.76,2689.84
DRG192,PID370228,RIDOKTulsa,11,18520,3843.9,2920.63
DRG192,PID370232,RIDOKTulsa,15,13381.33,7541,6639.66
DRG192,PID370235,RIDOKTulsa,18,13244,3770.44,2651.11
DRG193,PID170145,RIDOKTulsa,35,15076.65,7295.02,6354.88
DRG193,PID370001,RIDOKTulsa,47,47106.08,11182.27,10417.68
DRG193,PID370018,RIDOKTulsa,35,19321.54,7953.85,6830.37
DRG193,PID370025,RIDOKTulsa,55,27702.4,8602.12,7602.07
DRG193,PID370034,RIDOKTulsa,53,20479.98,7877.98,6942.13
DRG193,PID370039,RIDOKTulsa,17,38354.47,8616.41,7956.17
DRG193,PID370049,RIDOKTulsa,35,20744.31,7750.8,7066.25
DRG193,PID370078,RIDOKTulsa,23,22581.39,11063.17,9461.91
DRG193,PID370089,RIDOKTulsa,21,18030.61,7911,7059.19
DRG193,PID370091,RIDOKTulsa,130,30671.7,9472.87,7681.98
DRG193,PID370099,RIDOKTulsa,13,26927.53,9208.23,8579.38
DRG193,PID370114,RIDOKTulsa,98,22249.48,8599.26,7360.02
DRG193,PID370202,RIDOKTulsa,27,37099.62,8756.48,7946.88
DRG193,PID370218,RIDOKTulsa,21,22743.9,8923.33,6190.28
DRG194,PID170145,RIDOKTulsa,52,11525.09,5142.28,4342.98
DRG194,PID370001,RIDOKTulsa,60,28759.13,7635.21,6539.71
DRG194,PID370015,RIDOKTulsa,15,10879.26,6917.2,5786.53
DRG194,PID370018,RIDOKTulsa,35,13650.14,5634.28,4427.11
DRG194,PID370025,RIDOKTulsa,99,20144.59,5983.03,4949.9
DRG194,PID370034,RIDOKTulsa,54,14413.29,5515.01,4683.01
DRG194,PID370039,RIDOKTulsa,48,25904.06,6126.62,5148.1
DRG194,PID370041,RIDOKTulsa,12,16047.5,6269.5,5431.16
DRG194,PID370049,RIDOKTulsa,66,13256.72,5589.04,4706.48
DRG194,PID370057,RIDOKTulsa,23,10959.39,6646.17,5578.69
DRG194,PID370065,RIDOKTulsa,64,15070.51,5846.96,5041.84
DRG194,PID370078,RIDOKTulsa,44,16428.65,7992.77,7171.45
DRG194,PID370089,RIDOKTulsa,41,14848.34,5600.51,4697.97
DRG194,PID370091,RIDOKTulsa,192,18005.71,6225.33,4841.13
DRG194,PID370099,RIDOKTulsa,68,18681.22,6739.54,5272.32
DRG194,PID370114,RIDOKTulsa,201,16284.31,6080.12,4890.59
DRG194,PID370166,RIDOKTulsa,17,11855.41,7568.76,6773.47
DRG194,PID370171,RIDOKTulsa,11,8184,7968,7147.63
DRG194,PID370173,RIDOKTulsa,11,8902.9,7825.72,6705.36
DRG194,PID370178,RIDOKTulsa,32,8363.87,5832.81,4903.31
DRG194,PID370183,RIDOKTulsa,11,13090.81,6635.45,5720.9
DRG194,PID370202,RIDOKTulsa,46,23969.5,5991.5,4965.65
DRG194,PID370218,RIDOKTulsa,18,12759.66,5750.83,4374.55
DRG194,PID370227,RIDOKTulsa,25,14039.48,5143.88,4200.68
DRG194,PID370228,RIDOKTulsa,27,25258.07,6006.96,4424.81
DRG194,PID370232,RIDOKTulsa,23,16490.47,9682.52,8512.26
DRG194,PID370235,RIDOKTulsa,26,15694.15,4957.73,3605.96
DRG195,PID170145,RIDOKTulsa,14,9572.85,3623.14,2736
DRG195,PID370001,RIDOKTulsa,29,19897.86,5259.58,4484.41
DRG195,PID370015,RIDOKTulsa,11,9751.63,4852.9,3932.54
DRG195,PID370025,RIDOKTulsa,47,15546.29,4096.78,3130.44
DRG195,PID370034,RIDOKTulsa,23,11408.95,3802.43,2971.3
DRG195,PID370039,RIDOKTulsa,30,20389.06,4300.36,3551.03
DRG195,PID370041,RIDOKTulsa,15,12669,4581.26,3526.86
DRG195,PID370049,RIDOKTulsa,29,10032.37,3975.75,2973
DRG195,PID370057,RIDOKTulsa,17,10143.76,4787.58,3923.82
DRG195,PID370078,RIDOKTulsa,17,13471.7,5802.05,4740.41
DRG195,PID370089,RIDOKTulsa,11,8937.36,3941.45,3129.81
DRG195,PID370091,RIDOKTulsa,62,13181.98,4274.62,3239.03
DRG195,PID370099,RIDOKTulsa,52,17022.09,4704.07,3449.61
DRG195,PID370114,RIDOKTulsa,84,11095.82,4127.34,3118.04
DRG195,PID370166,RIDOKTulsa,23,11713.3,5363.3,4388.69
DRG195,PID370171,RIDOKTulsa,15,5728.8,5694.4,4644.26
DRG195,PID370178,RIDOKTulsa,17,5431.52,4276,3290.35
DRG195,PID370183,RIDOKTulsa,24,14444.83,4878.91,3939.58
DRG195,PID370202,RIDOKTulsa,23,24298.39,4329.56,3350.78
DRG195,PID370227,RIDOKTulsa,15,12296.53,3605.06,2708
DRG195,PID370228,RIDOKTulsa,12,21573.33,3757.83,2822.5
DRG202,PID370001,RIDOKTulsa,15,26331.4,6912.6,4944.26
DRG202,PID370025,RIDOKTulsa,24,15136.7,4935.08,4280.08
DRG202,PID370091,RIDOKTulsa,29,14595.41,5117.55,3654
DRG202,PID370114,RIDOKTulsa,29,12666.86,5067.27,3780.55
DRG202,PID370202,RIDOKTulsa,17,24248.41,5130.29,4007.7
DRG203,PID370001,RIDOKTulsa,14,16150.5,4432.07,3383.21
DRG203,PID370091,RIDOKTulsa,19,11453.05,3797.05,2420.68
DRG207,PID370001,RIDOKTulsa,37,147490.32,41110.62,36706.45
DRG207,PID370025,RIDOKTulsa,66,72159.77,29035.6,26757.77
DRG207,PID370078,RIDOKTulsa,11,101197.63,39062.81,35740.9
DRG207,PID370091,RIDOKTulsa,86,113160.33,34298.54,30970.09
DRG207,PID370114,RIDOKTulsa,46,77700.91,29544.39,27862.6
DRG207,PID370202,RIDOKTulsa,12,149625.91,35936,26934.91
DRG208,PID370001,RIDOKTulsa,44,57480.79,17228.04,15571.34
DRG208,PID370018,RIDOKTulsa,26,31488.65,12431.53,11652.76
DRG208,PID370025,RIDOKTulsa,40,41155.97,13295.57,12035.75
DRG208,PID370034,RIDOKTulsa,23,28953.82,12024.21,11437.78
DRG208,PID370078,RIDOKTulsa,46,39264.89,18139.45,16290.93
DRG208,PID370089,RIDOKTulsa,13,23251.53,12066.84,11293
DRG208,PID370091,RIDOKTulsa,100,39128.14,14095.86,12305.21
DRG208,PID370114,RIDOKTulsa,115,36350.01,14231.98,12180.77
DRG208,PID370202,RIDOKTulsa,18,71927.16,14023.33,12929.88
DRG238,PID370001,RIDOKTulsa,34,67934.26,22151.91,21290.02
DRG238,PID370078,RIDOKTulsa,16,75166.37,23080.31,16369.56
DRG238,PID370089,RIDOKTulsa,24,38867.54,17264.25,16323.58
DRG238,PID370091,RIDOKTulsa,45,57488.48,18576.66,16985.95
DRG238,PID370114,RIDOKTulsa,65,74242.7,19205.16,17096.07
DRG243,PID370001,RIDOKTulsa,29,73643.96,19676.89,18867.1
DRG243,PID370025,RIDOKTulsa,19,39811.47,15625.52,13934.84
DRG243,PID370091,RIDOKTulsa,38,47857.57,15733.97,14328.63
DRG243,PID370114,RIDOKTulsa,31,53781.64,17157.7,14226.54
DRG244,PID370001,RIDOKTulsa,27,62162.03,15175.18,14177.25
DRG244,PID370025,RIDOKTulsa,18,29520.33,11986.66,10264.22
DRG244,PID370078,RIDOKTulsa,11,47816.09,15420.54,11641
DRG244,PID370091,RIDOKTulsa,54,39172.88,12615.05,10384.18
DRG244,PID370114,RIDOKTulsa,35,40240.25,11614.02,10653.8
DRG246,PID370001,RIDOKTulsa,27,80364.18,29870.59,21157.11
DRG246,PID370078,RIDOKTulsa,11,70133.36,24452.9,19481.45
DRG246,PID370091,RIDOKTulsa,28,61693.53,19727.1,18764.82
DRG246,PID370114,RIDOKTulsa,30,61350.26,18259.76,17327.1
DRG247,PID370001,RIDOKTulsa,124,57551.77,17074.91,13366.92
DRG247,PID370018,RIDOKTulsa,31,41362.83,11178.32,9122.35
DRG247,PID370078,RIDOKTulsa,55,50763.8,15680.89,9309.14
DRG247,PID370089,RIDOKTulsa,11,39544.72,11000,10085.45
DRG247,PID370091,RIDOKTulsa,127,39997.56,12367.64,9990.1
DRG247,PID370114,RIDOKTulsa,161,42562.68,12664.88,9192.49
DRG247,PID370202,RIDOKTulsa,38,84822.68,12637.23,10077.65
DRG249,PID370001,RIDOKTulsa,113,51461.06,17458.01,11997.03
DRG249,PID370091,RIDOKTulsa,56,40520.73,11213.1,9174.05
DRG249,PID370114,RIDOKTulsa,43,39801.02,10294.72,8672.97
DRG249,PID370202,RIDOKTulsa,28,78303.57,10562.46,9460.35
DRG251,PID370001,RIDOKTulsa,97,62487.02,15746.08,12669.54
DRG251,PID370091,RIDOKTulsa,49,41053.85,10832.26,9522.1
DRG251,PID370114,RIDOKTulsa,46,51271.67,10610.91,9731.95
DRG251,PID370202,RIDOKTulsa,15,82889.86,11076.06,8870
DRG252,PID370001,RIDOKTulsa,20,98072.8,24733.85,23952.7
DRG252,PID370078,RIDOKTulsa,19,63892.05,22792.1,20970.05
DRG252,PID370089,RIDOKTulsa,22,38622.36,16621,15805
DRG252,PID370091,RIDOKTulsa,14,49434.21,17805.07,17082
DRG252,PID370114,RIDOKTulsa,28,54497.14,19713.6,18891.17
DRG253,PID370001,RIDOKTulsa,32,60158.34,18368.9,15625.71
DRG253,PID370078,RIDOKTulsa,33,68335.09,18124.93,15581
DRG253,PID370089,RIDOKTulsa,31,37125.77,13521.12,12304.54
DRG253,PID370091,RIDOKTulsa,40,45976.62,14383.92,12820.52
DRG253,PID370114,RIDOKTulsa,37,58592.91,16622.72,13568.18
DRG254,PID370001,RIDOKTulsa,48,49612.43,11619.18,10822.68
DRG254,PID370078,RIDOKTulsa,19,54618.47,12541.21,11133.05
DRG254,PID370089,RIDOKTulsa,33,37002.15,9060.27,7829.21
DRG254,PID370091,RIDOKTulsa,31,34904.61,9887.51,8343.16
DRG254,PID370114,RIDOKTulsa,41,48522.82,9733.8,8804.46
DRG254,PID370202,RIDOKTulsa,15,45260.53,9870.6,8895.93
DRG280,PID370001,RIDOKTulsa,77,46904.96,13635.4,12902.88
DRG280,PID370018,RIDOKTulsa,25,24814.16,9586.96,8843.68
DRG280,PID370025,RIDOKTulsa,37,32765.86,10413.43,9548.4
DRG280,PID370034,RIDOKTulsa,19,25671.63,7728.1,7256.52
DRG280,PID370049,RIDOKTulsa,18,23802.61,8554.66,7747.77
DRG280,PID370078,RIDOKTulsa,20,33123.1,14310.05,9273.9
DRG280,PID370091,RIDOKTulsa,49,33534.85,11292.32,9917.73
DRG280,PID370114,RIDOKTulsa,42,31054.71,11445.35,9976.35
DRG280,PID370202,RIDOKTulsa,11,65517.36,10869.63,10358
DRG281,PID370001,RIDOKTulsa,43,35546.88,8772.32,7934.37
DRG281,PID370018,RIDOKTulsa,17,18363.41,6640.58,4998.88
DRG281,PID370025,RIDOKTulsa,35,19382.71,6486.6,5521.11
DRG281,PID370034,RIDOKTulsa,13,20152.61,6076,5207.69
DRG281,PID370049,RIDOKTulsa,20,16061.1,6157.7,5374.9
DRG281,PID370065,RIDOKTulsa,11,14380.54,6122.63,5405.18
DRG281,PID370078,RIDOKTulsa,19,31420.57,9875.94,8515.84
DRG281,PID370089,RIDOKTulsa,13,13180.61,6654,6131.53
DRG281,PID370091,RIDOKTulsa,51,21583.82,7507.09,6094.96
DRG281,PID370114,RIDOKTulsa,50,16989.46,6763.88,5931.32
DRG281,PID370202,RIDOKTulsa,18,36133.11,7274.83,5748.38
DRG282,PID370001,RIDOKTulsa,18,31571.05,8969,4479.44
DRG282,PID370025,RIDOKTulsa,27,15968.55,4610.96,3946.07
DRG282,PID370034,RIDOKTulsa,12,15496.25,4390.16,3732.5
DRG282,PID370091,RIDOKTulsa,29,17572.65,4807.34,3954.1
DRG282,PID370114,RIDOKTulsa,27,12619.55,4730.4,3496.18
DRG282,PID370202,RIDOKTulsa,19,29510.36,4918.15,3850.78
DRG286,PID370001,RIDOKTulsa,36,68841.88,15924.94,14271.19
DRG286,PID370091,RIDOKTulsa,39,40954.82,13250.38,10686.87
DRG286,PID370114,RIDOKTulsa,13,29383.23,11530.38,10582.38
DRG287,PID370001,RIDOKTulsa,180,39252.41,8675,7126.23
DRG287,PID370025,RIDOKTulsa,44,28482.15,6315.31,5236.06
DRG287,PID370034,RIDOKTulsa,12,23330.16,5803.33,4570.25
DRG287,PID370039,RIDOKTulsa,23,33452.95,6426.82,5597.08
DRG287,PID370078,RIDOKTulsa,52,25903.92,8509.53,6372.32
DRG287,PID370089,RIDOKTulsa,12,12665,5978.5,5229.16
DRG287,PID370091,RIDOKTulsa,171,23478.22,6645.57,5352.17
DRG287,PID370114,RIDOKTulsa,106,20147.25,6276.76,5239.82
DRG287,PID370202,RIDOKTulsa,56,36805.5,6709.55,5397.14
DRG291,PID170145,RIDOKTulsa,24,15206.2,7168.04,6653.2
DRG291,PID370001,RIDOKTulsa,86,44639.9,11232,10490.68
DRG291,PID370015,RIDOKTulsa,11,12647.27,10147.81,9533.27
DRG291,PID370018,RIDOKTulsa,26,18264.19,8208.5,6770.69
DRG291,PID370025,RIDOKTulsa,67,26205.76,8571.88,7960.22
DRG291,PID370034,RIDOKTulsa,28,27416.46,7888.71,7125.14
DRG291,PID370039,RIDOKTulsa,12,29666.91,8939.08,8375.75
DRG291,PID370049,RIDOKTulsa,14,16891.85,8057.71,7579.42
DRG291,PID370057,RIDOKTulsa,16,10178.81,9475.75,8847
DRG291,PID370065,RIDOKTulsa,16,17021.75,8573.31,7940.56
DRG291,PID370078,RIDOKTulsa,26,21940.69,11549.3,10719.38
DRG291,PID370089,RIDOKTulsa,30,21003.56,8302.86,7594.46
DRG291,PID370091,RIDOKTulsa,163,27206.96,9401.47,8140.96
DRG291,PID370099,RIDOKTulsa,12,20754.5,8879.75,8316.41
DRG291,PID370114,RIDOKTulsa,68,21695.83,8144.91,7580.86
DRG291,PID370202,RIDOKTulsa,27,44107.18,8959.96,8065.88
DRG291,PID370218,RIDOKTulsa,22,18462.95,7971.09,7152.18
DRG291,PID370232,RIDOKTulsa,20,21999.7,13503.6,12774.15
DRG292,PID170145,RIDOKTulsa,33,9433.3,5140.9,4596.9
DRG292,PID370001,RIDOKTulsa,146,31920.19,8425.02,6843.65
DRG292,PID370018,RIDOKTulsa,50,14700.34,5412.28,4870.84
DRG292,PID370025,RIDOKTulsa,75,19018.08,6014.5,5296.57
DRG292,PID370034,RIDOKTulsa,26,16074.96,5404.42,4585.8
DRG292,PID370039,RIDOKTulsa,28,22302.89,6271.89,5447.89
DRG292,PID370049,RIDOKTulsa,46,15088.47,5827.26,4800.73
DRG292,PID370057,RIDOKTulsa,35,9038.22,6597.65,5450.05
DRG292,PID370065,RIDOKTulsa,36,11498.41,5942.47,5037.27
DRG292,PID370078,RIDOKTulsa,60,25273.9,8544.6,7429.76
DRG292,PID370089,RIDOKTulsa,39,11276.12,5647.3,4926.58
DRG292,PID370091,RIDOKTulsa,208,16580.87,6165.27,5191.36
DRG292,PID370099,RIDOKTulsa,35,16344.94,6617.71,5520.4
DRG292,PID370114,RIDOKTulsa,171,14187.12,6017.99,4937.04
DRG292,PID370171,RIDOKTulsa,13,7554.46,8018.23,7331.46
DRG292,PID370178,RIDOKTulsa,12,6981.75,6207,5926.66
DRG292,PID370202,RIDOKTulsa,50,27851.54,6263.54,5246.88
DRG292,PID370218,RIDOKTulsa,17,12629.11,5435.76,4579.52
DRG292,PID370228,RIDOKTulsa,14,18393.57,5205,4481.85
DRG292,PID370232,RIDOKTulsa,12,20096,11957,11302
DRG293,PID170145,RIDOKTulsa,16,8476.06,3434.56,2662.31
DRG293,PID370001,RIDOKTulsa,30,20345.33,5047.06,4408.8
DRG293,PID370025,RIDOKTulsa,31,12481.32,4123.74,3210.96
DRG293,PID370034,RIDOKTulsa,16,13019.68,3777.56,3215.56
DRG293,PID370039,RIDOKTulsa,22,16715.81,4103,3437
