drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG303,PID220020,RIDMABoston,27,9919.07,4143.7,3313.48
DRG303,PID220029,RIDMABoston,61,8473.03,3971.09,3084.93
DRG303,PID220031,RIDMABoston,12,10425.5,7032.58,6191.58
DRG303,PID220033,RIDMABoston,18,7276.5,4153.11,3316.88
DRG303,PID220035,RIDMABoston,14,14120.35,4273.85,3305.85
DRG303,PID220052,RIDMABoston,25,12719.36,4701.68,4028.88
DRG303,PID220060,RIDMABoston,49,6363.67,3907.97,3089.1
DRG303,PID220063,RIDMABoston,20,9110.15,4639.2,3532.1
DRG303,PID220067,RIDMABoston,17,10594.23,4097.11,2960.47
DRG303,PID220070,RIDMABoston,47,6261.91,4088.87,3468.1
DRG303,PID220071,RIDMABoston,34,15915.26,5690.14,4532.26
DRG303,PID220073,RIDMABoston,35,7860,3994.62,3156.45
DRG303,PID220074,RIDMABoston,105,9855.35,4321.78,3166.81
DRG303,PID220080,RIDMABoston,15,8368.93,4250.86,2833.6
DRG303,PID220084,RIDMABoston,19,10445.47,3633.52,2923.63
DRG303,PID220086,RIDMABoston,29,9504.72,6080.37,5091.41
DRG303,PID220090,RIDMABoston,11,6561.72,3909.54,3297.9
DRG303,PID220100,RIDMABoston,35,9563.88,3767,3051.94
DRG303,PID220101,RIDMABoston,38,10347.28,3990.31,2983.36
DRG303,PID220105,RIDMABoston,23,4991.73,3653,3020.13
DRG303,PID220108,RIDMABoston,12,7237.25,3761,3011.66
DRG303,PID220110,RIDMABoston,15,29946.8,6306.13,5482.46
DRG303,PID220111,RIDMABoston,39,4785.76,4384.56,3400.17
DRG303,PID220116,RIDMABoston,22,13814.68,7502.4,5631.86
DRG303,PID220119,RIDMABoston,12,11704.75,6863.75,3485.83
DRG303,PID220126,RIDMABoston,36,7159.69,3722.11,2823.94
DRG303,PID220171,RIDMABoston,20,9805.45,4619.85,3942.25
DRG303,PID220174,RIDMABoston,11,10806.09,3744.81,3136.09
DRG303,PID220175,RIDMABoston,21,7419.52,4290.9,3597.76
DRG305,PID220010,RIDMABoston,13,9006.69,4893.92,3938.53
DRG305,PID220012,RIDMABoston,17,9636.05,5338.35,4009.82
DRG305,PID220020,RIDMABoston,14,8228.57,4717.07,3182.21
DRG305,PID220029,RIDMABoston,12,7424.58,4138,3202.66
DRG305,PID220031,RIDMABoston,30,8547.9,7079.76,6222.56
DRG305,PID220033,RIDMABoston,28,7753.28,4310.42,3424.42
DRG305,PID220035,RIDMABoston,16,19541.37,4479.68,3573.93
DRG305,PID220036,RIDMABoston,13,5331.53,6279.07,5502.76
DRG305,PID220052,RIDMABoston,14,8725.21,4934.21,4044.78
DRG305,PID220060,RIDMABoston,27,7534.85,4108.44,3132.07
DRG305,PID220063,RIDMABoston,21,10552.09,5342.19,3471.04
DRG305,PID220070,RIDMABoston,23,7081.21,4322.91,3331.82
DRG305,PID220071,RIDMABoston,41,25057.21,6593.24,5435.9
DRG305,PID220073,RIDMABoston,13,7230.76,4176.61,3480
DRG305,PID220074,RIDMABoston,59,9444.54,4439.55,3230.03
DRG305,PID220086,RIDMABoston,11,10587.27,6428.27,5310.81
DRG305,PID220100,RIDMABoston,19,9533.05,3966,3312.31
DRG305,PID220101,RIDMABoston,23,12014.13,4199.13,3316
DRG305,PID220105,RIDMABoston,14,5377.85,3846,2882.57
DRG305,PID220110,RIDMABoston,34,18392.55,5811.55,4884.02
DRG305,PID220111,RIDMABoston,19,6070.15,4650.47,3707.31
DRG305,PID220116,RIDMABoston,16,10061.68,6863.93,6020.93
DRG305,PID220119,RIDMABoston,13,20761.61,5937.76,5243.61
DRG305,PID220126,RIDMABoston,34,6980.17,3966.79,3010.67
DRG305,PID220171,RIDMABoston,14,6798.85,4710.5,3747.07
DRG305,PID220175,RIDMABoston,19,8437.63,4513.26,3566.73
DRG308,PID220002,RIDMABoston,40,13302.12,9600.32,8769.4
DRG308,PID220010,RIDMABoston,45,14521.68,9749.06,9052.53
DRG308,PID220011,RIDMABoston,30,14550.1,10947.6,9804.93
DRG308,PID220012,RIDMABoston,87,12782.82,10260.79,9444.37
DRG308,PID220029,RIDMABoston,31,14610.48,9467.48,7110.32
DRG308,PID220031,RIDMABoston,32,15150.84,14690.68,14096.31
DRG308,PID220033,RIDMABoston,54,13033.22,8671.16,7920.64
DRG308,PID220035,RIDMABoston,62,33679.48,9318.88,8643.93
DRG308,PID220036,RIDMABoston,35,12355.65,12541.28,11927.14
DRG308,PID220052,RIDMABoston,31,19325.8,9809.38,8949.35
DRG308,PID220060,RIDMABoston,41,11279.48,8245.02,7299
DRG308,PID220063,RIDMABoston,16,14608.62,9358,8655.43
DRG308,PID220067,RIDMABoston,11,18393.36,8417,7602.45
DRG308,PID220070,RIDMABoston,46,13110.47,8715.26,7953.02
DRG308,PID220071,RIDMABoston,76,44706.39,11987.77,11208.92
DRG308,PID220073,RIDMABoston,43,8712.83,8456.13,7850.02
DRG308,PID220074,RIDMABoston,150,17404.22,8806.52,7766.19
DRG308,PID220080,RIDMABoston,28,13613.71,8553.21,7949.07
DRG308,PID220082,RIDMABoston,31,12038.09,8525.74,7942.51
DRG308,PID220084,RIDMABoston,32,13247.03,7269.84,6425.84
DRG308,PID220086,RIDMABoston,73,21494.01,13049.91,12565.28
DRG308,PID220090,RIDMABoston,38,19383.68,8234.89,7211.52
DRG308,PID220100,RIDMABoston,117,16284.59,7937.93,7102.47
DRG308,PID220101,RIDMABoston,42,22711.76,8380.95,7552.28
DRG308,PID220105,RIDMABoston,33,13619.03,8832.63,7913.6
DRG308,PID220108,RIDMABoston,27,12783.18,7960,7243.88
DRG308,PID220110,RIDMABoston,25,49782.48,12454.04,11102.76
DRG308,PID220111,RIDMABoston,37,9237.24,9259.37,8291.75
DRG308,PID220116,RIDMABoston,30,35275.5,15197.23,14635.5
DRG308,PID220119,RIDMABoston,13,33004.76,10019.15,9414.53
DRG308,PID220126,RIDMABoston,49,10081.26,8181.67,7018.77
DRG308,PID220135,RIDMABoston,29,9620.17,8458.31,7603.96
DRG308,PID220171,RIDMABoston,63,11896.47,9547.88,8786.26
DRG308,PID220174,RIDMABoston,22,15003.4,7923.95,7156.5
DRG308,PID220175,RIDMABoston,37,15988.27,8949.89,8039.83
DRG309,PID220002,RIDMABoston,43,10371.88,6502.25,5844.23
DRG309,PID220010,RIDMABoston,46,12422.65,6624.89,5964.63
DRG309,PID220011,RIDMABoston,48,11398.6,8229.89,7572.89
DRG309,PID220012,RIDMABoston,73,10377.24,6949.82,6143.38
DRG309,PID220017,RIDMABoston,12,9232.5,8105.08,7172.41
DRG309,PID220020,RIDMABoston,30,11697.73,5917.56,5178.46
DRG309,PID220029,RIDMABoston,54,9459.68,5793.75,4785.37
DRG309,PID220031,RIDMABoston,57,10576.4,10146.49,8761.36
DRG309,PID220033,RIDMABoston,89,9644.87,5862.82,5051.46
DRG309,PID220035,RIDMABoston,116,19039.62,6154.46,5192.62
DRG309,PID220036,RIDMABoston,43,8450.3,8524.41,7723.79
DRG309,PID220052,RIDMABoston,79,10424.48,6651.91,5973.77
DRG309,PID220060,RIDMABoston,79,8658.79,5558.64,4803.89
DRG309,PID220063,RIDMABoston,35,11964.71,6532.65,5493.8
DRG309,PID220067,RIDMABoston,44,11328.22,5634.31,4942.59
DRG309,PID220070,RIDMABoston,89,8144.33,5854.77,5004.74
DRG309,PID220071,RIDMABoston,162,26744.62,8417.75,7241.06
DRG309,PID220073,RIDMABoston,81,7727.61,5702.28,4933.75
DRG309,PID220074,RIDMABoston,199,12796.34,6045.15,4793.76
DRG309,PID220080,RIDMABoston,43,10606.06,5685.46,4947.9
DRG309,PID220082,RIDMABoston,34,8818.29,5794.35,5234.94
DRG309,PID220083,RIDMABoston,14,9062.07,5436,4632
DRG309,PID220084,RIDMABoston,39,12170.43,5419.92,4498.48
DRG309,PID220086,RIDMABoston,93,11227.22,8742.52,7581.16
DRG309,PID220090,RIDMABoston,44,13024,5745.5,4549.54
DRG309,PID220100,RIDMABoston,125,12139.92,5449.11,4562.39
DRG309,PID220101,RIDMABoston,86,16162.22,5672.86,4700.09
DRG309,PID220105,RIDMABoston,50,7031.18,5220.96,4499.68
DRG309,PID220108,RIDMABoston,17,8766.52,5304.88,4576.17
DRG309,PID220110,RIDMABoston,99,21213.28,8197.53,7104.67
DRG309,PID220111,RIDMABoston,67,6245.13,6330.89,5455.56
DRG309,PID220116,RIDMABoston,52,13747.3,9306.17,8507.23
DRG309,PID220119,RIDMABoston,34,17747.64,6507.26,5711.97
DRG309,PID220126,RIDMABoston,68,7367.98,5367.58,4557.52
DRG309,PID220135,RIDMABoston,32,6565.31,5752.5,4908.5
DRG309,PID220171,RIDMABoston,99,9756.11,6580.1,5573.57
DRG309,PID220174,RIDMABoston,31,12279.74,5477.06,4258.77
DRG309,PID220175,RIDMABoston,91,9875.43,6086.67,5412.23
DRG310,PID220002,RIDMABoston,60,8014,4413.13,3543.25
DRG310,PID220010,RIDMABoston,56,8625.53,4551.76,3399.03
DRG310,PID220011,RIDMABoston,24,9184.33,5559.83,4714.83
DRG310,PID220012,RIDMABoston,80,8230.86,4794.81,3777.21
DRG310,PID220020,RIDMABoston,24,8294.29,4071.91,3187.75
DRG310,PID220029,RIDMABoston,71,7783.71,3895.45,2945.78
DRG310,PID220031,RIDMABoston,29,7589.13,6794.72,6097.62
DRG310,PID220033,RIDMABoston,121,7516.79,4110.5,3072.86
DRG310,PID220035,RIDMABoston,76,13679.48,4167.68,3181.88
DRG310,PID220036,RIDMABoston,21,7018.19,5858,4847.52
DRG310,PID220052,RIDMABoston,44,8765.36,4599.84,3784.56
DRG310,PID220060,RIDMABoston,112,5486.16,3815.06,2832.61
DRG310,PID220063,RIDMABoston,51,8871.11,4839.8,3067.56
DRG310,PID220067,RIDMABoston,35,6699.48,3883.42,2920.45
DRG310,PID220070,RIDMABoston,145,7053.42,4150.59,3112.43
DRG310,PID220071,RIDMABoston,162,17599.43,5664.72,4533.29
DRG310,PID220073,RIDMABoston,81,6172.72,3909.66,3009.17
DRG310,PID220074,RIDMABoston,248,9460,4170.96,2928.43
DRG310,PID220080,RIDMABoston,43,9280.41,3982.67,2963.53
DRG310,PID220082,RIDMABoston,39,6213.53,3974.35,3008.64
DRG310,PID220083,RIDMABoston,14,8229.07,3675.21,2794.92
DRG310,PID220084,RIDMABoston,45,7934.51,3633.2,2446.48
DRG310,PID220086,RIDMABoston,74,7653.12,5897.78,4985.74
DRG310,PID220090,RIDMABoston,38,9535.13,3924.05,2777.05
DRG310,PID220098,RIDMABoston,16,9705.25,3549.25,2568.81
DRG310,PID220100,RIDMABoston,99,9755.11,3794.05,2671.02
DRG310,PID220101,RIDMABoston,64,11406.75,3899.04,2967.6
DRG310,PID220105,RIDMABoston,77,5052.62,3575.77,2659.59
DRG310,PID220108,RIDMABoston,47,8676.25,3679.27,2866.51
DRG310,PID220110,RIDMABoston,88,15915.63,5472.88,4710.67
DRG310,PID220111,RIDMABoston,51,5820.78,4330.07,3486.17
DRG310,PID220116,RIDMABoston,45,10528.77,6407.13,5301.02
DRG310,PID220119,RIDMABoston,52,11689.42,4432.86,3525.32
DRG310,PID220126,RIDMABoston,60,5446.1,3820.31,2773.3
DRG310,PID220135,RIDMABoston,17,4854.64,4123.17,2631.52
DRG310,PID220171,RIDMABoston,85,6331.37,4706.54,3363.64
DRG310,PID220174,RIDMABoston,23,6714,3657,2827.26
DRG310,PID220175,RIDMABoston,68,8762.64,4125.92,3084.36
DRG313,PID220108,RIDMABoston,43,6760.53,3547,2633.04
DRG312,PID220002,RIDMABoston,85,10101.6,5573.29,4696.1
DRG312,PID220010,RIDMABoston,114,12307.64,5676.67,4663.53
DRG312,PID220011,RIDMABoston,42,9563.52,6900.59,6069.64
DRG312,PID220012,RIDMABoston,142,10097.8,5988.67,5013.43
DRG312,PID220017,RIDMABoston,48,7934.39,6933.72,6116.97
DRG312,PID220020,RIDMABoston,87,10331.41,5100.52,4246.91
DRG312,PID220029,RIDMABoston,99,9141.94,4887.44,4015.48
DRG312,PID220031,RIDMABoston,149,9036.22,8463.28,7762.89
DRG312,PID220033,RIDMABoston,196,7934.33,5109.93,4102.42
DRG312,PID220035,RIDMABoston,210,15280.4,5268.61,4230.17
DRG312,PID220036,RIDMABoston,77,8300.96,7367.07,6449.27
DRG312,PID220052,RIDMABoston,99,8813,5739.66,4758.49
DRG312,PID220060,RIDMABoston,137,7791.02,4875.16,3960.07
DRG312,PID220063,RIDMABoston,68,10433.57,5672.23,4410.38
DRG312,PID220067,RIDMABoston,53,8032.96,4913.35,4017.2
DRG312,PID220070,RIDMABoston,264,8265.6,5056.14,4184.83
DRG312,PID220071,RIDMABoston,151,27259.82,7040.83,6120.82
DRG312,PID220073,RIDMABoston,92,7299.56,4937.17,4011.09
DRG312,PID220074,RIDMABoston,415,12088.26,5077.84,4053.5
DRG312,PID220080,RIDMABoston,96,9692.41,4970.31,4085.37
DRG312,PID220082,RIDMABoston,77,9602.67,4960.09,4034.87
DRG312,PID220083,RIDMABoston,39,8170.94,4649.3,3674.74
DRG312,PID220084,RIDMABoston,49,10637.28,5045.65,3322.22
DRG312,PID220086,RIDMABoston,177,11845.49,7479.36,6623.29
DRG312,PID220090,RIDMABoston,103,10873.93,4848.39,3906.69
DRG312,PID220098,RIDMABoston,16,11364.5,4465,3620
DRG312,PID220100,RIDMABoston,225,11657.16,4807.53,3743.68
DRG312,PID220101,RIDMABoston,107,14602.85,4915.22,4072.62
DRG312,PID220105,RIDMABoston,185,5810.77,4687.49,3521.23
DRG312,PID220108,RIDMABoston,77,7890.02,4627,3766.27
DRG312,PID220110,RIDMABoston,97,23235.89,7287.54,6562.45
DRG312,PID220111,RIDMABoston,121,7125.61,5427.86,4404.71
DRG312,PID220116,RIDMABoston,80,10087.47,7813.82,6882.4
DRG312,PID220119,RIDMABoston,83,11896.13,5753.32,4514.83
DRG312,PID220126,RIDMABoston,173,7210.36,4675.82,3717.43
DRG312,PID220135,RIDMABoston,30,8205.16,4914,4094.53
DRG312,PID220171,RIDMABoston,91,9598.4,5673.87,4688.93
DRG312,PID220174,RIDMABoston,31,8872.25,4602.16,3879.06
DRG312,PID220175,RIDMABoston,148,9441,5276.85,4267.43
DRG313,PID220002,RIDMABoston,68,10160.13,4277.77,3490.95
DRG313,PID220010,RIDMABoston,78,8508.57,4329.42,3484.2
DRG313,PID220011,RIDMABoston,68,9237.1,5385.19,4701.2
DRG313,PID220012,RIDMABoston,95,7252.33,4584.86,3615
DRG313,PID220017,RIDMABoston,38,6461.63,5396.13,4586.73
DRG313,PID220020,RIDMABoston,87,8405.25,3916.56,3207.55
DRG313,PID220029,RIDMABoston,113,7802.01,3732.52,2820.11
DRG313,PID220031,RIDMABoston,81,7741.93,6522.46,5772.54
DRG313,PID220033,RIDMABoston,132,8143.51,3930.66,3024.87
DRG313,PID220035,RIDMABoston,116,15834.12,4076.41,3041.02
DRG313,PID220036,RIDMABoston,33,6982.15,5595.84,4864.15
DRG313,PID220052,RIDMABoston,96,10062.22,4424.5,3585.28
DRG313,PID220060,RIDMABoston,144,5614.52,3687.08,2837.55
DRG313,PID220063,RIDMABoston,132,8582.21,4301.51,3131.89
DRG313,PID220067,RIDMABoston,24,8846.54,3751,3047.5
DRG313,PID220070,RIDMABoston,302,6835.98,3818,2889.56
DRG313,PID220071,RIDMABoston,83,20504.91,5610.3,4374.39
DRG313,PID220073,RIDMABoston,83,6732.65,3768.13,2890.87
DRG313,PID220074,RIDMABoston,442,9519.28,4056.01,2944.46
DRG313,PID220080,RIDMABoston,97,8860.04,3826.79,2905.2
DRG313,PID220082,RIDMABoston,48,6994.6,3800,2979.25
DRG313,PID220084,RIDMABoston,28,10135.25,3422.28,2342.92
DRG313,PID220086,RIDMABoston,107,9975.71,5677.17,5022.54
DRG313,PID220090,RIDMABoston,71,8569.26,3687.46,2973.6
DRG313,PID220098,RIDMABoston,13,8875.3,3424,2563.07
DRG313,PID220100,RIDMABoston,111,11304.66,3623.14,2736.37
DRG313,PID220101,RIDMABoston,63,10347.58,3807.55,2810.03
DRG313,PID220105,RIDMABoston,129,4820.37,3488.97,2625
DRG313,PID220110,RIDMABoston,67,22368.11,5360.83,4325.11
DRG313,PID220111,RIDMABoston,170,5640.84,4175.11,3268.7
DRG313,PID220116,RIDMABoston,68,8774.95,6035.55,5353.41
DRG313,PID220119,RIDMABoston,74,11465.08,4256.98,3457.33
DRG313,PID220126,RIDMABoston,60,6713.43,3553.73,2797.1
DRG313,PID220171,RIDMABoston,62,8864.9,4319,3521.83
DRG313,PID220174,RIDMABoston,41,8872.12,3659.73,2652.68
DRG313,PID220175,RIDMABoston,88,7493.07,3750.72,2909.72
DRG314,PID220002,RIDMABoston,14,20051.28,13447.07,12647.64
DRG314,PID220010,RIDMABoston,22,26835.81,14461.86,13861.63
DRG314,PID220011,RIDMABoston,14,25624.92,17010.14,16208.42
DRG314,PID220012,RIDMABoston,20,16673.05,14236.05,13898.05
DRG314,PID220017,RIDMABoston,14,16401.85,16616.07,16009.64
DRG314,PID220029,RIDMABoston,13,18382.53,10933.3,10198.07
DRG314,PID220031,RIDMABoston,55,28641.67,20822.05,19850.47
DRG314,PID220033,RIDMABoston,12,17155.25,12109.33,11357.33
DRG314,PID220035,RIDMABoston,28,37216.57,12357.28,11837.42
DRG314,PID220036,RIDMABoston,20,21225.4,17555.6,15914.2
DRG314,PID220052,RIDMABoston,24,26385.7,14741.83,14039.62
DRG314,PID220063,RIDMABoston,17,20304.29,12470,11939.17
DRG314,PID220070,RIDMABoston,17,14173.17,11377.7,10226.58
DRG314,PID220071,RIDMABoston,71,87950.52,21653.59,20473.81
DRG314,PID220073,RIDMABoston,17,14407.58,11996.47,11536
DRG314,PID220074,RIDMABoston,59,34768.94,16122.18,13982.83
DRG314,PID220080,RIDMABoston,19,20028.57,12209.47,11600.47
DRG314,PID220082,RIDMABoston,13,17900.92,11958.3,11443.23
DRG314,PID220086,RIDMABoston,68,31015.94,18867.47,18453.17
DRG314,PID220090,RIDMABoston,26,16255.5,10576.38,10141
DRG314,PID220100,RIDMABoston,31,14708.67,10432.38,9586.64
DRG314,PID220101,RIDMABoston,17,31174,11401.41,10807.76
DRG314,PID220110,RIDMABoston,64,53029.17,17057.53,15508.68
DRG314,PID220111,RIDMABoston,21,15401.19,13096.85,12418.33
DRG314,PID220116,RIDMABoston,47,40249.31,21251.23,19269.25
DRG314,PID220119,RIDMABoston,17,37167.41,12092.76,11497.23
DRG314,PID220126,RIDMABoston,13,13336.46,11546.3,10748.23
DRG314,PID220171,RIDMABoston,42,20447.3,13066.92,12344.54
DRG314,PID220175,RIDMABoston,18,19540.27,12472.16,11583.55
DRG315,PID220002,RIDMABoston,17,12594.23,7069.41,6473.88
DRG315,PID220012,RIDMABoston,16,18991.31,7943.81,7377.81
DRG315,PID220031,RIDMABoston,22,11923,11350.09,10210.27
DRG315,PID220033,RIDMABoston,16,10066.75,6649.25,5947.75
DRG315,PID220036,RIDMABoston,12,8864.75,9498.5,8932.5
DRG315,PID220060,RIDMABoston,11,6685.54,6228.63,5819.9
DRG315,PID220070,RIDMABoston,18,9302.44,6760.88,6200.22
DRG315,PID220071,RIDMABoston,74,34192.25,9274.78,8487.18
DRG315,PID220074,RIDMABoston,39,13627.58,7481.76,5722.35
DRG315,PID220080,RIDMABoston,12,7310.08,6611,5956
DRG315,PID220086,RIDMABoston,39,19061.15,10036.79,9547.46
DRG315,PID220090,RIDMABoston,17,15982.82,6156,5427.29
DRG315,PID220100,RIDMABoston,20,11997.25,6093.5,4823.85
DRG315,PID220105,RIDMABoston,11,7458.9,5632.45,5015
DRG315,PID220110,RIDMABoston,64,38312.07,9908.25,9347.75
DRG315,PID220111,RIDMABoston,12,6832.5,7017.83,6273.83
DRG315,PID220116,RIDMABoston,34,18908.2,10281.17,9406.32
DRG315,PID220126,RIDMABoston,19,8169.26,5837.47,4952.21
DRG315,PID220171,RIDMABoston,34,11910.61,7766.7,6554.88
DRG315,PID220175,RIDMABoston,22,11429.95,7324.81,6207.63
DRG329,PID220012,RIDMABoston,40,55681.05,41231.15,40350.77
DRG329,PID220017,RIDMABoston,11,38334.27,45997.63,45280.18
DRG329,PID220029,RIDMABoston,12,47089.33,32122,31469.66
DRG329,PID220031,RIDMABoston,24,98130.08,62910.91,61784.2
DRG329,PID220033,RIDMABoston,16,55463.68,35513.43,34676.5
DRG329,PID220035,RIDMABoston,24,91717.79,35800.2,33465.87
DRG329,PID220036,RIDMABoston,11,86443.45,56189.27,55374.72
DRG329,PID220060,RIDMABoston,12,80663.08,34441.16,33298.25
DRG329,PID220070,RIDMABoston,14,61780.85,37803.78,32015.71
DRG329,PID220071,RIDMABoston,86,144695.38,46539.47,45000.48
DRG329,PID220073,RIDMABoston,11,32585.18,33155.63,32238.18
DRG329,PID220074,RIDMABoston,52,80357.57,40124.98,36438.36
DRG329,PID220082,RIDMABoston,15,47716.66,32179.8,31406.26
DRG329,PID220084,RIDMABoston,14,73326.64,31971.07,28307.92
DRG329,PID220086,RIDMABoston,39,87589.23,50046.25,49221.48
DRG329,PID220100,RIDMABoston,22,52713.63,29342.27,28473.36
DRG329,PID220101,RIDMABoston,20,91043.9,33459.75,32393.95
DRG329,PID220105,RIDMABoston,17,41903.17,30793.52,30199.82
DRG329,PID220108,RIDMABoston,12,63860.91,29781.08,29037.16
DRG329,PID220110,RIDMABoston,66,197428.66,56698.89,56095.74
DRG329,PID220111,RIDMABoston,16,63502.87,39253.06,36258.68
DRG329,PID220116,RIDMABoston,18,131534.66,57014.11,53807.38
DRG329,PID220126,RIDMABoston,14,44228.92,28568.78,27843.35
DRG329,PID220135,RIDMABoston,18,65896.5,34985.33,34110.22
DRG329,PID220171,RIDMABoston,40,59762,38448.72,37720.25
DRG329,PID220175,RIDMABoston,12,43275.66,32277.08,31663.91
DRG330,PID220002,RIDMABoston,19,23263.42,27784.36,16617.52
DRG330,PID220010,RIDMABoston,17,39243.58,19629.88,18016.52
DRG330,PID220011,RIDMABoston,14,39163,25085.57,24288.42
DRG330,PID220012,RIDMABoston,45,32004.6,20807.35,20008.06
DRG330,PID220017,RIDMABoston,12,31363.25,25978.91,25237.58
DRG330,PID220020,RIDMABoston,12,32642.33,18411.41,17664.75
DRG330,PID220029,RIDMABoston,14,26535.78,16216.42,15329.28
DRG330,PID220031,RIDMABoston,32,43094.65,28348.87,26703.34
DRG330,PID220033,RIDMABoston,27,31408.25,18412.48,17455.33
DRG330,PID220035,RIDMABoston,42,55667.4,18226.4,17275.3
DRG330,PID220036,RIDMABoston,17,38415.76,24689.58,23825.82
DRG330,PID220052,RIDMABoston,14,30504.71,20656.71,19695.64
DRG330,PID220060,RIDMABoston,20,36902.2,15585.15,14742.55
DRG330,PID220063,RIDMABoston,13,30178,18386.84,17267.15
DRG330,PID220067,RIDMABoston,19,38112.05,17804.57,16126.84
DRG330,PID220070,RIDMABoston,26,35431.3,19549.19,16518.07
DRG330,PID220071,RIDMABoston,141,76867.86,22860.35,21835.78
DRG330,PID220073,RIDMABoston,15,15809.46,16832.8,14799
DRG330,PID220074,RIDMABoston,55,43534.29,18400.01,17521.98
DRG330,PID220080,RIDMABoston,11,29322,17572.45,16655
DRG330,PID220084,RIDMABoston,11,40760.36,15197,14073.72
DRG330,PID220086,RIDMABoston,88,39927.78,24560.94,23761.75
DRG330,PID220090,RIDMABoston,18,39089.55,15963.61,14901.61
DRG330,PID220100,RIDMABoston,37,32224.78,16086.72,15233.54
DRG330,PID220101,RIDMABoston,33,66810.33,18154.57,16504.72
DRG330,PID220105,RIDMABoston,27,17702.33,15911.59,14513.37
DRG330,PID220108,RIDMABoston,15,31707.2,16549.06,15802.93
DRG330,PID220110,RIDMABoston,133,91484.93,24141.79,22451.55
DRG330,PID220111,RIDMABoston,16,34723.31,19771.93,17620.5
DRG330,PID220116,RIDMABoston,21,62928.76,25255.33,23986
DRG330,PID220119,RIDMABoston,15,63374.33,20872.26,18512.8
DRG330,PID220126,RIDMABoston,17,30970.64,14759.17,13273.35
DRG330,PID220135,RIDMABoston,27,37490.77,17127.33,16375.03
DRG330,PID220171,RIDMABoston,83,29158.65,19851.79,18519.87
DRG330,PID220175,RIDMABoston,27,28291.62,18263.55,16696.07
DRG372,PID220002,RIDMABoston,18,12716.66,9190.83,8389
DRG372,PID220010,RIDMABoston,24,14735.79,9383.58,8986
DRG372,PID220011,RIDMABoston,16,15985.43,12027.62,10736.93
DRG372,PID220012,RIDMABoston,16,13579.25,10428.93,9583.93
DRG372,PID220020,RIDMABoston,22,13472.86,8716.4,7902.18
DRG372,PID220031,RIDMABoston,22,15482.68,14482.5,13982.27
DRG372,PID220033,RIDMABoston,26,11834.11,8600.19,8243.76
DRG372,PID220035,RIDMABoston,40,27245.02,8808.25,8004
DRG372,PID220036,RIDMABoston,18,12783.77,12739.05,12167.55
DRG372,PID220052,RIDMABoston,12,13335,10309.5,9843.16
DRG372,PID220060,RIDMABoston,30,9871.16,8489.43,7907.76
DRG372,PID220063,RIDMABoston,21,15541.9,9533.47,9024.42
DRG372,PID220067,RIDMABoston,18,9650.38,7371.72,6811.05
DRG372,PID220070,RIDMABoston,55,9173.43,8774.7,8445.98
DRG372,PID220071,RIDMABoston,56,41780.17,12143.17,11514.08
DRG372,PID220073,RIDMABoston,15,9480.8,7916.2,7520
DRG372,PID220074,RIDMABoston,86,16017.53,9323.96,8125.61
DRG372,PID220080,RIDMABoston,29,11247.55,8586.65,7598.27
DRG372,PID220082,RIDMABoston,15,10738,8106.33,7198.73
DRG372,PID220083,RIDMABoston,11,14836.27,7879.36,7367.72
DRG372,PID220086,RIDMABoston,39,17155.76,12577.41,12161.05
DRG372,PID220090,RIDMABoston,31,13683.74,7681.16,6947.64
DRG372,PID220100,RIDMABoston,40,16180.3,7714.5,7235
DRG372,PID220101,RIDMABoston,22,16545.68,7574.68,7281.72
DRG372,PID220105,RIDMABoston,35,11151.74,8053.54,7568.4
DRG372,PID220110,RIDMABoston,39,34719.46,11705.3,11157.1
DRG372,PID220111,RIDMABoston,22,7141.86,9242.86,8839.95
DRG372,PID220116,RIDMABoston,16,20742.56,17056.5,10222.37
DRG372,PID220119,RIDMABoston,14,25688.21,10275.35,9954.21
DRG372,PID220126,RIDMABoston,26,10680.73,7978.26,7124.26
DRG372,PID220135,RIDMABoston,14,10916.57,8120.5,7639.92
DRG372,PID220171,RIDMABoston,34,12543.11,9165.5,8735.5
DRG372,PID220174,RIDMABoston,14,11221.42,7322,6998.57
DRG372,PID220175,RIDMABoston,32,14210.18,9012.06,8491.28
DRG377,PID220090,RIDMABoston,27,21677,11168.81,9870.07
DRG377,PID220100,RIDMABoston,62,23169.33,10638.45,10002.51
DRG377,PID220002,RIDMABoston,27,21846.25,13430.88,12680.96
DRG377,PID220010,RIDMABoston,28,25825.71,13670.39,12764.17
DRG377,PID220011,RIDMABoston,12,23162,15009.41,14446.16
DRG377,PID220012,RIDMABoston,57,21835.03,13719.26,13244.31
DRG377,PID220020,RIDMABoston,12,19738.58,12470.08,11812.41
DRG377,PID220029,RIDMABoston,21,24652.28,11248.85,10157.23
DRG377,PID220031,RIDMABoston,39,29200.64,20332.12,19588.79
DRG377,PID220033,RIDMABoston,25,26212.76,12597.36,11817.56
DRG377,PID220035,RIDMABoston,61,39093.42,12840.62,12083.96
DRG377,PID220036,RIDMABoston,26,22219.96,17552.11,16751.57
DRG377,PID220052,RIDMABoston,18,20434.33,13254.55,12501.66
DRG377,PID220060,RIDMABoston,29,19439.55,11275.03,10561.72
DRG377,PID220063,RIDMABoston,15,23967.4,13296.2,12466.06
DRG377,PID220067,RIDMABoston,16,21254.75,11517.31,10464.06
