drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG872,PID220066,RIDMASpringfield,59,19429.45,8040.06,7338.76
DRG872,PID220077,RIDMASpringfield,80,18578.03,10002.95,8801.23
DRG885,PID220016,RIDMASpringfield,144,24809.18,7269.39,5970.2
DRG885,PID220077,RIDMASpringfield,14,17776.5,7642.14,6368.64
DRG897,PID220015,RIDMASpringfield,21,10846.8,3934.8,3346.42
DRG897,PID220016,RIDMASpringfield,21,16101.47,4302.23,3391.95
DRG897,PID220024,RIDMASpringfield,23,10656.56,4333.69,3648.82
DRG897,PID220066,RIDMASpringfield,24,10371.41,4605.7,3867.08
DRG897,PID220077,RIDMASpringfield,46,12049.82,5467.67,4682.04
DRG917,PID220077,RIDMASpringfield,25,25609.52,13331.28,12555.32
DRG918,PID220015,RIDMASpringfield,22,7400.81,3799.81,2702.77
DRG918,PID220024,RIDMASpringfield,11,9872.81,4161.54,3447
DRG918,PID220066,RIDMASpringfield,14,8588.07,4498.42,3773
DRG918,PID220077,RIDMASpringfield,56,12238.32,5483.44,4542.55
DRG948,PID220015,RIDMASpringfield,29,9602,3970.34,3082.48
DRG948,PID220030,RIDMASpringfield,22,13210.22,3909.72,3274.54
DRG948,PID220065,RIDMASpringfield,18,9715.11,3962.11,2968.33
DRG948,PID220066,RIDMASpringfield,15,11701.13,4781.6,3960
DRG948,PID220077,RIDMASpringfield,33,14709.36,5929.72,4729.54
