drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG329,PID90011,RIDDCWashington,72,175928.34,50368.56,47459.58
DRG329,PID210001,RIDDCWashington,32,36903.34,34701.15,33846.12
DRG329,PID210005,RIDDCWashington,28,38069.67,35785.39,34901.67
DRG329,PID210022,RIDDCWashington,30,39727.63,37402.3,35718.76
DRG329,PID210023,RIDDCWashington,36,39143.38,37050.38,32586.3
DRG329,PID210027,RIDDCWashington,24,41548.79,39102.83,37628.95
DRG329,PID210035,RIDDCWashington,15,31804.33,29896.2,29223.4
DRG329,PID210054,RIDDCWashington,21,45804.52,43056.33,42307.76
DRG329,PID210057,RIDDCWashington,22,34673.04,32592.72,31379.4
DRG330,PID90001,RIDDCWashington,24,99409.7,23618.58,21701.12
DRG330,PID90004,RIDDCWashington,22,63509.09,24339.4,23423.4
DRG330,PID90005,RIDDCWashington,27,44951.7,16073.18,15242.96
DRG330,PID90006,RIDDCWashington,27,42515.88,20769.7,19732.22
DRG330,PID90011,RIDDCWashington,66,77206.01,22640.34,20383.96
DRG330,PID210001,RIDDCWashington,34,22366,21107.17,19546.91
DRG330,PID210005,RIDDCWashington,42,23397.95,22030.33,20920.04
DRG330,PID210022,RIDDCWashington,36,17647.94,16627.13,15316.19
DRG330,PID210023,RIDDCWashington,72,18576.33,17493.66,16234.97
DRG330,PID210027,RIDDCWashington,36,24688.55,23207.19,22307.75
DRG330,PID210035,RIDDCWashington,14,20606.42,19370.07,18330.35
DRG330,PID210054,RIDDCWashington,23,22809.39,21440.73,20515.34
DRG330,PID210057,RIDDCWashington,35,20803.82,19654.48,17508.74
DRG372,PID90004,RIDDCWashington,14,20121.28,11737.14,11575.42
DRG372,PID90005,RIDDCWashington,19,16502.73,7501.89,6581.63
DRG372,PID90011,RIDDCWashington,38,32786.07,11418.6,10122
DRG372,PID210001,RIDDCWashington,40,11113.67,10494.82,9559.65
DRG372,PID210005,RIDDCWashington,48,11117.91,10474.43,9728.25
DRG372,PID210022,RIDDCWashington,47,8568.57,8059.85,7564.19
DRG372,PID210023,RIDDCWashington,62,10465.96,9837.9,9493.58
DRG372,PID210027,RIDDCWashington,25,16237.08,15306.76,14433.52
DRG372,PID210035,RIDDCWashington,12,8698.75,8176.91,7988.25
DRG372,PID210039,RIDDCWashington,11,8460.63,7953.09,7467.18
DRG372,PID210054,RIDDCWashington,11,11220,10547,10241.18
DRG372,PID210057,RIDDCWashington,42,12822.21,12052.9,11401.9
DRG377,PID90001,RIDDCWashington,27,74625.88,17912.44,16788.96
DRG377,PID90003,RIDDCWashington,14,37974.07,20837.21,19788.35
DRG377,PID90004,RIDDCWashington,27,87906.22,21938.44,21521.74
DRG377,PID90006,RIDDCWashington,35,33851.4,14239.17,13493.14
DRG377,PID90011,RIDDCWashington,81,40571.7,14882.72,13757.24
DRG377,PID210001,RIDDCWashington,22,15002.31,14102.13,13386.13
DRG377,PID210005,RIDDCWashington,51,10681.07,10040.13,9376.13
DRG377,PID210022,RIDDCWashington,29,21125.72,19858.27,19317.31
DRG377,PID210023,RIDDCWashington,35,17036.85,16014.71,15249.45
DRG377,PID210027,RIDDCWashington,28,15439.96,14513.42,13912.71
DRG377,PID210028,RIDDCWashington,15,9732.4,9148.46,8620.2
DRG377,PID210039,RIDDCWashington,12,14673.25,13792.75,13163.33
DRG377,PID210054,RIDDCWashington,36,11838.58,11161.02,10236.44
DRG377,PID210057,RIDDCWashington,56,14108.12,13261.64,12424.53
DRG378,PID90001,RIDDCWashington,30,37103.56,9112.63,8266.83
DRG378,PID90003,RIDDCWashington,21,34853.85,14145.33,13285.9
DRG378,PID90004,RIDDCWashington,36,40200.58,10214.36,9295.63
DRG378,PID90005,RIDDCWashington,39,23035.74,6084.46,5046.74
DRG378,PID90006,RIDDCWashington,54,22252.77,8544.64,7689.31
DRG378,PID90008,RIDDCWashington,19,24984.73,7948.57,7237
DRG378,PID90011,RIDDCWashington,155,26049.6,8791.3,7623.15
DRG378,PID210001,RIDDCWashington,107,8324.88,7847.92,6964.39
DRG378,PID210005,RIDDCWashington,111,8418.36,7933.65,7062.08
DRG378,PID210022,RIDDCWashington,102,8856.27,8360.82,7410.04
DRG378,PID210023,RIDDCWashington,131,7503.32,7107.7,6023.35
DRG378,PID210027,RIDDCWashington,82,8532.97,8020.97,7293.6
DRG378,PID210028,RIDDCWashington,37,7174.37,6744,6015.78
DRG378,PID210035,RIDDCWashington,63,8473.84,7982.96,7094.01
DRG378,PID210039,RIDDCWashington,44,7423.43,7003.72,5987.56
DRG378,PID210054,RIDDCWashington,74,8669.68,8164.66,7366.51
DRG378,PID210057,RIDDCWashington,101,8291.08,7804.18,6999.95
DRG378,PID210060,RIDDCWashington,17,8264.11,7768.23,7106.11
DRG379,PID90001,RIDDCWashington,16,20393.31,6510.87,5593.12
DRG379,PID90003,RIDDCWashington,13,18256,9594.38,8458.69
DRG379,PID90004,RIDDCWashington,39,20919.38,6728.56,6068.35
DRG379,PID90005,RIDDCWashington,33,15348.78,4226.9,3207.51
DRG379,PID90006,RIDDCWashington,39,14792.58,5978.05,5086.46
DRG379,PID90011,RIDDCWashington,46,14740.36,6023.21,4947.32
DRG379,PID210001,RIDDCWashington,32,5731.78,5466.53,4249.84
DRG379,PID210005,RIDDCWashington,50,6907.72,6522.08,5249.3
DRG379,PID210022,RIDDCWashington,45,7805.73,7362.51,6278.86
DRG379,PID210023,RIDDCWashington,73,4957.09,4753.91,3559.78
DRG379,PID210027,RIDDCWashington,38,6088.13,5722.76,4831.6
DRG379,PID210028,RIDDCWashington,39,4564.05,4290.23,3371.25
DRG379,PID210035,RIDDCWashington,33,5040.63,4738.18,3889.33
DRG379,PID210039,RIDDCWashington,31,5936.96,5580.74,4772.38
DRG379,PID210054,RIDDCWashington,55,6272.4,5895.98,4997.94
DRG379,PID210057,RIDDCWashington,22,5495.13,5165.36,4447.9
DRG379,PID210060,RIDDCWashington,12,5169,4858.91,3834.58
DRG389,PID90004,RIDDCWashington,13,38550.76,10653,9259.23
DRG389,PID90005,RIDDCWashington,15,18756.2,6192.06,4344.73
DRG389,PID90006,RIDDCWashington,19,18619.78,7761.05,6760
DRG389,PID90011,RIDDCWashington,33,28503.57,8481.87,7486.54
DRG389,PID210001,RIDDCWashington,30,7360.4,6973.6,5779.93
DRG389,PID210005,RIDDCWashington,46,8324.15,7824.71,7089.93
DRG389,PID210022,RIDDCWashington,30,7153.7,6762.06,5944.4
DRG389,PID210023,RIDDCWashington,43,8160.34,7670.76,6965.18
DRG389,PID210027,RIDDCWashington,33,8804.27,8319.27,7076.33
DRG389,PID210028,RIDDCWashington,29,6848.31,6437.27,5664.31
DRG389,PID210035,RIDDCWashington,26,5757.92,5453.8,4582.19
DRG389,PID210039,RIDDCWashington,15,7958.6,7481.26,6508.73
DRG389,PID210054,RIDDCWashington,27,7279.37,6842.55,6091.44
DRG389,PID210057,RIDDCWashington,47,6928.31,6540.46,5597.38
DRG389,PID210060,RIDDCWashington,11,5007.63,4707.09,3895.45
DRG390,PID90001,RIDDCWashington,23,20147.73,5849,4922.21
DRG390,PID90005,RIDDCWashington,55,10576.47,3769.03,2726.92
DRG390,PID90006,RIDDCWashington,13,14243.61,5363.3,4328.23
DRG390,PID90011,RIDDCWashington,33,16746.3,5709.12,4456.09
DRG390,PID210001,RIDDCWashington,23,6338.69,6020.6,4822.52
DRG390,PID210005,RIDDCWashington,13,5329.15,5009.38,4058.92
DRG390,PID210022,RIDDCWashington,39,4510.84,4297.38,3141.53
DRG390,PID210023,RIDDCWashington,41,5630.87,5292.95,4275.29
DRG390,PID210027,RIDDCWashington,46,4977.93,4680.54,3850.19
DRG390,PID210028,RIDDCWashington,18,4868.5,4637.44,3506.55
DRG390,PID210035,RIDDCWashington,16,5238.12,4923.81,4084.81
DRG390,PID210054,RIDDCWashington,16,4451.68,4184.62,3268.87
DRG390,PID210057,RIDDCWashington,24,5854.95,5551.08,4491.7
DRG391,PID90001,RIDDCWashington,18,26126.66,10223.44,9474.11
DRG391,PID90003,RIDDCWashington,18,27987.33,15447.94,14947.5
DRG391,PID90004,RIDDCWashington,20,43244.25,14155.3,13103.15
DRG391,PID90005,RIDDCWashington,13,34265.76,7772.92,7086.15
DRG391,PID90006,RIDDCWashington,25,19770.48,9632.2,9033.52
DRG391,PID90008,RIDDCWashington,13,36489.07,10491.69,9887.07
DRG391,PID90011,RIDDCWashington,70,29119.95,9947.82,9261.52
DRG391,PID210001,RIDDCWashington,42,12440.47,11724.07,10864.02
DRG391,PID210005,RIDDCWashington,36,12686.19,11974.11,10502.86
DRG391,PID210022,RIDDCWashington,19,9708.42,9125.84,8422.68
DRG391,PID210023,RIDDCWashington,57,11198.87,10526.96,9993
DRG391,PID210027,RIDDCWashington,18,12407.77,11663.11,10974.88
DRG391,PID210028,RIDDCWashington,14,9780.5,9193.64,8477.35
DRG391,PID210035,RIDDCWashington,11,9961.27,9363.54,8440.27
DRG391,PID210039,RIDDCWashington,18,8603.38,8086.94,7335.83
DRG391,PID210054,RIDDCWashington,49,9466.81,8898.81,8239.2
DRG391,PID210057,RIDDCWashington,45,11796.55,11088.71,10341.51
DRG392,PID90001,RIDDCWashington,87,26023.51,6566.13,5878.79
DRG392,PID90003,RIDDCWashington,89,15809.51,9076.73,8357.11
DRG392,PID90004,RIDDCWashington,74,22418.89,7155.12,5972.47
DRG392,PID90005,RIDDCWashington,74,15061.1,4672.86,3232.95
DRG392,PID90006,RIDDCWashington,91,14091.3,6046.96,5031.15
DRG392,PID90008,RIDDCWashington,22,20693.9,5678,4813.45
DRG392,PID90011,RIDDCWashington,169,21693.98,6479.33,5388.1
DRG392,PID210001,RIDDCWashington,142,7292.51,6919.86,5860.97
DRG392,PID210005,RIDDCWashington,227,7130.34,6760.31,5674.76
DRG392,PID210022,RIDDCWashington,142,5893.85,5572.06,4649.54
DRG392,PID210023,RIDDCWashington,273,6262.39,5923.64,4980.18
DRG392,PID210027,RIDDCWashington,154,6894.09,6497.73,5546.62
DRG392,PID210028,RIDDCWashington,59,6191.57,5820.11,5019.71
DRG392,PID210035,RIDDCWashington,89,5513.37,5198.04,3983.24
DRG392,PID210039,RIDDCWashington,82,6099.48,5733.51,4787.6
DRG392,PID210054,RIDDCWashington,156,6482.44,6101.46,5129.39
DRG392,PID210057,RIDDCWashington,148,6197.93,5856.92,4771.11
DRG392,PID210060,RIDDCWashington,51,6604.96,6208.7,5206.86
DRG394,PID90001,RIDDCWashington,16,30921.56,9406.87,8107.68
DRG394,PID90004,RIDDCWashington,19,31998.68,9802.63,9195.31
DRG394,PID90006,RIDDCWashington,26,15601.26,8287.5,7684.11
DRG394,PID90011,RIDDCWashington,47,22957.85,8485.1,7549.95
DRG394,PID210001,RIDDCWashington,33,7305.03,6935.24,6042.21
DRG394,PID210005,RIDDCWashington,45,7812.46,7434.55,6647.13
DRG394,PID210022,RIDDCWashington,27,10499.77,9869.74,9034.77
DRG394,PID210023,RIDDCWashington,46,8010.32,7559.08,6544.41
DRG394,PID210027,RIDDCWashington,13,6652.53,6253.46,5474.69
DRG394,PID210035,RIDDCWashington,15,9549.13,8976.26,8603.2
DRG394,PID210039,RIDDCWashington,25,7079.52,6654.72,5844.8
DRG394,PID210054,RIDDCWashington,31,8495.96,7986.19,7372.03
DRG394,PID210057,RIDDCWashington,33,9122.18,8626.27,7388.96
DRG394,PID210060,RIDDCWashington,13,6648.92,6342.69,5135
DRG418,PID90011,RIDDCWashington,12,63610.33,14557.91,13811.25
DRG418,PID210001,RIDDCWashington,15,12973.53,12195.2,11224.8
DRG418,PID210005,RIDDCWashington,23,12990.43,12211,11183
DRG418,PID210022,RIDDCWashington,11,12278.9,11542,10518.72
DRG418,PID210023,RIDDCWashington,28,11689.46,11172.92,8581.1
DRG418,PID210057,RIDDCWashington,14,12100.92,11467.07,9607.57
DRG419,PID90005,RIDDCWashington,25,20530.88,7521.56,5399.44
DRG419,PID90011,RIDDCWashington,12,43295.25,10089.91,8133.91
DRG419,PID210001,RIDDCWashington,15,12143.46,11488.13,9323.33
DRG419,PID210005,RIDDCWashington,15,8309.33,7810.86,6756.46
DRG419,PID210022,RIDDCWashington,27,11080.07,10416.7,9108.92
DRG419,PID210023,RIDDCWashington,12,9850.5,9259.41,8229.75
DRG419,PID210027,RIDDCWashington,11,10739.45,10230.36,7255.45
DRG419,PID210057,RIDDCWashington,16,9190.62,8799.68,6500.81
DRG439,PID90003,RIDDCWashington,12,20268.83,12424.5,11955.5
DRG439,PID90004,RIDDCWashington,12,33471.83,10078.16,7470.08
DRG439,PID90011,RIDDCWashington,29,24924.68,8737.27,8081.41
DRG439,PID210001,RIDDCWashington,16,7085.25,6799.5,5418.43
DRG439,PID210005,RIDDCWashington,27,8550.62,8079.44,7178.92
DRG439,PID210023,RIDDCWashington,31,9441.74,9050.32,7374.25
DRG439,PID210027,RIDDCWashington,15,10853.4,10202.4,9678.4
DRG439,PID210028,RIDDCWashington,14,9316.28,8757.57,8178.21
DRG439,PID210035,RIDDCWashington,14,7073.07,6807.42,4791.64
DRG439,PID210039,RIDDCWashington,16,6715.18,6312.25,5463.25
DRG439,PID210054,RIDDCWashington,20,7543.9,7091.15,6177.8
DRG439,PID210057,RIDDCWashington,31,7816.29,7347.29,6472.96
DRG460,PID90001,RIDDCWashington,56,142687.37,35856.51,33015.33
DRG460,PID90004,RIDDCWashington,119,115426.36,36238.35,28922.31
DRG460,PID90005,RIDDCWashington,35,51638.65,23905.88,20996.74
DRG460,PID90011,RIDDCWashington,42,109502.83,31245.66,29182.52
DRG460,PID210001,RIDDCWashington,27,37675.66,35575.62,32454.85
DRG460,PID210005,RIDDCWashington,45,28662.06,26991.95,25189.8
DRG460,PID210022,RIDDCWashington,36,36003.19,33938.69,31155.3
DRG460,PID210023,RIDDCWashington,127,36656.48,34603.03,31476.29
DRG460,PID210027,RIDDCWashington,26,35361.76,33309.3,31745.5
DRG460,PID210039,RIDDCWashington,24,40812.91,38468.37,35900.04
DRG469,PID90005,RIDDCWashington,12,56149.5,20249.91,19222.91
DRG469,PID90011,RIDDCWashington,11,108379.27,28351,24773.72
DRG469,PID210001,RIDDCWashington,19,27587.47,25932.15,24987.31
DRG469,PID210005,RIDDCWashington,26,26960.61,25342.84,24310.23
DRG469,PID210022,RIDDCWashington,17,31133.52,29419.47,27442.35
DRG469,PID210023,RIDDCWashington,26,24354.3,22893,21897.76
DRG469,PID210027,RIDDCWashington,23,30074,28269.43,27583.17
DRG469,PID210035,RIDDCWashington,12,27252.16,25617.08,24592.75
DRG469,PID210054,RIDDCWashington,11,40086.36,37681.09,36863.63
DRG469,PID210057,RIDDCWashington,29,29508.44,27833.65,25023.65
DRG470,PID90001,RIDDCWashington,92,68725.73,19070.86,17412.26
DRG470,PID90003,RIDDCWashington,14,51205.71,25531.78,24411.21
DRG470,PID90004,RIDDCWashington,147,61712.46,18785.83,15384.95
DRG470,PID90005,RIDDCWashington,464,29756.77,12881.29,11022.79
DRG470,PID90006,RIDDCWashington,154,37886.22,17143.84,16005.51
DRG470,PID90011,RIDDCWashington,142,68228.24,17309.8,15198.45
DRG470,PID210001,RIDDCWashington,382,18279.38,17301.5,15058.79
DRG470,PID210005,RIDDCWashington,293,16376.77,15445.16,13793.43
DRG470,PID210022,RIDDCWashington,434,17397.12,16446.03,14306.18
DRG470,PID210023,RIDDCWashington,778,16491.21,15634.71,13448.47
DRG470,PID210027,RIDDCWashington,263,22797.3,21469.38,19913.1
DRG470,PID210028,RIDDCWashington,120,20523.36,19318.35,17909.46
DRG470,PID210035,RIDDCWashington,95,22496.16,21176.6,19543.82
DRG470,PID210039,RIDDCWashington,86,24560.45,23184.48,20661.33
DRG470,PID210054,RIDDCWashington,138,27801.92,26365.18,24111.21
DRG470,PID210057,RIDDCWashington,247,22683.76,21346.87,19736.7
DRG470,PID210060,RIDDCWashington,34,28495.32,26785.44,25664.73
DRG473,PID90001,RIDDCWashington,13,98567,20258.92,19218.92
DRG473,PID90004,RIDDCWashington,33,92298.93,18634.24,17681.51
DRG473,PID90011,RIDDCWashington,25,69660.36,16930.36,15065.08
DRG473,PID210001,RIDDCWashington,11,19542.81,18473.09,16511.36
DRG473,PID210005,RIDDCWashington,18,12581.33,11889.33,9933.61
DRG473,PID210022,RIDDCWashington,16,19570.5,18559.37,15851.18
DRG473,PID210023,RIDDCWashington,31,15433.83,14717.03,11754.83
DRG480,PID90011,RIDDCWashington,12,71097.91,23815.66,23066.33
DRG480,PID210001,RIDDCWashington,19,22139.1,20870.42,18567.1
DRG480,PID210005,RIDDCWashington,15,19730,18546.13,17800
DRG480,PID210022,RIDDCWashington,16,18850.93,17826.81,15585.31
DRG480,PID210023,RIDDCWashington,20,20689.5,19534.65,17882.3
DRG480,PID210027,RIDDCWashington,22,25213.5,23700.77,22627.5
DRG480,PID210057,RIDDCWashington,13,18800.92,17803.3,15851.69
DRG481,PID90001,RIDDCWashington,17,81879.52,16878.82,15685.88
DRG481,PID90004,RIDDCWashington,12,56187.08,16914.08,16442.41
DRG481,PID90005,RIDDCWashington,30,38938.1,11148.43,10096.16
DRG481,PID90011,RIDDCWashington,40,65735.3,16309,15357.57
DRG481,PID210001,RIDDCWashington,71,15705.57,14789.94,13497.56
DRG481,PID210005,RIDDCWashington,63,15932.12,14976.23,13995.09
DRG481,PID210022,RIDDCWashington,84,16284.35,15355.69,14016.61
DRG481,PID210023,RIDDCWashington,68,13810.92,13036.29,11739.42
DRG481,PID210027,RIDDCWashington,42,17103.04,16076.9,15166.61
DRG481,PID210028,RIDDCWashington,20,20358.3,19136.75,18239.15
DRG481,PID210035,RIDDCWashington,29,18367.41,17265.44,16335.24
DRG481,PID210039,RIDDCWashington,19,17593.1,16620.21,14770.94
DRG481,PID210054,RIDDCWashington,12,24382,22919.25,22072.91
DRG481,PID210057,RIDDCWashington,54,16646.16,15647.37,14753.07
DRG482,PID90001,RIDDCWashington,12,70932.83,18590.83,10429.5
DRG482,PID90005,RIDDCWashington,32,27774.71,9009.87,7956.62
DRG482,PID90011,RIDDCWashington,26,46919.42,12737.15,11299.23
DRG482,PID210001,RIDDCWashington,13,12312.84,11574.07,10541.46
DRG482,PID210005,RIDDCWashington,12,12575.41,11820.83,10791.16
DRG482,PID210022,RIDDCWashington,41,12887.92,12143.19,10930.73
DRG482,PID210023,RIDDCWashington,39,11008.41,10396.94,9026.1
DRG482,PID210027,RIDDCWashington,27,15491.07,14561.51,13609.07
DRG482,PID210028,RIDDCWashington,16,15964,15006.37,13890.37
DRG482,PID210054,RIDDCWashington,11,18922.09,17786.9,17072.36
DRG482,PID210057,RIDDCWashington,15,12681.46,11920.6,10948.06
DRG491,PID90004,RIDDCWashington,31,43310.03,9274.12,7847.19
DRG491,PID90005,RIDDCWashington,57,15946.8,6529.8,4253.05
DRG491,PID90011,RIDDCWashington,38,32479.02,8369.76,6704.6
DRG491,PID210001,RIDDCWashington,51,6701.43,6352.31,4967.66
DRG491,PID210005,RIDDCWashington,44,6982.81,6597.65,5214.04
DRG491,PID210022,RIDDCWashington,96,7819.65,7377.37,6124.68
DRG491,PID210023,RIDDCWashington,48,7303.33,6920.37,5523.06
DRG491,PID210027,RIDDCWashington,23,9382.86,8871.47,7758.82
DRG491,PID210057,RIDDCWashington,17,8549.76,8253.88,5399.35
DRG536,PID90005,RIDDCWashington,25,15295.8,4273.36,3155.44
DRG536,PID90011,RIDDCWashington,17,19325.52,6198.29,5334.52
DRG536,PID210001,RIDDCWashington,19,5856,5519.52,4326.63
DRG536,PID210005,RIDDCWashington,27,6838.18,6427.92,5336.11
DRG536,PID210022,RIDDCWashington,55,5652.21,5313.14,4290.69
DRG536,PID210023,RIDDCWashington,40,6197.27,5825.47,4925.47
DRG536,PID210027,RIDDCWashington,19,8123.15,7635.78,6624.73
DRG536,PID210028,RIDDCWashington,11,7993.63,7513.9,6496.45
DRG536,PID210035,RIDDCWashington,12,5765.41,5419.5,4575.83
DRG536,PID210039,RIDDCWashington,14,5606.85,5270.42,4630.42
DRG536,PID210057,RIDDCWashington,23,6849.78,6438.73,5477.82
DRG552,PID90001,RIDDCWashington,16,27264.81,7467.06,6058.62
DRG552,PID90003,RIDDCWashington,16,17777.62,10155.56,9046.87
DRG552,PID90004,RIDDCWashington,17,25207.11,8395.82,7537.7
DRG552,PID90005,RIDDCWashington,19,16991.1,4825.78,3942.21
DRG552,PID90006,RIDDCWashington,22,17250.95,6939.27,5741
DRG552,PID90011,RIDDCWashington,61,22111.59,7055.18,6042.04
DRG552,PID210001,RIDDCWashington,27,7090.85,6665.37,5753.66
DRG552,PID210005,RIDDCWashington,71,7747.54,7282.7,6335.09
DRG552,PID210022,RIDDCWashington,72,6908.08,6510.3,5400
DRG552,PID210023,RIDDCWashington,90,6303.44,5939.41,4917.61
DRG552,PID210027,RIDDCWashington,41,7587.9,7160.24,6030.75
DRG552,PID210028,RIDDCWashington,11,8495.27,7985.45,7065.09
DRG552,PID210035,RIDDCWashington,28,5921.5,5605.78,4628.21
DRG552,PID210039,RIDDCWashington,19,6298.1,6045.78,4213
DRG552,PID210054,RIDDCWashington,47,8994.68,8479.06,7496.21
DRG552,PID210057,RIDDCWashington,87,6845.91,6435.16,5570.01
DRG552,PID210060,RIDDCWashington,13,7110.69,6793,5344.23
DRG563,PID90001,RIDDCWashington,13,21812.38,7602.53,5062.84
DRG563,PID90005,RIDDCWashington,11,11837.63,4107.36,3189.9
DRG563,PID90011,RIDDCWashington,19,19674.84,6210.1,5146.1
DRG563,PID210001,RIDDCWashington,20,6872,6514.8,5466.75
DRG563,PID210005,RIDDCWashington,26,7830.46,7402.96,6452.3
DRG563,PID210022,RIDDCWashington,54,6334.29,6087,4864.48
DRG563,PID210023,RIDDCWashington,34,5250.26,4935.29,3976.35
DRG563,PID210027,RIDDCWashington,20,7915.05,7440.15,6481.15
DRG563,PID210035,RIDDCWashington,15,7339.26,7014.2,4755.26
DRG563,PID210054,RIDDCWashington,18,6673.22,6272.94,5527.16
DRG563,PID210057,RIDDCWashington,40,6359.92,5988.47,4980.4
DRG602,PID90001,RIDDCWashington,11,55917,12981.54,12369.9
DRG602,PID90004,RIDDCWashington,11,51515.9,13580.81,12860.45
DRG602,PID90006,RIDDCWashington,13,22919.23,11850.3,11074
DRG602,PID90011,RIDDCWashington,32,29118.03,11963.68,11192.43
DRG602,PID210005,RIDDCWashington,28,11271.25,10672.89,9007.96
DRG602,PID210023,RIDDCWashington,18,12691.72,11930.11,11369.44
DRG602,PID210027,RIDDCWashington,19,13533.42,12721.42,12008.15
DRG602,PID210054,RIDDCWashington,15,12581.33,11826.53,11149.46
DRG602,PID210057,RIDDCWashington,21,12174.52,11553.57,10334.57
DRG603,PID90001,RIDDCWashington,73,30284.97,7833.12,6855.49
DRG603,PID90003,RIDDCWashington,23,15649.3,10847.08,10015.95
DRG603,PID90004,RIDDCWashington,32,21586.68,8219.37,6981.78
DRG603,PID90005,RIDDCWashington,76,13764.68,5196.14,3727.53
DRG603,PID90006,RIDDCWashington,47,13356.85,6988.53,5848.51
DRG603,PID90008,RIDDCWashington,22,26152.86,6504.09,5635.18
DRG603,PID90011,RIDDCWashington,95,21139.23,7192.54,6202.01
DRG603,PID210001,RIDDCWashington,83,8420.15,7942.25,6986.42
DRG603,PID210005,RIDDCWashington,94,7843.87,7392.38,6481.78
DRG603,PID210022,RIDDCWashington,72,7519.76,7100.43,6028.2
DRG603,PID210023,RIDDCWashington,153,7821.16,7411.9,6108.53
DRG603,PID210027,RIDDCWashington,152,7270.01,6865.05,5770.08
DRG603,PID210028,RIDDCWashington,45,7550.55,7097.55,6174.62
DRG603,PID210035,RIDDCWashington,84,6959.66,6542.03,5657.55
DRG603,PID210039,RIDDCWashington,71,8024.83,7577.73,6580.67
DRG603,PID210054,RIDDCWashington,65,7405.96,6961.53,6027.01
DRG603,PID210057,RIDDCWashington,110,7123.99,6733.5,5712.1
DRG603,PID210060,RIDDCWashington,30,6611.46,6214.76,5467.56
DRG638,PID90001,RIDDCWashington,31,23926.61,7233.51,6490.61
DRG638,PID90003,RIDDCWashington,33,19215.3,10227.6,9255.78
DRG638,PID90004,RIDDCWashington,12,26404.75,7692.66,6799.16
DRG638,PID90006,RIDDCWashington,33,14046.96,6824.06,6202.87
DRG638,PID90008,RIDDCWashington,26,22614.53,6575,5705.65
DRG638,PID90011,RIDDCWashington,59,24326.91,7110.28,6332.77
DRG638,PID210001,RIDDCWashington,31,6640.7,6331.77,4787.58
DRG638,PID210005,RIDDCWashington,46,6579.91,6185.08,5306.82
DRG638,PID210022,RIDDCWashington,19,5037.57,4735.36,4086.73
DRG638,PID210023,RIDDCWashington,60,7440.13,7037.55,5878
DRG638,PID210027,RIDDCWashington,45,7906.06,7481.31,5665.66
DRG638,PID210028,RIDDCWashington,29,6150.79,5781.51,4948.89
DRG638,PID210035,RIDDCWashington,23,6050.82,5687.73,4812.95
DRG638,PID210039,RIDDCWashington,15,7304.13,6941.13,6167.4
DRG638,PID210054,RIDDCWashington,39,7597.61,7141.82,6460.46
DRG638,PID210057,RIDDCWashington,32,8003.21,7557.37,6435.12
DRG638,PID210060,RIDDCWashington,17,5720.82,5380.7,4353.11
DRG640,PID90001,RIDDCWashington,48,41850.93,10564.02,9725.56
DRG640,PID90003,RIDDCWashington,42,47952.57,20668.57,20106.61
DRG640,PID90004,RIDDCWashington,13,40170.3,12166.53,11651.46
DRG640,PID90006,RIDDCWashington,62,21962.51,9806.32,9062.38
DRG640,PID90011,RIDDCWashington,144,30956.65,9800.66,8781.56
DRG640,PID210001,RIDDCWashington,42,12315.59,11576.66,10805.21
DRG640,PID210005,RIDDCWashington,40,11062.12,10398.45,9698.15
DRG640,PID210022,RIDDCWashington,12,10489.83,9860.58,9297.25
DRG640,PID210023,RIDDCWashington,36,8886.55,8450.36,6888.33
DRG640,PID210027,RIDDCWashington,46,13704.17,12881.89,12273.52
DRG640,PID210028,RIDDCWashington,22,10981.5,10322.54,9912.36
DRG640,PID210035,RIDDCWashington,14,8201,7709,7026.28
DRG640,PID210039,RIDDCWashington,11,6688.63,6287.45,5470
DRG640,PID210054,RIDDCWashington,45,9304.15,8745.77,8078.55
DRG640,PID210057,RIDDCWashington,62,11711.25,11026.3,10043.66
DRG640,PID210060,RIDDCWashington,11,13853.09,13021.81,12516
DRG641,PID90001,RIDDCWashington,87,21537.58,6355.96,5620.19
DRG641,PID90003,RIDDCWashington,70,20258.22,9531.12,8689.14
DRG641,PID90004,RIDDCWashington,49,19896.75,6840.24,5447.55
DRG641,PID90005,RIDDCWashington,65,13523.7,4076.8,3231.32
DRG641,PID90006,RIDDCWashington,66,13180.89,5880.78,5200.54
DRG641,PID90008,RIDDCWashington,12,23418.08,5474,4913.33
DRG641,PID90011,RIDDCWashington,163,21682.09,6340.56,5116.71
DRG641,PID210035,RIDDCWashington,62,6014.59,5653.7,4962.48
DRG641,PID210001,RIDDCWashington,131,6438.18,6093.35,5012.69
DRG641,PID210005,RIDDCWashington,86,6273.41,5896.95,5151.13
DRG641,PID210022,RIDDCWashington,90,6130.26,5787.25,4948.17
DRG641,PID210023,RIDDCWashington,141,6405.43,6057.89,5224.74
DRG641,PID210027,RIDDCWashington,105,6826.2,6427.59,5632
DRG641,PID210028,RIDDCWashington,58,6972.72,6554.34,5576.72
DRG641,PID210039,RIDDCWashington,41,7999.75,7547.46,6699.43
DRG641,PID210054,RIDDCWashington,106,6165.27,5845.18,4962.82
DRG641,PID210057,RIDDCWashington,128,6682.55,6297.03,5417.99
DRG641,PID210060,RIDDCWashington,30,6515.5,6162.3,5163.66
DRG682,PID90001,RIDDCWashington,34,54966.85,17400.02,16828.76
