drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG689,PID330135,RIDNJMorristown,12,27610.58,9086.66,8271.25
DRG690,PID310015,RIDNJMorristown,163,26796.06,6282.73,5246.45
DRG690,PID310028,RIDNJMorristown,88,48646.51,5241.75,4308.21
DRG690,PID310050,RIDNJMorristown,113,36503.02,5281.37,4209.46
DRG690,PID310051,RIDNJMorristown,191,22433.68,6108.67,4904.43
DRG690,PID310115,RIDNJMorristown,22,45523.22,5260.18,4444.18
DRG690,PID310120,RIDNJMorristown,14,40375,5255,4531.85
DRG690,PID330135,RIDNJMorristown,14,27861.28,6176.57,5475.92
DRG698,PID310015,RIDNJMorristown,27,61290.85,12793.74,12066.55
DRG698,PID310050,RIDNJMorristown,16,65866.12,9867,9026
DRG698,PID310051,RIDNJMorristown,41,51786.53,13181.56,11747.7
DRG699,PID310015,RIDNJMorristown,20,34476.35,7709.9,6920.7
DRG699,PID310050,RIDNJMorristown,12,37507.58,6691.33,5756
DRG699,PID310051,RIDNJMorristown,44,30004.59,7840.4,6579.79
DRG811,PID310015,RIDNJMorristown,38,55682.1,10700.05,9639.89
DRG811,PID310050,RIDNJMorristown,35,58179.51,8465.54,7327.62
DRG811,PID310051,RIDNJMorristown,35,34427.54,9915.02,8181.82
DRG811,PID310115,RIDNJMorristown,12,51845.08,8391,7730.66
DRG811,PID330135,RIDNJMorristown,11,28829.81,9858,8993.45
DRG812,PID310015,RIDNJMorristown,95,28415.65,6342.04,5304.27
DRG812,PID310028,RIDNJMorristown,38,66382.52,5849.55,4629.86
DRG812,PID310050,RIDNJMorristown,65,39591.64,5324.98,4678.3
DRG812,PID310051,RIDNJMorristown,96,26109.29,6521.66,4781.72
DRG812,PID310115,RIDNJMorristown,29,29679.48,5323,4780.93
DRG812,PID310120,RIDNJMorristown,12,21081.16,5317,4379
DRG812,PID330135,RIDNJMorristown,12,21190,6248.75,5413.08
DRG853,PID310015,RIDNJMorristown,49,205325.16,48201.71,45755.34
DRG853,PID310028,RIDNJMorristown,32,213967.06,36476.75,32416.81
DRG853,PID310050,RIDNJMorristown,17,170765.35,36741.76,35915.05
DRG853,PID310051,RIDNJMorristown,50,131825.84,42832.4,40535.14
DRG853,PID310115,RIDNJMorristown,14,144467.21,35411,34649.71
DRG853,PID330135,RIDNJMorristown,12,124029.41,44784.58,39217.75
DRG870,PID310015,RIDNJMorristown,37,177035.51,46514.72,44347.05
DRG870,PID310028,RIDNJMorristown,12,282633,40892.58,40090.75
DRG870,PID310051,RIDNJMorristown,18,212838.05,51657.61,50688.11
DRG871,PID310015,RIDNJMorristown,394,72767.1,15499.7,14156.85
DRG871,PID310028,RIDNJMorristown,231,96890.74,12774.01,11833.04
DRG871,PID310050,RIDNJMorristown,97,80493.75,12924.51,12186.42
DRG871,PID310051,RIDNJMorristown,314,61411.78,15063.05,13632.32
DRG871,PID310115,RIDNJMorristown,173,76384.67,12605.36,11796.09
DRG871,PID310120,RIDNJMorristown,12,79581.83,12745,11998.33
DRG871,PID330135,RIDNJMorristown,98,59637.03,14871.31,14274.26
DRG872,PID310015,RIDNJMorristown,109,41349.69,9082.32,7849.43
DRG872,PID310028,RIDNJMorristown,54,64583.79,7542.59,6820.03
DRG872,PID310050,RIDNJMorristown,46,49328.56,7485.71,6392.71
DRG872,PID310051,RIDNJMorristown,88,37441.9,9039.36,7805.28
DRG872,PID310115,RIDNJMorristown,63,55690.44,7594.34,6639.79
DRG872,PID330135,RIDNJMorristown,47,39022.4,9067.48,8089.68
DRG897,PID310015,RIDNJMorristown,15,25159.86,5236.73,4486.33
DRG897,PID310050,RIDNJMorristown,63,21839.28,4302.55,3432.26
DRG897,PID310051,RIDNJMorristown,14,27846.92,4884.71,3860
DRG897,PID330135,RIDNJMorristown,28,13183.1,5117.07,4232.21
DRG917,PID310050,RIDNJMorristown,11,40827.09,9533.72,8922.09
DRG917,PID310051,RIDNJMorristown,17,37200,10728.82,10333.05
DRG918,PID310015,RIDNJMorristown,16,25734.43,5117.75,3803.18
DRG918,PID310028,RIDNJMorristown,19,35655,4163.57,3450.31
DRG918,PID310050,RIDNJMorristown,20,26212.3,4159.8,3320.6
DRG918,PID310051,RIDNJMorristown,14,29777.07,5075.28,3612.42
DRG918,PID330135,RIDNJMorristown,17,21154.11,4950.47,4166.35
DRG948,PID310015,RIDNJMorristown,48,28396.37,5509.16,4378
DRG948,PID310028,RIDNJMorristown,17,57676.64,4523.94,3739.94
DRG948,PID310050,RIDNJMorristown,18,29417.44,4644,3647.33
DRG948,PID310051,RIDNJMorristown,27,29456.14,5410.55,4702.55
