drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID70033,RIDCTNewHaven,127,14263.55,5477.17,4488.07
DRG641,PID70039,RIDCTNewHaven,33,3854.87,4361.24,3559
DRG682,PID70019,RIDCTNewHaven,33,24867.66,11028.24,8773.39
DRG641,PID330273,RIDCTNewHaven,45,18463.42,4682.68,3892.91
DRG682,PID70001,RIDCTNewHaven,66,75962.75,17712.65,16600.71
DRG682,PID70005,RIDCTNewHaven,31,44920.48,12594.45,11912.87
DRG682,PID70007,RIDCTNewHaven,122,22293.27,11314.29,10639.35
DRG682,PID70015,RIDCTNewHaven,11,42285.63,13374.45,12657
DRG682,PID70016,RIDCTNewHaven,53,21353.58,13259.96,12476.33
DRG682,PID70017,RIDCTNewHaven,22,26974.86,11316.9,10535.18
DRG682,PID70022,RIDCTNewHaven,127,49846.4,18038.19,16160.4
DRG682,PID70031,RIDCTNewHaven,22,33979.18,11959.13,11190.22
DRG682,PID70033,RIDCTNewHaven,59,32663.37,14923.62,12152.44
DRG682,PID330273,RIDCTNewHaven,48,43587.45,11247.22,10557.85
DRG683,PID70001,RIDCTNewHaven,182,31206.09,8450.4,7490.88
DRG683,PID70005,RIDCTNewHaven,86,28326.76,8046.91,7385.16
DRG683,PID70007,RIDCTNewHaven,101,13677.08,7070.31,6165.49
DRG683,PID70015,RIDCTNewHaven,25,17679.16,6716.28,5727.8
DRG683,PID70016,RIDCTNewHaven,74,11656.32,8276.4,7639.1
DRG683,PID70017,RIDCTNewHaven,76,18270.23,7040.27,6193.8
DRG683,PID70019,RIDCTNewHaven,33,18644.9,6711.51,5917.45
DRG683,PID70022,RIDCTNewHaven,256,33182.02,11107.33,9599.98
DRG683,PID70031,RIDCTNewHaven,60,20331.63,7825.43,7128.03
DRG683,PID70033,RIDCTNewHaven,75,19509.46,8430.98,6449.41
DRG683,PID70039,RIDCTNewHaven,14,5173.21,6232.57,5769.92
DRG683,PID330273,RIDCTNewHaven,61,30332.22,6840.08,6101.98
DRG684,PID70001,RIDCTNewHaven,25,20908.92,5711.2,4120.96
DRG684,PID70005,RIDCTNewHaven,25,20477.6,5537.72,4296.24
DRG684,PID70007,RIDCTNewHaven,20,10813.1,4799.25,3533.6
DRG684,PID70016,RIDCTNewHaven,15,9532.86,5661.93,4314.93
DRG684,PID70017,RIDCTNewHaven,18,11617.77,4421.11,3419.27
DRG684,PID70022,RIDCTNewHaven,24,20097.91,7218.66,5606.29
DRG684,PID70033,RIDCTNewHaven,15,14187.8,5112.86,4362.46
DRG689,PID70001,RIDCTNewHaven,78,37542.28,9859.02,9106.46
DRG689,PID70005,RIDCTNewHaven,17,27502.23,9532.58,8865.58
DRG689,PID70007,RIDCTNewHaven,72,13639.77,8370.26,7194.37
DRG689,PID70016,RIDCTNewHaven,35,13698.74,10516.25,8606.34
DRG689,PID70017,RIDCTNewHaven,28,20120.96,8301,7492.42
DRG689,PID70019,RIDCTNewHaven,12,20354.25,7500.75,6651.75
DRG689,PID70022,RIDCTNewHaven,84,35611.41,12211.22,10826.9
DRG689,PID70033,RIDCTNewHaven,84,20013.57,9292.53,8126.3
DRG689,PID330273,RIDCTNewHaven,22,33096.22,8279.72,7669.54
DRG690,PID70001,RIDCTNewHaven,281,24483.83,6358.46,5636.56
DRG690,PID70005,RIDCTNewHaven,85,21803.82,6297.49,5034.6
DRG690,PID70007,RIDCTNewHaven,100,11274.3,5428.64,4598
DRG690,PID70015,RIDCTNewHaven,31,17353.12,5317.7,4627
DRG690,PID70016,RIDCTNewHaven,108,10980.32,6533.37,5705.5
DRG690,PID70017,RIDCTNewHaven,151,13914.62,5369.05,4565.25
DRG690,PID70019,RIDCTNewHaven,21,17966.47,5129.47,4485.66
DRG690,PID70022,RIDCTNewHaven,298,26025.86,8318.09,7374.28
DRG690,PID70031,RIDCTNewHaven,53,16599.73,6099.81,5293.01
DRG690,PID70033,RIDCTNewHaven,128,14474.35,6075.89,5176.69
DRG690,PID70039,RIDCTNewHaven,28,4881.89,4914.85,4433.14
DRG690,PID330273,RIDCTNewHaven,57,22991.73,5328.17,4600.1
DRG698,PID70001,RIDCTNewHaven,13,36237.07,12788.38,12004.69
DRG698,PID70005,RIDCTNewHaven,11,58950.09,13260.45,12657.54
DRG698,PID70007,RIDCTNewHaven,25,23547.24,11704.24,10105.4
DRG698,PID70016,RIDCTNewHaven,13,17773.15,12621.92,12251.84
DRG698,PID70022,RIDCTNewHaven,60,72850.26,19042.96,18255.21
DRG698,PID70033,RIDCTNewHaven,39,36225.74,13848.58,12010.41
DRG698,PID330273,RIDCTNewHaven,23,29783.47,10381,9828.69
DRG699,PID70001,RIDCTNewHaven,25,33198.56,8122.16,7312.24
DRG699,PID70007,RIDCTNewHaven,17,12205.35,7006.88,6476.05
DRG699,PID70017,RIDCTNewHaven,11,18196.09,6772.09,6006.09
DRG699,PID70022,RIDCTNewHaven,115,35491.99,11097.94,9703.1
DRG699,PID70033,RIDCTNewHaven,25,17983.8,7663.44,7035.92
DRG811,PID70001,RIDCTNewHaven,26,35504.5,11526.34,10532.34
DRG811,PID70007,RIDCTNewHaven,25,22509.8,8670.2,7762.76
DRG811,PID70017,RIDCTNewHaven,12,31303,8818.33,8063.66
DRG811,PID70022,RIDCTNewHaven,35,54801.02,16515.08,15427.88
DRG811,PID70033,RIDCTNewHaven,12,46414.83,15218.58,14749.58
DRG811,PID330273,RIDCTNewHaven,12,31821.66,8516.33,8047.33
DRG812,PID70001,RIDCTNewHaven,43,18748.88,6575.88,5396.32
DRG812,PID70005,RIDCTNewHaven,42,24647,6428.42,5231.26
DRG812,PID70007,RIDCTNewHaven,45,18007.22,5845.68,4518.55
DRG812,PID70016,RIDCTNewHaven,32,11165.71,6642.15,5372.65
DRG812,PID70017,RIDCTNewHaven,36,15410.75,5437.25,4450.52
DRG812,PID70022,RIDCTNewHaven,75,27714.2,8707.49,7098.24
DRG812,PID70031,RIDCTNewHaven,18,16940.22,6503.27,5098.83
DRG812,PID70033,RIDCTNewHaven,58,17725.01,6378.82,5117.6
DRG812,PID330273,RIDCTNewHaven,32,13785.96,5402.15,4699.65
DRG853,PID70001,RIDCTNewHaven,53,149107.2,48165.35,45428.32
DRG853,PID70005,RIDCTNewHaven,28,163821.14,45353.21,43113.42
DRG853,PID70007,RIDCTNewHaven,13,64381.76,40123.23,27779.92
DRG853,PID70016,RIDCTNewHaven,31,52971.58,40837.16,38454.38
DRG853,PID70017,RIDCTNewHaven,15,59514.13,36821.66,35823.13
DRG853,PID70022,RIDCTNewHaven,46,222663.89,65978.65,59395.84
DRG853,PID70033,RIDCTNewHaven,26,116258.38,51165.65,45997.15
DRG870,PID70001,RIDCTNewHaven,41,202870.39,53562.29,49432.29
DRG870,PID70005,RIDCTNewHaven,24,149708.29,44110.04,37024.66
DRG870,PID70007,RIDCTNewHaven,19,78652.63,41211.52,40430.52
DRG870,PID70016,RIDCTNewHaven,11,69714.63,45720.81,38376.36
DRG870,PID70017,RIDCTNewHaven,13,65015.69,39213.07,38516.46
DRG870,PID70022,RIDCTNewHaven,36,254012.75,73887.44,71646.94
DRG871,PID70001,RIDCTNewHaven,382,58638.7,16055.88,15188.13
DRG871,PID70005,RIDCTNewHaven,360,45293.77,14455.74,13431.89
DRG871,PID70007,RIDCTNewHaven,208,22974.68,13166.06,12152.62
DRG871,PID70015,RIDCTNewHaven,31,41514.03,15824.8,12086.58
DRG871,PID70016,RIDCTNewHaven,271,19839.1,15130.74,14118.34
DRG871,PID70017,RIDCTNewHaven,129,31764.1,13093.35,12385.17
DRG871,PID70019,RIDCTNewHaven,98,28660.11,12097.91,11180.61
DRG871,PID70022,RIDCTNewHaven,325,77072.32,21380.33,19612.99
DRG871,PID70031,RIDCTNewHaven,87,42583.95,14683.87,13812.47
DRG871,PID70033,RIDCTNewHaven,189,36607.17,15879.98,14115.45
DRG871,PID70039,RIDCTNewHaven,13,8110.23,11751.15,11061.92
DRG871,PID330273,RIDCTNewHaven,127,55925.62,14418.13,13461.26
DRG872,PID70001,RIDCTNewHaven,125,33041.96,9372.68,8605.06
DRG872,PID70005,RIDCTNewHaven,148,29047.86,8966.7,8041.15
DRG872,PID70007,RIDCTNewHaven,81,14377.25,8644.58,7040.6
DRG872,PID70015,RIDCTNewHaven,16,26935.81,8114.37,7273.37
DRG872,PID70016,RIDCTNewHaven,93,13503.21,9401.87,8010.76
DRG872,PID70017,RIDCTNewHaven,48,20023.72,7867.95,7054.91
DRG872,PID70019,RIDCTNewHaven,16,15728.68,7258.06,6766.81
DRG872,PID70022,RIDCTNewHaven,84,36044.96,11991.03,10845.63
DRG872,PID70031,RIDCTNewHaven,37,26229.62,9189.67,7924.02
DRG872,PID70033,RIDCTNewHaven,42,25074.04,9799.28,7594.52
DRG872,PID330273,RIDCTNewHaven,41,33549.51,7817.02,7051.75
DRG885,PID70007,RIDCTNewHaven,12,11511.83,6293.91,5217.08
DRG885,PID70022,RIDCTNewHaven,12,26767.25,10184.41,7882.25
DRG897,PID70001,RIDCTNewHaven,27,36185.88,7188.92,6174
DRG897,PID70005,RIDCTNewHaven,21,31168.23,5266.04,4520.52
DRG897,PID70016,RIDCTNewHaven,12,13012.41,5383,4633.66
DRG897,PID70017,RIDCTNewHaven,26,11771.26,4418.92,3745.3
DRG897,PID70022,RIDCTNewHaven,57,41222.05,9514.7,7790.98
DRG897,PID70031,RIDCTNewHaven,12,18332.91,5003.08,4345.41
DRG897,PID70033,RIDCTNewHaven,28,15655.57,5362.21,4048.32
DRG917,PID70001,RIDCTNewHaven,15,29971.6,11490.66,8845.4
DRG917,PID70005,RIDCTNewHaven,11,55832.63,11881.9,10852.81
DRG917,PID70007,RIDCTNewHaven,15,19315.06,11627.8,9112.06
DRG917,PID70019,RIDCTNewHaven,12,16328.75,9599.91,8758.91
DRG917,PID70022,RIDCTNewHaven,36,63256.58,18417.36,15960.8
DRG917,PID70033,RIDCTNewHaven,26,29298.96,12069.3,9115.92
DRG917,PID330273,RIDCTNewHaven,12,53737.41,10877,10028
DRG948,PID70033,RIDCTNewHaven,70,13819.95,5256.27,4460.77
DRG918,PID70001,RIDCTNewHaven,42,20248.45,5334.76,4632.59
DRG918,PID70005,RIDCTNewHaven,14,21423.85,5012.78,4047.07
DRG918,PID70007,RIDCTNewHaven,13,12541.07,4383.38,3602.15
DRG918,PID70022,RIDCTNewHaven,81,30459.49,8122.45,7046.54
DRG918,PID70033,RIDCTNewHaven,35,13710,5001.42,3616.94
DRG918,PID330273,RIDCTNewHaven,16,12116.18,4192.62,3353.62
DRG948,PID70001,RIDCTNewHaven,43,19721.62,5353.79,4746.37
DRG948,PID70005,RIDCTNewHaven,19,20274.73,5410.05,4759.73
DRG948,PID70007,RIDCTNewHaven,17,8956.05,4727.82,3774.7
DRG948,PID70016,RIDCTNewHaven,18,10573.66,5929.88,4497.38
DRG948,PID70017,RIDCTNewHaven,21,14697.38,4657.71,3695.04
DRG948,PID70022,RIDCTNewHaven,103,25645.9,8164.11,6161.52
DRG948,PID70039,RIDCTNewHaven,45,3884.28,4446.17,3580.42
