drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG491,PID360262,RIDOHToledo,18,24987.38,5583.33,4521.33
DRG536,PID360068,RIDOHToledo,13,21369.23,4703.76,3663.76
DRG536,PID360090,RIDOHToledo,19,10215.15,3810.21,2923.26
DRG552,PID230099,RIDOHToledo,29,11460.03,4514.48,3549.34
DRG552,PID360029,RIDOHToledo,12,11104.25,4423.41,3577.08
DRG552,PID360048,RIDOHToledo,19,26591.73,7424.36,6595.31
DRG552,PID360068,RIDOHToledo,60,27502.01,5354,4464.25
DRG552,PID360074,RIDOHToledo,19,28842.1,5046.42,3584.89
DRG552,PID360081,RIDOHToledo,17,17716.29,5164.7,3942.11
DRG552,PID360090,RIDOHToledo,47,14323.06,4502.85,3716.21
DRG552,PID360095,RIDOHToledo,14,10770.71,4315.28,3349.57
DRG552,PID360112,RIDOHToledo,41,22778.73,6883.63,5866.41
DRG552,PID360259,RIDOHToledo,14,17993.42,4485.21,3678.92
DRG552,PID360262,RIDOHToledo,13,27249,4297.07,3356.61
DRG563,PID230099,RIDOHToledo,14,11289.5,4743.35,3118.92
DRG563,PID360048,RIDOHToledo,16,13470.75,5967.43,5195.18
DRG563,PID360068,RIDOHToledo,27,20324.96,4617.48,3662.66
DRG563,PID360074,RIDOHToledo,14,20542.57,4231.85,3187.57
DRG563,PID360090,RIDOHToledo,13,12092.46,4017.53,2552.69
DRG563,PID360112,RIDOHToledo,19,23784.26,6009.84,4950.89
DRG602,PID360068,RIDOHToledo,20,43299.8,9634.5,8730.5
DRG602,PID360081,RIDOHToledo,11,24031.45,8483.54,8177.72
DRG602,PID360112,RIDOHToledo,13,30173.84,11961.61,11267.46
DRG603,PID230099,RIDOHToledo,78,12321.87,5213.37,3860.74
DRG603,PID360029,RIDOHToledo,19,7501.26,4649.84,3699.94
DRG603,PID360048,RIDOHToledo,32,14210.15,7012.5,6064.37
DRG603,PID360068,RIDOHToledo,61,22388.37,5507,4494.96
DRG603,PID360074,RIDOHToledo,34,20460.41,4982.41,3910.94
DRG603,PID360081,RIDOHToledo,66,19899.21,5069.53,4136.37
DRG603,PID360089,RIDOHToledo,17,9751.47,5187,4195.7
DRG603,PID360090,RIDOHToledo,65,14103.04,4785.76,3647.6
DRG603,PID360095,RIDOHToledo,37,9191.89,4651.86,3508.18
DRG603,PID360112,RIDOHToledo,74,19913.1,7060.58,6352.71
DRG603,PID360156,RIDOHToledo,11,11224.54,4590.18,3222.9
DRG603,PID360259,RIDOHToledo,14,29148.21,5544.21,3620.14
DRG603,PID360262,RIDOHToledo,51,20265.37,4599,3486.5
DRG638,PID230099,RIDOHToledo,33,15416.27,5015.87,4267.03
DRG638,PID360048,RIDOHToledo,24,17620.04,6960.2,6449.37
DRG638,PID360068,RIDOHToledo,22,30101.86,5425.86,4659.86
DRG638,PID360090,RIDOHToledo,19,13944.73,4581.47,3695.31
DRG638,PID360112,RIDOHToledo,22,18062.95,6806.45,5976.5
DRG638,PID360262,RIDOHToledo,13,27601.69,4517.69,3786.15
DRG640,PID230099,RIDOHToledo,11,15756.18,7943.45,5542.63
DRG640,PID360048,RIDOHToledo,24,17847,9019.37,8504.54
DRG640,PID360068,RIDOHToledo,20,36880.35,7797.95,7088.3
DRG640,PID360074,RIDOHToledo,22,26877.45,6173.81,5534.27
DRG640,PID360081,RIDOHToledo,23,20921.91,6718.3,6216.95
DRG640,PID360090,RIDOHToledo,19,25198.57,7888.42,6138.21
DRG640,PID360095,RIDOHToledo,12,15201.91,5930.58,5183.91
DRG640,PID360112,RIDOHToledo,29,32831.51,9708.68,9167.72
DRG640,PID360262,RIDOHToledo,16,28370.75,6420.06,5856.06
DRG641,PID230099,RIDOHToledo,31,12514.16,4306.09,3323.12
DRG641,PID360029,RIDOHToledo,37,8066.89,4054.62,2921.86
DRG641,PID360048,RIDOHToledo,52,15247.75,6111.98,5233.88
DRG641,PID360068,RIDOHToledo,48,22664.2,4649.1,3578.91
DRG641,PID360074,RIDOHToledo,43,17959.32,4398.16,2916.11
DRG641,PID360081,RIDOHToledo,49,16931.22,4226.71,3479.81
DRG641,PID360089,RIDOHToledo,42,7922.95,4309.9,3282.66
DRG641,PID360090,RIDOHToledo,83,10356.91,3751.9,2925.73
DRG641,PID360095,RIDOHToledo,58,8351.67,3879.65,2943.53
DRG641,PID360112,RIDOHToledo,82,19116.12,5868.65,5127.87
DRG641,PID360156,RIDOHToledo,11,13390.09,3727.27,3018.54
DRG641,PID360259,RIDOHToledo,24,20365,4131.33,3041.83
DRG641,PID360262,RIDOHToledo,41,23989.36,3866.7,3000.58
DRG682,PID230099,RIDOHToledo,47,29376.68,10102.89,9144.89
DRG682,PID360029,RIDOHToledo,11,20165.54,9440.63,8517.45
DRG682,PID360048,RIDOHToledo,40,36556.3,14645.9,14191.65
DRG682,PID360068,RIDOHToledo,101,56697.67,11080.67,10453.12
DRG682,PID360074,RIDOHToledo,33,46789.24,9526.81,8912.24
DRG682,PID360081,RIDOHToledo,28,47069.57,10294.21,9693.5
DRG682,PID360090,RIDOHToledo,34,23822.35,8857.5,7959.17
DRG682,PID360095,RIDOHToledo,16,18359.81,8936.68,8299.93
DRG682,PID360112,RIDOHToledo,52,42788.42,13330.15,12728.51
DRG682,PID360259,RIDOHToledo,13,34206.07,9502.76,8898.15
DRG682,PID360262,RIDOHToledo,27,55670.48,9218.37,8615.18
DRG683,PID230099,RIDOHToledo,68,14911.35,6172.17,5102.83
DRG683,PID360029,RIDOHToledo,19,12379.63,5673.89,4904.42
DRG683,PID360048,RIDOHToledo,69,22384.3,8991.05,8339.94
DRG683,PID360068,RIDOHToledo,107,36292.49,6724,5859
DRG683,PID360074,RIDOHToledo,47,27187.38,5925.12,5185.29
DRG683,PID360081,RIDOHToledo,44,26982.04,6218.68,5502.68
DRG683,PID360090,RIDOHToledo,56,14815.37,5534.12,4950.76
DRG683,PID360095,RIDOHToledo,23,11388.65,5590.65,4805.95
DRG683,PID360112,RIDOHToledo,73,26823.04,8472.47,7795
DRG683,PID360259,RIDOHToledo,18,30888.77,5768.66,5050.77
DRG683,PID360262,RIDOHToledo,43,41925.55,5729.34,4866.53
DRG684,PID230099,RIDOHToledo,21,10551.33,3894,3200.85
DRG684,PID360048,RIDOHToledo,18,14230.11,5879.11,5192.66
DRG684,PID360068,RIDOHToledo,24,25109.12,4322.54,3575.87
DRG684,PID360074,RIDOHToledo,12,21828.91,3904,3623.66
DRG684,PID360112,RIDOHToledo,11,19213.45,5651.45,4728.18
DRG689,PID230099,RIDOHToledo,49,14754.89,6848,6064.77
DRG689,PID360048,RIDOHToledo,20,24792.25,10075.15,9568.95
DRG689,PID360068,RIDOHToledo,46,34890,7629.52,6799.08
DRG689,PID360074,RIDOHToledo,34,24546.85,6792.67,6032.73
DRG689,PID360081,RIDOHToledo,20,33236.65,7323.7,6352.55
DRG689,PID360090,RIDOHToledo,61,15262.45,6409.63,5709.18
DRG689,PID360095,RIDOHToledo,17,12041.47,6785.29,5155.35
DRG689,PID360112,RIDOHToledo,42,35196.78,9893,9428.19
DRG689,PID360259,RIDOHToledo,14,28539.14,6754,5954.57
DRG689,PID360262,RIDOHToledo,21,35349.33,6466,5665.04
DRG690,PID230099,RIDOHToledo,104,12135.54,4641.41,3928.08
DRG690,PID360029,RIDOHToledo,22,9428.5,4544.4,3374.22
DRG690,PID360048,RIDOHToledo,52,16228.86,7233.17,6039.34
DRG690,PID360068,RIDOHToledo,87,21285.85,5126.66,4247.37
DRG690,PID360074,RIDOHToledo,73,24118.34,4509.63,3755.49
DRG690,PID360081,RIDOHToledo,43,17619.65,4786.9,3853.53
DRG690,PID360089,RIDOHToledo,27,10324.14,4876.22,3777.81
DRG690,PID360090,RIDOHToledo,106,12169.55,4257.59,3418.19
DRG690,PID360095,RIDOHToledo,59,9950.5,4261.71,3320.33
DRG690,PID360112,RIDOHToledo,80,20527.33,6425.51,5713.8
DRG690,PID360156,RIDOHToledo,20,13828.65,4292.75,3445.35
DRG690,PID360259,RIDOHToledo,37,21593.1,4354.13,3398.51
DRG690,PID360262,RIDOHToledo,52,24503.26,4274.92,3539.07
DRG698,PID360048,RIDOHToledo,26,42869.57,14437.69,12325.46
DRG699,PID230099,RIDOHToledo,12,15407.16,5907.41,5329.16
DRG699,PID360048,RIDOHToledo,51,27916.92,9777.07,8045.19
DRG699,PID360068,RIDOHToledo,15,29393.4,6378.13,5263.2
DRG699,PID360112,RIDOHToledo,17,32937.23,8306.29,7843.94
DRG811,PID230099,RIDOHToledo,13,25799.38,8639.07,8124.07
DRG811,PID360048,RIDOHToledo,18,39532,11581.44,10852.33
DRG811,PID360068,RIDOHToledo,26,46576.76,8847.19,8078.07
DRG811,PID360112,RIDOHToledo,16,44744.75,10932.5,10514
DRG811,PID360262,RIDOHToledo,15,47553.93,7068.2,6166.86
DRG812,PID230099,RIDOHToledo,30,14272.1,4719.6,3957.63
DRG812,PID360048,RIDOHToledo,50,17803.62,7022.54,6219.46
DRG812,PID360068,RIDOHToledo,66,23747.15,5314.54,4343.43
DRG812,PID360074,RIDOHToledo,27,32588.7,5250.4,4587.88
DRG812,PID360081,RIDOHToledo,26,19947.61,4956.38,4180.07
DRG812,PID360090,RIDOHToledo,48,10944.64,4383.31,3544.2
DRG812,PID360095,RIDOHToledo,20,10590.3,4755.9,3259.7
DRG812,PID360112,RIDOHToledo,81,27110.92,7008.86,6067.23
DRG812,PID360156,RIDOHToledo,13,14947.92,4413.3,3375.76
DRG812,PID360259,RIDOHToledo,13,22120.92,4611,3655.61
DRG812,PID360262,RIDOHToledo,43,27652.2,4480.58,3799.83
DRG853,PID230099,RIDOHToledo,23,74849.6,34805.43,33001.78
DRG853,PID360048,RIDOHToledo,32,165079.59,54107.93,52961.34
DRG853,PID360068,RIDOHToledo,34,220231.73,42055.11,41308.79
DRG853,PID360081,RIDOHToledo,13,121355.76,33822,33321.23
DRG853,PID360090,RIDOHToledo,11,79761,32809.45,31991.9
DRG853,PID360112,RIDOHToledo,25,145402.4,41891.36,41531.64
DRG870,PID360048,RIDOHToledo,21,150982.04,51325.28,49707.8
DRG870,PID360068,RIDOHToledo,26,171076.19,38107.53,37325.11
DRG870,PID360074,RIDOHToledo,22,143798.4,33392.18,32753.31
DRG870,PID360090,RIDOHToledo,13,73121,31212.23,30649.38
DRG870,PID360112,RIDOHToledo,17,145707.35,46589.82,45925.82
DRG871,PID230099,RIDOHToledo,124,31832,11420.45,10332.25
DRG871,PID360029,RIDOHToledo,21,22679,9661.61,7674.61
DRG871,PID360048,RIDOHToledo,64,67364.82,17991.7,16423.89
DRG871,PID360068,RIDOHToledo,135,71842.74,12942.6,11988.43
DRG871,PID360074,RIDOHToledo,64,53591.87,12267.45,10377.68
DRG871,PID360081,RIDOHToledo,69,53546.68,11946.92,11049.34
DRG871,PID360090,RIDOHToledo,76,28225.06,10925.65,10029.17
DRG871,PID360095,RIDOHToledo,50,21832.3,10634.54,9533.9
DRG871,PID360112,RIDOHToledo,82,58290.56,15560.36,14570.46
DRG871,PID360156,RIDOHToledo,13,29984.84,9308.23,8524.61
DRG871,PID360262,RIDOHToledo,21,50562.04,12369.14,9313
DRG872,PID230099,RIDOHToledo,50,20891.48,7122.5,5903.64
DRG872,PID360068,RIDOHToledo,23,32276.82,7442.34,6475.04
DRG872,PID360074,RIDOHToledo,11,31949,6822,6113.27
DRG872,PID360081,RIDOHToledo,27,33975.4,7112.62,6134.07
DRG872,PID360090,RIDOHToledo,26,22181.57,6760.69,6175.38
DRG872,PID360095,RIDOHToledo,24,13192.58,6152.54,5116.12
DRG872,PID360112,RIDOHToledo,11,45349.45,9774.45,9265.72
DRG872,PID360156,RIDOHToledo,11,24689.09,6204.72,5284.36
DRG885,PID360112,RIDOHToledo,239,29854.5,10174.79,9204.25
DRG897,PID360090,RIDOHToledo,12,11277.25,3454.83,2616.5
DRG897,PID360112,RIDOHToledo,21,21969.19,6054,5077.09
DRG917,PID360048,RIDOHToledo,12,54449,16399.08,15555.41
DRG917,PID360068,RIDOHToledo,13,52225.3,9358,8429.3
DRG917,PID360081,RIDOHToledo,11,25230.36,7955.36,7315.81
DRG917,PID360112,RIDOHToledo,26,55367.5,12825.57,12133.92
DRG918,PID230099,RIDOHToledo,17,8444.58,3899.82,2480.94
DRG918,PID360048,RIDOHToledo,16,10841.68,5287.06,4155.25
DRG918,PID360081,RIDOHToledo,13,12957.92,3882,2950.76
DRG918,PID360112,RIDOHToledo,34,25743.23,6702.79,5774.47
DRG948,PID230099,RIDOHToledo,22,10170.4,4071.72,3301.36
DRG948,PID360029,RIDOHToledo,16,9162.5,3781.5,3219.5
DRG948,PID360048,RIDOHToledo,15,18356.66,5903.13,4982.86
DRG948,PID360068,RIDOHToledo,26,20775.23,4451.26,3757.11
DRG948,PID360074,RIDOHToledo,23,20045.26,4011.26,3173
DRG948,PID360081,RIDOHToledo,12,15302,4175.08,3189.91
DRG948,PID360089,RIDOHToledo,13,10995,4177.61,3137.61
DRG948,PID360090,RIDOHToledo,27,11345.92,3718.66,3094.51
DRG948,PID360095,RIDOHToledo,14,9324.42,3754.14,2950.14
DRG948,PID360112,RIDOHToledo,24,19417.29,5729.7,5074.7
