drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG684,PID150082,RIDINEvansville,23,15539.6,3587.3,2706.95
DRG684,PID150100,RIDINEvansville,20,12027.45,3622.2,2888
DRG689,PID150042,RIDINEvansville,19,13195.78,6042.05,5223.1
DRG689,PID150082,RIDINEvansville,56,20428.12,6848.57,5217.1
DRG689,PID150100,RIDINEvansville,64,21239.96,6562.07,5822.7
DRG689,PID150115,RIDINEvansville,42,9084.78,5969.64,5111.73
DRG689,PID180056,RIDINEvansville,22,23151.31,7525.77,6666.81
DRG690,PID140147,RIDINEvansville,48,14942.68,4774.83,3887.43
DRG690,PID140210,RIDINEvansville,37,9683.08,4442.91,3689.29
DRG690,PID150042,RIDINEvansville,38,11104.05,4278.26,3115.02
DRG690,PID150061,RIDINEvansville,43,8503.74,4559.6,3720.9
DRG690,PID150082,RIDINEvansville,202,17471.62,4266.44,3330.8
DRG690,PID150100,RIDINEvansville,133,13576.95,4282.69,3373.06
DRG690,PID150115,RIDINEvansville,26,7579.23,4043.73,3095.73
DRG690,PID180056,RIDINEvansville,95,14844.52,4667.63,3947.5
DRG698,PID150042,RIDINEvansville,36,16106.38,7934.88,7168.94
DRG698,PID150082,RIDINEvansville,25,33247.92,8091.88,7517.12
DRG698,PID150100,RIDINEvansville,18,29169.66,8685.88,7609.94
DRG699,PID150082,RIDINEvansville,19,19535.26,5283.63,4635
DRG699,PID150100,RIDINEvansville,19,18163.1,5505.36,4911.26
DRG811,PID150082,RIDINEvansville,33,32756.12,7190,6454.39
DRG812,PID140147,RIDINEvansville,13,15874.46,4669.38,3803.53
DRG812,PID140210,RIDINEvansville,16,11252.5,4603.18,3760.18
DRG812,PID150042,RIDINEvansville,24,13516.75,4205.37,3454.7
DRG812,PID150082,RIDINEvansville,82,18565.02,4398.53,3430.23
DRG812,PID150100,RIDINEvansville,55,15984.9,4419.81,3742.3
DRG812,PID180056,RIDINEvansville,36,13419.44,5433.83,4357.75
DRG853,PID150042,RIDINEvansville,29,56550.96,28980.65,28202.17
DRG853,PID150082,RIDINEvansville,45,102177.22,32418.35,28711.31
DRG853,PID150100,RIDINEvansville,26,104929.53,30837.26,29705.03
DRG853,PID150115,RIDINEvansville,36,38211,25690.36,24752.36
DRG870,PID150082,RIDINEvansville,22,117724.77,33513.45,31431.9
DRG870,PID150100,RIDINEvansville,15,99742.33,31329.73,30881.2
DRG871,PID140147,RIDINEvansville,14,20076.64,11435.42,10393.42
DRG871,PID140210,RIDINEvansville,17,19537.41,10561.94,9903.58
DRG871,PID150042,RIDINEvansville,329,20706.3,9867.66,9116.74
DRG871,PID150061,RIDINEvansville,32,14573.53,9758.75,9261.65
DRG871,PID150082,RIDINEvansville,267,39290.79,11450.91,9459.65
DRG871,PID150100,RIDINEvansville,226,34871.41,10712.65,9735.88
DRG871,PID150115,RIDINEvansville,216,18028.25,9592.71,8884.86
DRG871,PID180056,RIDINEvansville,33,30062.6,12362.9,10786.81
DRG872,PID140147,RIDINEvansville,13,17139.15,6860.61,6084.3
DRG872,PID140210,RIDINEvansville,12,11939.58,6503.08,5667.41
DRG872,PID150042,RIDINEvansville,128,13212.35,6081.98,5088.54
DRG872,PID150082,RIDINEvansville,93,27906.45,6456.39,5375.61
DRG872,PID150100,RIDINEvansville,71,17847.23,6524.01,5245.97
DRG872,PID150115,RIDINEvansville,52,10407.98,5880.34,4835.28
DRG872,PID180056,RIDINEvansville,21,18001.14,9115.38,4602.85
DRG885,PID150082,RIDINEvansville,196,16544.98,5183.66,4188.7
DRG885,PID150100,RIDINEvansville,11,14198.09,5017.18,4299.72
DRG897,PID150082,RIDINEvansville,63,12051.76,3508.85,2692.39
DRG917,PID150042,RIDINEvansville,14,14998,7443.64,6224.14
DRG917,PID150082,RIDINEvansville,26,31434.38,8080.57,7413.73
DRG917,PID150100,RIDINEvansville,26,29263,8259.15,7654.53
DRG917,PID150115,RIDINEvansville,12,6809.83,6942.83,6190.83
DRG918,PID150042,RIDINEvansville,13,5420.84,3335.3,2315.07
DRG918,PID150082,RIDINEvansville,49,15137.87,3460.97,2508.97
DRG918,PID150100,RIDINEvansville,26,14964.92,3476.03,2827.88
DRG918,PID180056,RIDINEvansville,15,13028.33,4272.53,2882.53
DRG948,PID140147,RIDINEvansville,16,14979.12,4118.12,3558.12
DRG948,PID140210,RIDINEvansville,13,9213.3,3889,3020.69
DRG948,PID150082,RIDINEvansville,70,18544.11,3768.22,2956.24
DRG948,PID150100,RIDINEvansville,34,14283.47,3760.17,2865.94
DRG948,PID180056,RIDINEvansville,15,15225.73,4151.73,3330.13
