drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG480,PID110035,RIDGAAtlanta,40,63228.77,17765.9,16133.07
DRG480,PID110074,RIDGAAtlanta,27,58744.03,18639.18,17849.7
DRG480,PID110076,RIDGAAtlanta,14,52419.14,21859.28,20974.42
DRG480,PID110082,RIDGAAtlanta,12,40414.16,15232.66,14483.33
DRG480,PID110083,RIDGAAtlanta,15,74570,17399.73,14967.6
DRG480,PID110087,RIDGAAtlanta,19,49370.94,18904.36,18015.73
DRG480,PID110143,RIDGAAtlanta,15,81965.2,23616.2,22716.46
DRG480,PID110191,RIDGAAtlanta,17,77661.7,19860.17,19063.05
DRG480,PID110215,RIDGAAtlanta,18,67112.83,17989.44,17112.55
DRG481,PID110001,RIDGAAtlanta,62,31903.2,10988.48,9956.48
DRG481,PID110005,RIDGAAtlanta,31,54885.48,12421.03,8941.77
DRG481,PID110006,RIDGAAtlanta,28,43302.89,11296.92,10176.78
DRG481,PID110008,RIDGAAtlanta,17,48778.29,11085.35,10029.35
DRG481,PID110010,RIDGAAtlanta,28,36332.46,13839,12991.14
DRG481,PID110011,RIDGAAtlanta,33,35910.3,10957.9,10001.3
DRG481,PID110016,RIDGAAtlanta,41,35801.21,11195.26,10207.56
DRG481,PID110018,RIDGAAtlanta,25,37082.84,11251.48,10442.84
DRG481,PID110029,RIDGAAtlanta,82,46636.35,11304.75,9636.86
DRG481,PID110030,RIDGAAtlanta,26,76351.07,11341.07,10430.46
DRG481,PID110031,RIDGAAtlanta,29,51511.58,11696.41,10690.34
DRG481,PID110035,RIDGAAtlanta,79,42305.92,11158.4,9465.77
DRG481,PID110041,RIDGAAtlanta,31,21259.38,11217.64,10030.83
DRG481,PID110046,RIDGAAtlanta,12,40873.66,11467,10343
DRG481,PID110074,RIDGAAtlanta,71,44581.71,11371.18,10419.52
DRG481,PID110076,RIDGAAtlanta,45,32618.13,12321.04,11399.53
DRG481,PID110078,RIDGAAtlanta,29,33331.31,13232.1,11775.82
DRG481,PID110082,RIDGAAtlanta,46,34001.89,10014.34,9232.43
DRG481,PID110083,RIDGAAtlanta,49,46844.61,10591.14,9230.18
DRG481,PID110087,RIDGAAtlanta,59,37196.32,11686.35,10449.16
DRG481,PID110091,RIDGAAtlanta,26,41553.57,12386.38,11519.3
DRG481,PID110115,RIDGAAtlanta,19,97894.84,14969.57,14092.94
DRG481,PID110143,RIDGAAtlanta,37,47813.08,12684.94,10451.59
DRG481,PID110161,RIDGAAtlanta,20,43458.95,10877.75,9921.95
DRG481,PID110165,RIDGAAtlanta,16,39415.87,12725.06,11880.06
DRG481,PID110183,RIDGAAtlanta,13,37559.92,10375.53,9340.46
DRG481,PID110184,RIDGAAtlanta,14,43224,10890.35,10005.5
DRG481,PID110187,RIDGAAtlanta,11,33079.72,12645.27,11624.9
DRG481,PID110191,RIDGAAtlanta,40,49922.32,11410.92,10363.35
DRG481,PID110192,RIDGAAtlanta,26,70202.34,10761.19,9767.19
DRG481,PID110198,RIDGAAtlanta,49,80676.1,11415.38,10004.18
DRG481,PID110215,RIDGAAtlanta,43,48432.72,10703.44,9284.37
DRG481,PID110225,RIDGAAtlanta,13,42537.46,11467.07,10683.38
DRG481,PID110229,RIDGAAtlanta,32,45868.62,11114.59,10135.09
DRG481,PID110230,RIDGAAtlanta,16,29726.75,10287.5,9515.25
DRG481,PID340160,RIDGAAtlanta,15,28972.33,10873.46,9829.73
DRG482,PID110005,RIDGAAtlanta,15,51766.73,10176.2,7346.13
DRG482,PID110006,RIDGAAtlanta,13,35657.3,9096.61,8322.76
DRG482,PID110008,RIDGAAtlanta,13,42623.46,9223.38,8188.3
DRG482,PID110011,RIDGAAtlanta,47,29912.95,9557.57,8139.02
DRG482,PID110029,RIDGAAtlanta,11,35058.9,9213.09,8089.81
DRG482,PID110035,RIDGAAtlanta,61,34139.6,8967.9,7557.57
DRG482,PID110074,RIDGAAtlanta,25,35890.32,9285,8249.96
DRG482,PID110076,RIDGAAtlanta,12,27342.16,10583.41,7298.33
DRG482,PID110082,RIDGAAtlanta,22,28830.36,8274.27,7202.45
DRG482,PID110087,RIDGAAtlanta,33,30277.63,9518.69,8496.39
DRG482,PID110091,RIDGAAtlanta,11,37013.81,10164.9,9350.36
DRG482,PID110115,RIDGAAtlanta,20,70243.35,12241.5,11170.9
DRG482,PID110143,RIDGAAtlanta,20,38183.95,9827.95,8815.55
DRG482,PID110184,RIDGAAtlanta,16,37304.81,8876.75,7756.75
DRG482,PID110192,RIDGAAtlanta,15,49072.66,8597.4,7698.2
DRG482,PID110198,RIDGAAtlanta,16,61038.93,8854.87,7872.37
DRG482,PID110215,RIDGAAtlanta,13,35855,8549,7946.84
DRG482,PID110229,RIDGAAtlanta,11,33910.27,9357.45,7615.81
DRG491,PID110006,RIDGAAtlanta,53,24424.62,5968.07,4819.86
DRG491,PID110010,RIDGAAtlanta,52,28103.63,8530.9,5923.98
DRG491,PID110029,RIDGAAtlanta,18,33368.83,5943.22,4942.33
DRG491,PID110030,RIDGAAtlanta,24,59511.45,6041,4915.66
DRG491,PID110035,RIDGAAtlanta,55,28035.92,6754.38,3868.2
DRG491,PID110074,RIDGAAtlanta,31,31147.61,7067.64,4826.06
DRG491,PID110078,RIDGAAtlanta,28,21989.14,8037.07,4992.39
DRG491,PID110083,RIDGAAtlanta,19,34737.73,7141.63,3604.68
DRG491,PID110191,RIDGAAtlanta,17,42464.58,6172.76,5114.82
DRG491,PID110192,RIDGAAtlanta,16,28795.12,7317.12,3734.5
DRG491,PID110198,RIDGAAtlanta,16,66209.25,7879.93,4670
DRG491,PID110215,RIDGAAtlanta,21,28984.28,5572.9,4192.95
DRG491,PID110230,RIDGAAtlanta,32,19071.4,5397.93,4306.31
DRG536,PID110010,RIDGAAtlanta,13,15360.46,5403.3,4452.84
DRG536,PID110011,RIDGAAtlanta,16,9232.56,4333,3494
DRG536,PID110029,RIDGAAtlanta,31,13795.8,4317.64,3152.25
DRG536,PID110035,RIDGAAtlanta,47,18272.1,4174.44,3152.7
DRG536,PID110042,RIDGAAtlanta,12,15063.83,3236.16,2395.16
DRG536,PID110074,RIDGAAtlanta,25,16933.68,4333.24,3234.04
DRG536,PID110076,RIDGAAtlanta,11,11848.72,4664.81,3750.27
DRG536,PID110082,RIDGAAtlanta,22,12097.86,3860.36,2937.09
DRG536,PID110083,RIDGAAtlanta,31,14254.29,4146.41,3054.35
DRG536,PID110087,RIDGAAtlanta,24,14071.83,4353.66,3376.66
DRG536,PID110143,RIDGAAtlanta,21,15799.8,4428.38,3513.52
DRG536,PID110161,RIDGAAtlanta,11,17069.9,4985.18,2837.54
DRG536,PID110184,RIDGAAtlanta,14,14706.85,4009.21,2904.35
DRG536,PID110191,RIDGAAtlanta,20,11464.45,4327.25,3432.85
DRG536,PID110192,RIDGAAtlanta,16,24349.87,4007.56,2954.31
DRG536,PID110198,RIDGAAtlanta,17,37189.17,4224.7,3301.88
DRG536,PID110203,RIDGAAtlanta,14,13954.35,4437.42,3635.71
DRG536,PID110215,RIDGAAtlanta,17,20858.88,3988.29,3065.47
DRG552,PID110001,RIDGAAtlanta,19,18925,4982.68,3352.89
DRG552,PID110006,RIDGAAtlanta,14,18205.64,5141.78,3675
DRG552,PID110010,RIDGAAtlanta,16,25107.12,6476.37,5914.37
DRG552,PID110011,RIDGAAtlanta,11,12617.81,4804.54,3884.18
DRG552,PID110029,RIDGAAtlanta,45,21671.04,5019.24,3872.35
DRG552,PID110031,RIDGAAtlanta,12,24489.75,5145,4115.33
DRG552,PID110035,RIDGAAtlanta,77,24985.03,4715.46,3628.03
DRG552,PID110074,RIDGAAtlanta,45,18092.04,5143.02,3879
DRG552,PID110076,RIDGAAtlanta,18,15102.33,5474.55,4664.11
DRG552,PID110078,RIDGAAtlanta,20,20489.35,5742,4901
DRG552,PID110079,RIDGAAtlanta,14,24522,7556.92,6431.78
DRG552,PID110082,RIDGAAtlanta,22,16747.22,4189.63,3162
DRG552,PID110083,RIDGAAtlanta,29,20176.2,5230,3418.13
DRG552,PID110087,RIDGAAtlanta,25,17191.88,5061.56,3870.36
DRG552,PID110091,RIDGAAtlanta,12,18816.41,5432.16,4588.5
DRG552,PID110115,RIDGAAtlanta,34,45621.41,6657,5380.64
DRG552,PID110143,RIDGAAtlanta,37,19569.64,5300.91,4223.89
DRG552,PID110184,RIDGAAtlanta,14,24979.71,4795.42,3619.5
DRG552,PID110192,RIDGAAtlanta,19,24997,5329.57,3354
DRG552,PID110198,RIDGAAtlanta,23,44604.82,4890.04,3815.6
DRG552,PID110203,RIDGAAtlanta,11,18698.09,5080.18,4465.63
DRG552,PID110215,RIDGAAtlanta,14,17964.78,4519.35,3205.14
DRG552,PID340160,RIDGAAtlanta,12,11475.91,4874.91,4033.91
DRG563,PID110029,RIDGAAtlanta,11,12847.45,4331.18,3307.9
DRG563,PID110035,RIDGAAtlanta,21,21213.38,4155.28,3087.85
DRG563,PID110074,RIDGAAtlanta,13,11949.76,4521.3,3236.53
DRG563,PID110076,RIDGAAtlanta,13,13260.84,4802.07,3764.53
DRG563,PID110079,RIDGAAtlanta,14,23200.21,6554.35,5505.5
DRG563,PID110143,RIDGAAtlanta,12,15034.08,4582.25,3735.91
DRG602,PID110001,RIDGAAtlanta,14,27496.71,8562.14,6698.21
DRG602,PID110005,RIDGAAtlanta,17,38143.05,8176.76,7514.64
DRG602,PID110010,RIDGAAtlanta,13,21877.23,11770.07,9919.69
DRG602,PID110029,RIDGAAtlanta,19,33072.57,8463.94,6707.73
DRG602,PID110035,RIDGAAtlanta,25,44136.08,8526.6,7397.4
DRG602,PID110074,RIDGAAtlanta,24,25488.91,8846.66,8144.5
DRG602,PID110076,RIDGAAtlanta,12,24806.91,9864.41,8845.41
DRG602,PID110078,RIDGAAtlanta,23,17069.47,9766.52,8887.56
DRG602,PID110079,RIDGAAtlanta,12,27392.08,14197.33,13259.33
DRG602,PID110082,RIDGAAtlanta,25,37723.84,8704.56,7886.2
DRG602,PID110083,RIDGAAtlanta,23,27740.21,8392.3,7414.91
DRG602,PID110087,RIDGAAtlanta,20,23300.15,8504.05,7406.55
DRG602,PID110143,RIDGAAtlanta,15,35969.2,9224.8,7922.13
DRG602,PID110191,RIDGAAtlanta,12,19599.5,8723.33,7506.75
DRG602,PID110192,RIDGAAtlanta,14,40724.57,8152.71,7510.42
DRG602,PID110215,RIDGAAtlanta,15,19556.4,7879.46,6997
DRG603,PID110001,RIDGAAtlanta,48,12935.93,4987.7,3956.7
DRG603,PID110005,RIDGAAtlanta,53,30348.73,7147.07,3574.33
DRG603,PID110006,RIDGAAtlanta,27,16288.55,5202.33,3712.88
DRG603,PID110008,RIDGAAtlanta,30,23387.73,4811.6,3760.26
DRG603,PID110010,RIDGAAtlanta,45,15297.8,6507.62,5210.37
DRG603,PID110011,RIDGAAtlanta,23,15303.56,5369.6,3800.39
DRG603,PID110016,RIDGAAtlanta,36,14124.55,5215.72,3661
DRG603,PID110018,RIDGAAtlanta,32,8308.31,4767.15,3431.53
DRG603,PID110026,RIDGAAtlanta,14,9170.07,4941.42,3980.28
DRG603,PID110029,RIDGAAtlanta,58,19631.86,5484.63,3717.77
DRG603,PID110030,RIDGAAtlanta,28,28320.75,5398.53,3897.39
DRG603,PID110031,RIDGAAtlanta,36,22023.41,5229.94,4421.27
DRG603,PID110032,RIDGAAtlanta,46,12310.32,4909.32,3356.71
DRG603,PID110035,RIDGAAtlanta,116,19655.1,5201.3,3843.87
DRG603,PID110040,RIDGAAtlanta,17,11099.47,5356.29,4557.23
DRG603,PID110041,RIDGAAtlanta,11,7467.63,5353.63,3226
DRG603,PID110042,RIDGAAtlanta,24,13304.66,6004.66,3681
DRG603,PID110045,RIDGAAtlanta,19,14067.94,5755.05,4810.21
DRG603,PID110046,RIDGAAtlanta,22,12794.9,4873.72,3951.9
DRG603,PID110074,RIDGAAtlanta,58,13242.37,5209.98,4125.6
DRG603,PID110076,RIDGAAtlanta,35,11106.74,5553.94,4636.91
DRG603,PID110078,RIDGAAtlanta,47,17726.14,5733,4840.42
DRG603,PID110079,RIDGAAtlanta,23,20899.08,7794.6,6966.26
DRG603,PID110082,RIDGAAtlanta,87,16017.63,4564.06,3507.04
DRG603,PID110083,RIDGAAtlanta,74,19709.13,4865.86,3885.78
DRG603,PID110087,RIDGAAtlanta,60,14441.28,5283.53,4038.71
DRG603,PID110091,RIDGAAtlanta,30,14392.96,5609,4599.33
DRG603,PID110115,RIDGAAtlanta,16,27928.68,6501.62,5794.12
DRG603,PID110143,RIDGAAtlanta,57,17697.68,5359.1,4306.47
DRG603,PID110161,RIDGAAtlanta,25,22561.96,5140.56,3719.8
DRG603,PID110165,RIDGAAtlanta,21,14795.04,5696.14,4748.47
DRG603,PID110183,RIDGAAtlanta,11,18313.09,4698.54,3772.36
DRG603,PID110184,RIDGAAtlanta,27,18846.18,4764.66,3722.44
DRG603,PID110189,RIDGAAtlanta,12,19666.91,5152.33,4120
DRG603,PID110191,RIDGAAtlanta,29,21400.75,5087.93,4158.82
DRG603,PID110192,RIDGAAtlanta,44,17647.45,5746.06,3537.09
DRG603,PID110198,RIDGAAtlanta,47,44587.42,4987.89,4056.74
DRG603,PID110203,RIDGAAtlanta,11,13904.27,5101.27,4080.9
DRG603,PID110215,RIDGAAtlanta,50,16251.06,4693.34,3582.18
DRG603,PID110219,RIDGAAtlanta,30,41503.1,5769.3,4428
DRG603,PID110225,RIDGAAtlanta,34,17058.94,5124.58,4184.47
DRG603,PID110226,RIDGAAtlanta,12,11942.66,5042,3912.66
DRG603,PID110229,RIDGAAtlanta,30,17545,4917.86,3577.76
DRG603,PID110230,RIDGAAtlanta,24,11170.91,4491.25,3507.41
DRG638,PID110001,RIDGAAtlanta,28,14094.67,4918.71,3962.85
DRG638,PID110006,RIDGAAtlanta,17,16383.41,5038.47,4378.23
DRG638,PID110008,RIDGAAtlanta,11,30147,4765.54,3945.18
DRG638,PID110010,RIDGAAtlanta,28,14421.39,6314.28,5659.89
DRG638,PID110016,RIDGAAtlanta,26,12224.07,4986.53,4045.42
DRG638,PID110018,RIDGAAtlanta,17,10334,4873.29,4214.94
DRG638,PID110029,RIDGAAtlanta,35,16723,5403.94,3746.34
DRG638,PID110030,RIDGAAtlanta,15,35118.86,5053.53,4305.26
DRG638,PID110031,RIDGAAtlanta,15,21500.4,5604.13,4109.2
DRG638,PID110035,RIDGAAtlanta,41,25386.6,5443.9,3824.82
DRG638,PID110046,RIDGAAtlanta,12,15021.75,5126.16,4657.16
DRG638,PID110074,RIDGAAtlanta,31,12867.58,5038.61,4531.51
DRG638,PID110076,RIDGAAtlanta,49,12299.24,5538.65,4849.51
DRG638,PID110078,RIDGAAtlanta,33,10155.21,5600.42,4858.21
DRG638,PID110079,RIDGAAtlanta,74,17273.62,7567.51,6807.83
DRG638,PID110082,RIDGAAtlanta,16,15136.37,4505.12,3593.37
DRG638,PID110083,RIDGAAtlanta,33,20302.51,4932.75,3679.21
DRG638,PID110087,RIDGAAtlanta,26,12342.5,5593.46,4024.92
DRG638,PID110091,RIDGAAtlanta,17,17985.52,5452.41,4790.29
DRG638,PID110115,RIDGAAtlanta,21,40282.52,6643,5943.76
DRG638,PID110143,RIDGAAtlanta,30,20608.7,5359.96,4418.66
DRG638,PID110165,RIDGAAtlanta,30,20809.66,5459.9,4753.63
DRG638,PID110184,RIDGAAtlanta,23,15058.78,4694.43,3913.91
DRG638,PID110191,RIDGAAtlanta,16,10743.62,4828.87,3991.87
DRG638,PID110192,RIDGAAtlanta,30,19838.96,4749.1,3981.96
DRG638,PID110198,RIDGAAtlanta,13,40258.07,4966,4100.15
DRG638,PID110215,RIDGAAtlanta,17,18725,4624,3764
DRG638,PID110219,RIDGAAtlanta,26,45645.26,5938.8,5160.03
DRG638,PID110226,RIDGAAtlanta,14,14025.57,5471.78,2967.5
DRG638,PID110229,RIDGAAtlanta,16,17261.25,4841.5,3437.56
DRG640,PID110001,RIDGAAtlanta,39,16962.51,6976.74,5354.2
DRG640,PID110005,RIDGAAtlanta,16,30449.5,6431.06,5802.31
DRG640,PID110006,RIDGAAtlanta,14,15740.28,6698.92,5816.35
DRG640,PID110008,RIDGAAtlanta,13,29845.53,6423.23,5818.61
DRG640,PID110010,RIDGAAtlanta,42,21517.88,8600.04,7890.76
DRG640,PID110011,RIDGAAtlanta,15,20082.4,6922.4,6325.06
DRG640,PID110016,RIDGAAtlanta,23,16458.78,6711.47,6174.26
DRG640,PID110029,RIDGAAtlanta,72,22806.33,7238.48,6109.83
DRG640,PID110030,RIDGAAtlanta,21,34019.23,6951.71,6197.04
DRG640,PID110031,RIDGAAtlanta,44,35644.34,7077.43,6293.02
DRG640,PID110035,RIDGAAtlanta,70,32160.74,7120.17,5732.62
DRG640,PID110074,RIDGAAtlanta,47,19763.21,7355.63,5958.06
DRG640,PID110076,RIDGAAtlanta,68,14799.61,7506.83,6737.92
DRG640,PID110078,RIDGAAtlanta,202,17119.83,8092.48,7330.02
DRG640,PID110079,RIDGAAtlanta,58,15986.89,10231.32,9805.81
DRG640,PID110082,RIDGAAtlanta,30,17958.23,6109.76,5360.43
DRG640,PID110083,RIDGAAtlanta,63,29436.15,6899.12,5690.31
DRG640,PID110087,RIDGAAtlanta,61,14714.59,7161.63,6399.34
DRG640,PID110091,RIDGAAtlanta,28,18897.6,7568.39,6508.03
DRG640,PID110115,RIDGAAtlanta,25,55827.08,9783.92,9131.2
DRG640,PID110143,RIDGAAtlanta,59,32377.2,8001.71,6230.91
DRG640,PID110161,RIDGAAtlanta,20,30585.45,6549,5769.9
DRG640,PID110165,RIDGAAtlanta,48,23486.35,7736.6,7020.87
DRG640,PID110184,RIDGAAtlanta,32,26581.93,6671.5,5625.09
DRG640,PID110191,RIDGAAtlanta,38,21966.76,6791.47,5993.05
DRG640,PID110192,RIDGAAtlanta,25,25500.92,7553.12,5455.72
DRG640,PID110215,RIDGAAtlanta,20,19497.3,5989.3,5004.8
DRG640,PID110219,RIDGAAtlanta,24,67439.12,8636.95,7932.12
DRG640,PID110226,RIDGAAtlanta,34,12211.05,6479.94,5943.85
DRG640,PID110229,RIDGAAtlanta,32,24130.18,6647.34,5863.25
DRG640,PID110230,RIDGAAtlanta,11,16942.9,5865.36,4204.18
DRG641,PID110001,RIDGAAtlanta,46,15180.17,4438.58,3131.17
DRG641,PID110005,RIDGAAtlanta,45,23213.42,3811.77,3085.28
DRG641,PID110006,RIDGAAtlanta,37,17412.45,4225.35,3248.59
DRG641,PID110008,RIDGAAtlanta,23,20076.3,4119.52,3083.82
DRG641,PID110010,RIDGAAtlanta,71,18761.71,5983.12,4891.9
DRG641,PID110011,RIDGAAtlanta,22,14880.09,4427.18,3309.72
DRG641,PID110015,RIDGAAtlanta,13,14198.23,4107.92,3329.15
DRG641,PID110016,RIDGAAtlanta,43,10898.06,4146.95,3276.9
DRG641,PID110018,RIDGAAtlanta,27,10677.74,4165.33,3329.18
DRG641,PID110026,RIDGAAtlanta,11,8191.72,4117.9,3094.63
DRG641,PID110027,RIDGAAtlanta,24,6612.91,4177.95,3406.37
DRG641,PID110029,RIDGAAtlanta,85,13861.38,4382.1,3218.65
DRG641,PID110030,RIDGAAtlanta,31,25174.19,4166.61,3404.93
DRG641,PID110031,RIDGAAtlanta,88,22338.87,4351.09,3505.55
DRG641,PID110032,RIDGAAtlanta,29,11073.2,3824.68,3102.17
DRG641,PID110035,RIDGAAtlanta,127,19657.49,4204.33,3110.91
DRG641,PID110040,RIDGAAtlanta,18,8510.38,4687,3750.77
DRG641,PID110042,RIDGAAtlanta,19,14254.26,4332.63,3622.73
DRG641,PID110045,RIDGAAtlanta,27,16780.51,4690.62,3846.55
DRG641,PID110046,RIDGAAtlanta,27,11987.07,4295.51,3373.55
DRG641,PID110051,RIDGAAtlanta,19,7717.26,4045.73,3335.84
DRG641,PID110074,RIDGAAtlanta,75,15024.61,4313.64,3471.52
DRG641,PID110076,RIDGAAtlanta,88,11489.6,4670.92,3798.95
DRG641,PID110078,RIDGAAtlanta,73,15437.02,5888.19,3966.61
DRG641,PID110079,RIDGAAtlanta,68,13299.42,6256.02,5412.2
DRG641,PID110082,RIDGAAtlanta,56,11665.26,3723.16,2921.44
DRG641,PID110083,RIDGAAtlanta,62,17660.48,4213.03,3143.3
DRG641,PID110087,RIDGAAtlanta,82,12915.58,4368.5,3381.93
DRG641,PID110091,RIDGAAtlanta,44,13837.29,4556.59,3467.97
DRG641,PID110115,RIDGAAtlanta,15,36858.53,5531,4858.2
DRG641,PID110143,RIDGAAtlanta,64,16404.25,4507.34,3604.81
DRG641,PID110161,RIDGAAtlanta,40,19956.6,4011.12,3010.07
DRG641,PID110165,RIDGAAtlanta,61,19608,4730.98,4038.75
DRG641,PID110183,RIDGAAtlanta,11,14030.27,3768.09,3056.45
DRG641,PID110184,RIDGAAtlanta,33,16461.57,3920.51,3207.9
DRG641,PID110187,RIDGAAtlanta,16,11773.43,4609.75,3751.37
DRG641,PID110189,RIDGAAtlanta,36,13557.02,4498.58,3744.8
DRG641,PID110191,RIDGAAtlanta,53,12988.5,4325.45,3172.47
DRG641,PID110192,RIDGAAtlanta,45,19238.6,4023.57,2767.31
DRG641,PID110198,RIDGAAtlanta,31,28954.35,4089.54,3132.38
DRG641,PID110203,RIDGAAtlanta,20,10391.4,4239.25,3453.25
DRG641,PID110205,RIDGAAtlanta,17,9837.35,4514.41,3721
DRG641,PID110215,RIDGAAtlanta,45,14605.51,3783.75,2973.93
DRG641,PID110219,RIDGAAtlanta,38,34175.15,4923.5,4095.28
DRG641,PID110225,RIDGAAtlanta,14,14273.42,5134.85,3233.42
DRG641,PID110226,RIDGAAtlanta,28,14350.78,4162,3397.28
DRG641,PID110229,RIDGAAtlanta,39,16807.35,4333.2,3336.3
DRG641,PID110230,RIDGAAtlanta,23,10843.3,3860,3276.34
DRG682,PID110035,RIDGAAtlanta,117,44335.71,10589.85,9382.63
DRG641,PID340160,RIDGAAtlanta,20,8211.95,4098.4,3255.8
DRG682,PID110143,RIDGAAtlanta,88,33011.93,10401.93,9835.98
DRG682,PID110001,RIDGAAtlanta,63,31733.34,9997.46,8326.03
DRG682,PID110005,RIDGAAtlanta,43,44794.72,9962.25,7148.18
DRG682,PID110006,RIDGAAtlanta,35,30625.08,9912.4,9309.62
DRG682,PID110008,RIDGAAtlanta,22,47088.27,9817.31,9308.59
DRG682,PID110010,RIDGAAtlanta,66,22979.84,12167.56,11225.54
DRG682,PID110011,RIDGAAtlanta,28,33319.92,9691.89,9048.46
DRG682,PID110016,RIDGAAtlanta,43,22058.51,9795.11,9148.02
DRG682,PID110018,RIDGAAtlanta,16,14087.31,9455.06,8963.81
DRG682,PID110027,RIDGAAtlanta,12,15642.58,9229.58,8571.91
DRG682,PID110029,RIDGAAtlanta,138,32033.84,10107.53,8709
DRG682,PID110030,RIDGAAtlanta,36,55193.36,15040.75,7991.83
DRG682,PID110031,RIDGAAtlanta,36,59226.13,10336.41,9640.33
DRG682,PID110040,RIDGAAtlanta,15,20584.86,10754.2,10228.06
DRG682,PID110041,RIDGAAtlanta,14,12491.07,8436.28,7872.57
DRG682,PID110046,RIDGAAtlanta,15,20382.66,10031.66,9356.73
DRG682,PID110074,RIDGAAtlanta,123,28070.55,9860.71,9192.98
DRG682,PID110076,RIDGAAtlanta,76,28379.23,11507.48,10656.96
DRG682,PID110078,RIDGAAtlanta,116,24068.47,11371.01,10511.73
DRG682,PID110079,RIDGAAtlanta,64,31965.57,14815.37,14278.53
DRG682,PID110082,RIDGAAtlanta,49,50345.32,14315.87,11245.93
DRG682,PID110083,RIDGAAtlanta,77,39800.88,9639.55,8247.38
DRG682,PID110087,RIDGAAtlanta,77,22894.8,10574.94,9528.61
DRG682,PID110091,RIDGAAtlanta,54,24270.18,10740.88,10115.55
DRG682,PID110115,RIDGAAtlanta,31,68220.87,13238.67,12177.8
DRG682,PID110161,RIDGAAtlanta,38,34212.44,9588.65,8745.55
DRG682,PID110165,RIDGAAtlanta,77,32503.58,11557.18,10909.05
DRG682,PID110184,RIDGAAtlanta,36,40089.58,9493.33,8569.19
DRG682,PID110191,RIDGAAtlanta,105,25179.04,9595.65,8874.49
DRG682,PID110192,RIDGAAtlanta,37,48022.05,9161.54,8508.08
DRG682,PID110198,RIDGAAtlanta,20,67907.5,9731.3,9110.3
DRG682,PID110215,RIDGAAtlanta,45,33762.04,9042.33,8393.28
DRG682,PID110219,RIDGAAtlanta,33,75923.9,12299.45,11369.69
DRG682,PID110225,RIDGAAtlanta,19,26455.89,11369.89,9008.94
DRG682,PID110226,RIDGAAtlanta,51,18143.98,9609.19,8906.98
DRG682,PID110229,RIDGAAtlanta,33,28006.3,9225.72,8680.75
DRG682,PID340160,RIDGAAtlanta,15,14294.06,9100.6,8121.66
DRG683,PID110001,RIDGAAtlanta,83,20425.1,6290,5305
DRG683,PID110005,RIDGAAtlanta,58,27743.96,6320.67,4382.41
DRG683,PID110006,RIDGAAtlanta,38,22363.36,6174.02,5312.65
DRG683,PID110008,RIDGAAtlanta,35,28103.8,5888.48,5278.54
DRG683,PID110010,RIDGAAtlanta,81,16680.17,7601.76,6603.71
DRG683,PID110011,RIDGAAtlanta,19,22624.78,6146,5379.89
DRG683,PID110015,RIDGAAtlanta,14,13321.42,5985.78,5264.92
DRG683,PID110016,RIDGAAtlanta,47,17881.8,6273.63,5212.59
DRG683,PID110018,RIDGAAtlanta,43,12695.32,5979.97,5243.97
DRG683,PID110027,RIDGAAtlanta,15,9900.06,6091.66,5265.8
DRG683,PID110029,RIDGAAtlanta,166,20902.22,6352.72,4947.54
DRG683,PID110030,RIDGAAtlanta,68,31336.07,6175.73,5281.02
DRG683,PID110031,RIDGAAtlanta,51,30008.78,6361.58,5503.47
DRG683,PID110032,RIDGAAtlanta,12,14997.33,5706.41,5143.08
DRG683,PID110035,RIDGAAtlanta,193,23479.92,6019.98,5013.6
DRG683,PID110040,RIDGAAtlanta,16,9888.12,6354.25,5439.37
DRG683,PID110041,RIDGAAtlanta,14,10904.64,5414.42,4608.14
DRG683,PID110045,RIDGAAtlanta,15,20769.86,6510.8,5600.33
DRG683,PID110046,RIDGAAtlanta,56,18373.71,6042,5197
DRG683,PID110059,RIDGAAtlanta,13,12732.3,4542.46,3935.38
DRG683,PID110074,RIDGAAtlanta,109,21093.52,6232.21,5244.08
DRG683,PID110076,RIDGAAtlanta,102,18041.56,7183.48,6233.13
DRG683,PID110078,RIDGAAtlanta,74,16732.06,6985.98,6072.33
DRG683,PID110079,RIDGAAtlanta,117,19023.72,9295.2,8590.32
DRG683,PID110082,RIDGAAtlanta,73,20464.06,5557.52,4511.49
DRG683,PID110083,RIDGAAtlanta,91,22655.03,5886.8,4723.41
DRG683,PID110087,RIDGAAtlanta,106,17813.6,6398.13,5538.21
DRG683,PID110091,RIDGAAtlanta,63,21407.79,6680.76,5879.52
DRG683,PID110115,RIDGAAtlanta,29,41773.13,8050.75,7329.72
DRG683,PID110143,RIDGAAtlanta,86,25733.6,7344.45,5490.51
DRG683,PID110161,RIDGAAtlanta,26,22945.19,5589.11,4556.96
DRG683,PID110165,RIDGAAtlanta,102,20645.51,6831.41,6037.37
DRG683,PID110184,RIDGAAtlanta,31,23043.09,5960.12,4699.51
DRG683,PID110187,RIDGAAtlanta,11,11900.72,7155.18,6331.9
DRG683,PID110191,RIDGAAtlanta,88,22092.21,6136.8,5298.44
DRG683,PID110192,RIDGAAtlanta,73,27773.84,5907.97,5057.42
DRG683,PID110198,RIDGAAtlanta,34,46729.02,6108.73,5416.14
DRG683,PID110203,RIDGAAtlanta,32,12938.93,5849.59,5147.09
