drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG641,PID110150,RIDGAMacon,23,14537.26,4141.65,3289.34
DRG641,PID110153,RIDGAMacon,27,13610.59,4270.96,3327.44
DRG641,PID110164,RIDGAMacon,97,16972.57,4173.25,3258.83
DRG641,PID110201,RIDGAMacon,46,17609.78,3922.13,3017.17
DRG682,PID110069,RIDGAMacon,84,26365.14,9767.88,8882.88
DRG682,PID110092,RIDGAMacon,11,18089.27,11159.09,8718.36
DRG682,PID110104,RIDGAMacon,16,21043.56,9100.25,8538.18
DRG682,PID110107,RIDGAMacon,129,25808.29,11163.75,10130.77
DRG682,PID110125,RIDGAMacon,32,43654.15,11267.28,9625.68
DRG682,PID110150,RIDGAMacon,16,40443.43,11027.25,10325.75
DRG682,PID110164,RIDGAMacon,68,37111.64,9924.17,8983.41
DRG682,PID110201,RIDGAMacon,17,39904.94,8968.58,8173.29
DRG683,PID110002,RIDGAMacon,35,16068.6,6417.25,5673.37
DRG683,PID110069,RIDGAMacon,102,16892.1,6414.37,5378.05
DRG683,PID110073,RIDGAMacon,22,12014,5396,4641.04
DRG683,PID110092,RIDGAMacon,22,12391.27,6645.27,5693.81
DRG683,PID110104,RIDGAMacon,36,13458.13,5505.83,4759.16
DRG683,PID110107,RIDGAMacon,198,21005.2,6843.55,5940.78
DRG683,PID110125,RIDGAMacon,43,23195.3,6990.93,6017.32
DRG683,PID110135,RIDGAMacon,20,11287.1,5985.8,5368
DRG683,PID110150,RIDGAMacon,32,19417.37,6183.06,4839.18
DRG683,PID110153,RIDGAMacon,20,15737.2,5882.2,5317.8
DRG683,PID110164,RIDGAMacon,112,24556.06,6339.52,5328.44
DRG683,PID110201,RIDGAMacon,43,22280.55,6108.25,4753
DRG684,PID110069,RIDGAMacon,27,12848.77,3936.92,3101.96
DRG684,PID110107,RIDGAMacon,18,10684,4577.72,3317.27
DRG684,PID110164,RIDGAMacon,24,20648.58,4000.12,3203.62
DRG689,PID110002,RIDGAMacon,12,17634.66,7455.75,6989.41
DRG689,PID110069,RIDGAMacon,36,24085.36,7825.38,6573.97
DRG689,PID110073,RIDGAMacon,13,15134,6427.84,5736.15
DRG689,PID110107,RIDGAMacon,45,22909.88,8150.71,7451.33
DRG689,PID110125,RIDGAMacon,27,31981.77,8110.66,7568
DRG689,PID110153,RIDGAMacon,15,16426.26,7358.06,6190.46
DRG689,PID110164,RIDGAMacon,25,28526.16,7161.96,6531.88
DRG690,PID110002,RIDGAMacon,39,13508.1,4948.69,4140.89
DRG690,PID110069,RIDGAMacon,148,13749.08,4653.06,3808.82
DRG690,PID110073,RIDGAMacon,24,10849.08,4148.91,3396.91
DRG690,PID110092,RIDGAMacon,37,10303.02,4956.51,4110.24
DRG690,PID110104,RIDGAMacon,39,10289.02,4303.97,3469.61
DRG690,PID110107,RIDGAMacon,126,16600.7,5300.99,4481.73
DRG690,PID110125,RIDGAMacon,61,21285.31,5461.7,4398.68
DRG690,PID110135,RIDGAMacon,14,8329.57,4494,3530.57
DRG690,PID110150,RIDGAMacon,38,14668.13,4699.07,3791.26
DRG690,PID110153,RIDGAMacon,48,11942.12,4743,3962.04
DRG690,PID110164,RIDGAMacon,88,19351.85,4621.67,3788.8
DRG690,PID110201,RIDGAMacon,28,16270.32,4301.53,3459.39
DRG698,PID110107,RIDGAMacon,17,31810,10547.29,9957.41
DRG699,PID110069,RIDGAMacon,12,16041,5734.08,4358.75
DRG699,PID110107,RIDGAMacon,17,20831.29,6720.7,6127.05
DRG699,PID110164,RIDGAMacon,14,24712,6073.78,5267.5
DRG811,PID110125,RIDGAMacon,27,32293.81,8494.55,8035.74
DRG811,PID110069,RIDGAMacon,18,25175.05,9454.94,5420.72
DRG811,PID110107,RIDGAMacon,15,19171.46,11193.33,7477
DRG811,PID110164,RIDGAMacon,14,27612.92,8215.21,7492.07
DRG812,PID110002,RIDGAMacon,16,12768.5,5158.31,4144.25
DRG812,PID110069,RIDGAMacon,98,11234.8,4822.93,3584.03
DRG812,PID110092,RIDGAMacon,19,11851.36,5097.31,4683.63
DRG812,PID110104,RIDGAMacon,27,11063.7,4368,3622.81
DRG812,PID110107,RIDGAMacon,67,15724.13,5467.91,4730.41
DRG812,PID110125,RIDGAMacon,32,17819.96,5394.15,4410.65
DRG812,PID110150,RIDGAMacon,33,14204.18,4762.78,4151.57
DRG812,PID110164,RIDGAMacon,54,18074.12,4926.37,3683.57
DRG812,PID110201,RIDGAMacon,13,18724.53,4514.53,3474.53
DRG853,PID110069,RIDGAMacon,13,107335.53,38249,37668.53
DRG853,PID110107,RIDGAMacon,43,131162.81,42527.09,39864.41
DRG853,PID110125,RIDGAMacon,14,111400.21,30922,30196.57
DRG853,PID110150,RIDGAMacon,13,78572.23,30575.53,29707.23
DRG853,PID110164,RIDGAMacon,21,190648.47,39325,38577.57
DRG870,PID110069,RIDGAMacon,22,89360.04,32618.5,31147.81
DRG870,PID110107,RIDGAMacon,58,154955.87,46188.5,43972.29
DRG870,PID110164,RIDGAMacon,21,173915.85,35921.61,34432.76
DRG871,PID110002,RIDGAMacon,57,25634.29,11932.4,11173.52
DRG871,PID110069,RIDGAMacon,128,36359.92,12149.6,11204.96
DRG871,PID110073,RIDGAMacon,22,22250.5,9373.81,7665.59
DRG871,PID110092,RIDGAMacon,18,18080.94,12122.72,10945.55
DRG871,PID110104,RIDGAMacon,62,23925.41,10477.56,9698.64
DRG871,PID110107,RIDGAMacon,229,44538.83,13736.79,12624.55
DRG871,PID110125,RIDGAMacon,106,54580.27,12957.5,12073.39
DRG871,PID110135,RIDGAMacon,15,16561.33,10316.26,9790.13
DRG871,PID110150,RIDGAMacon,35,41641.05,11827.42,11074.68
DRG871,PID110153,RIDGAMacon,18,37101.5,12962.94,12529.83
DRG871,PID110164,RIDGAMacon,132,56273.38,12079.75,10866.64
DRG871,PID110201,RIDGAMacon,24,40637.08,10577.33,9685.16
DRG872,PID110002,RIDGAMacon,30,16186.73,7111.43,6407.93
DRG872,PID110069,RIDGAMacon,47,20177.19,6900.19,5814.8
DRG872,PID110104,RIDGAMacon,22,16809,6241,5682.27
DRG872,PID110107,RIDGAMacon,49,27686.36,8073.26,7033.65
DRG872,PID110125,RIDGAMacon,26,31592.38,7432.15,6739.23
DRG872,PID110150,RIDGAMacon,21,24541.85,7231.14,5838.42
DRG872,PID110153,RIDGAMacon,13,16496.76,6918.46,6746.76
DRG872,PID110164,RIDGAMacon,26,24297.53,7234.19,6035.57
DRG885,PID110069,RIDGAMacon,124,16081.34,5379,4462.04
DRG897,PID110069,RIDGAMacon,37,13585.45,3832.08,2831.91
DRG897,PID110107,RIDGAMacon,12,19115.91,4603.5,3144.66
DRG917,PID110107,RIDGAMacon,21,29483.47,10120.14,9476.33
DRG918,PID110002,RIDGAMacon,14,11498.42,4040.85,3236.85
DRG918,PID110069,RIDGAMacon,29,12730.58,3667.79,2789.82
DRG918,PID110107,RIDGAMacon,31,19185.96,4388.25,3596.38
DRG918,PID110125,RIDGAMacon,11,13450.63,4190.45,3275.9
DRG918,PID110164,RIDGAMacon,26,13546.84,3827.3,2773.42
DRG948,PID110069,RIDGAMacon,26,10505.23,4090.76,3182.61
DRG948,PID110107,RIDGAMacon,46,12929.67,4632.56,3775.86
DRG948,PID110125,RIDGAMacon,17,24500.58,5617.11,3589.05
DRG948,PID110164,RIDGAMacon,23,19673.04,4716.17,3159.13
