drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG683,PID260142,RIDMOColumbia,13,9094,5964.15,5364.46
DRG683,PID260186,RIDMOColumbia,16,26341.56,7735.68,6444
DRG684,PID260047,RIDMOColumbia,13,8473.84,4165.76,3474.07
DRG684,PID260068,RIDMOColumbia,12,13215.25,3276.16,2427.16
DRG684,PID260074,RIDMOColumbia,11,20481.09,4716,3589.81
DRG684,PID260141,RIDMOColumbia,14,10816.21,4741.28,3782.42
DRG689,PID260009,RIDMOColumbia,29,14410.51,6416.55,5755.17
DRG689,PID260011,RIDMOColumbia,14,23260.78,6177.5,5312.85
DRG689,PID260025,RIDMOColumbia,12,16494.75,7980.33,7322.66
DRG689,PID260047,RIDMOColumbia,15,27302.93,8580.6,6884.73
DRG689,PID260064,RIDMOColumbia,18,11965.88,7192.16,6507.5
DRG689,PID260068,RIDMOColumbia,24,20027.16,6027.33,5323.83
DRG689,PID260141,RIDMOColumbia,36,28027.02,8949.94,8302.44
DRG689,PID260142,RIDMOColumbia,11,16772.54,7062.45,6130.36
DRG689,PID260186,RIDMOColumbia,16,29933.18,8509.37,7454.12
DRG690,PID260004,RIDMOColumbia,12,6357.33,5322,4198
DRG690,PID260009,RIDMOColumbia,98,11596.81,4444.69,3383.7
DRG690,PID260011,RIDMOColumbia,53,13347.64,4108.45,3098.69
DRG690,PID260022,RIDMOColumbia,28,21920.1,6077.82,5194.1
DRG690,PID260025,RIDMOColumbia,49,12208.71,5207.69,4310.63
DRG690,PID260047,RIDMOColumbia,54,10078.74,4899.46,4089.01
DRG690,PID260064,RIDMOColumbia,53,10533.07,4729.24,4220.86
DRG690,PID260068,RIDMOColumbia,83,13505.96,3872.38,3065.13
DRG690,PID260074,RIDMOColumbia,20,18568.5,5460.25,4672.65
DRG690,PID260141,RIDMOColumbia,62,14761.98,5533.59,4863.11
DRG690,PID260142,RIDMOColumbia,50,10244.84,4720.94,3945.52
DRG690,PID260186,RIDMOColumbia,66,15357.15,5444.95,4592.22
DRG690,PID260209,RIDMOColumbia,14,9622.71,5206.5,4402.5
DRG698,PID260141,RIDMOColumbia,22,38181.72,14067.18,11616.4
DRG698,PID260186,RIDMOColumbia,12,45487.5,10973.91,9868.16
DRG699,PID260009,RIDMOColumbia,14,14720.57,5509.57,4867.28
DRG699,PID260068,RIDMOColumbia,15,16506.86,4973.4,4076.33
DRG699,PID260141,RIDMOColumbia,28,23595.14,7496.89,6643.6
DRG699,PID260186,RIDMOColumbia,11,19514.54,6915.81,5992.54
DRG811,PID260011,RIDMOColumbia,15,26100.33,6402.53,5727.6
DRG811,PID260025,RIDMOColumbia,26,17605.5,8283.07,7547.84
DRG811,PID260047,RIDMOColumbia,11,14050.72,7933.9,7225.18
DRG811,PID260068,RIDMOColumbia,12,18533.08,6239.33,5398.33
DRG812,PID260009,RIDMOColumbia,22,11041.81,4576.13,3465.63
DRG812,PID260011,RIDMOColumbia,27,15882.51,4062.29,3332.14
DRG812,PID260022,RIDMOColumbia,14,23307.14,6168.71,5212.14
DRG812,PID260025,RIDMOColumbia,23,14481.21,5215.3,4430.6
DRG812,PID260047,RIDMOColumbia,30,11775.93,5031.46,4168.93
DRG812,PID260064,RIDMOColumbia,13,10852,4847,4242.38
DRG812,PID260068,RIDMOColumbia,71,15044.74,3957.28,3259.36
DRG812,PID260141,RIDMOColumbia,45,22596.11,6331.33,5029.24
DRG812,PID260142,RIDMOColumbia,11,10159.27,4911.36,4296.81
DRG812,PID260186,RIDMOColumbia,34,17090.23,5559.82,4749.29
DRG853,PID260022,RIDMOColumbia,25,149443,41765.64,40317.4
DRG853,PID260025,RIDMOColumbia,19,80226,35360.47,34771.42
DRG853,PID260068,RIDMOColumbia,34,118778.7,37194,36605.82
DRG853,PID260141,RIDMOColumbia,17,139206.88,54197.82,42257.41
DRG870,PID260068,RIDMOColumbia,21,111581,35784,34777.8
DRG870,PID260141,RIDMOColumbia,14,214327.78,56241.21,50840.35
DRG871,PID260009,RIDMOColumbia,13,17115.46,10394.3,9615.53
DRG871,PID260011,RIDMOColumbia,31,35983.87,9946.41,9145.12
DRG871,PID260022,RIDMOColumbia,172,49889.83,14293.68,13284.64
DRG871,PID260025,RIDMOColumbia,75,31630.42,12526.58,11807.4
DRG871,PID260047,RIDMOColumbia,65,24941.87,11897.58,11219.43
DRG871,PID260064,RIDMOColumbia,38,18577.36,11320.81,10611.76
DRG871,PID260068,RIDMOColumbia,167,39035.07,10316.38,9691.32
DRG871,PID260074,RIDMOColumbia,85,41080.87,13058.18,12278.84
DRG871,PID260141,RIDMOColumbia,56,35405.23,13914.67,12597.33
DRG871,PID260142,RIDMOColumbia,20,16241.25,10633,10016.8
DRG871,PID260186,RIDMOColumbia,58,42467.27,13787.37,13150.5
DRG872,PID260009,RIDMOColumbia,12,16241.58,5998.75,5346.41
DRG872,PID260011,RIDMOColumbia,23,26467.34,5884.3,4877.78
DRG872,PID260022,RIDMOColumbia,80,33013.92,8688.22,7836.15
DRG872,PID260025,RIDMOColumbia,29,20893.48,7759.72,6945.51
DRG872,PID260047,RIDMOColumbia,11,14097.9,6520.54,5207.45
DRG872,PID260064,RIDMOColumbia,18,16034.61,7039.33,6225.33
DRG872,PID260068,RIDMOColumbia,57,21165.8,5623.19,4793.35
DRG872,PID260074,RIDMOColumbia,61,24642.42,7874.55,7205.77
DRG872,PID260141,RIDMOColumbia,20,27503.85,11234.45,7557.6
DRG872,PID260142,RIDMOColumbia,12,15492.58,5889.16,5422.83
DRG872,PID260186,RIDMOColumbia,26,21388.42,7845.53,7024.46
DRG885,PID260011,RIDMOColumbia,177,9952.38,4644.88,3745.44
DRG897,PID260009,RIDMOColumbia,12,8488.83,3557.58,2876.33
DRG897,PID260011,RIDMOColumbia,19,13314.89,3328.89,2622.36
DRG897,PID260025,RIDMOColumbia,15,10688.73,4136.86,3308.86
DRG897,PID260141,RIDMOColumbia,32,9426.34,4790.84,4158.09
DRG917,PID260141,RIDMOColumbia,14,36608.14,10785.28,9976.71
DRG917,PID260186,RIDMOColumbia,15,25711.93,10377.06,9551.2
DRG918,PID260009,RIDMOColumbia,11,9388.72,3289.72,2542.72
DRG918,PID260011,RIDMOColumbia,18,17346.44,3839.83,3076.44
DRG918,PID260025,RIDMOColumbia,11,7941.45,4052.81,3386.81
DRG918,PID260047,RIDMOColumbia,12,6882.08,3951.25,3104.91
DRG918,PID260141,RIDMOColumbia,27,11993.92,4674,3922.88
DRG918,PID260186,RIDMOColumbia,13,11531.53,4346,3651.84
DRG948,PID260009,RIDMOColumbia,16,10388.87,3786.87,3089.37
DRG948,PID260011,RIDMOColumbia,29,14420.27,3488.79,2776.51
DRG948,PID260025,RIDMOColumbia,17,10254.52,4489.94,3494.88
DRG948,PID260047,RIDMOColumbia,19,11527.68,4241.21,3471.73
DRG948,PID260068,RIDMOColumbia,34,11583.67,3700.32,2485.08
DRG948,PID260141,RIDMOColumbia,25,14864.68,4886.88,4006.72
DRG948,PID260186,RIDMOColumbia,25,16268.72,4769.32,3914.12
